<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AI-JittaLine,20120101,0.5451,0.5451,0.5451,0.5451,null
AI-JittaLine,20120201,0.5825,0.5825,0.5825,0.5825,null
AI-JittaLine,20120301,0.6199,0.6199,0.6199,0.6199,null
AI-JittaLine,20120401,0.6572,0.6572,0.6572,0.6572,null
AI-JittaLine,20120501,0.6946,0.6946,0.6946,0.6946,null
AI-JittaLine,20120601,0.732,0.732,0.732,0.732,null
AI-JittaLine,20120701,0.7693,0.7693,0.7693,0.7693,null
AI-JittaLine,20120801,0.8067,0.8067,0.8067,0.8067,null
AI-JittaLine,20120901,0.844,0.844,0.844,0.844,null
AI-JittaLine,20121001,0.8814,0.8814,0.8814,0.8814,null
AI-JittaLine,20121101,0.9188,0.9188,0.9188,0.9188,null
AI-JittaLine,20121201,0.9561,0.9561,0.9561,0.9561,null
AI-JittaLine,20130101,0.9691,0.9691,0.9691,0.9691,null
AI-JittaLine,20130201,0.9821,0.9821,0.9821,0.9821,null
AI-JittaLine,20130301,0.9951,0.9951,0.9951,0.9951,null
AI-JittaLine,20130401,1.0081,1.0081,1.0081,1.0081,null
AI-JittaLine,20130501,1.0211,1.0211,1.0211,1.0211,null
AI-JittaLine,20130601,1.0341,1.0341,1.0341,1.0341,null
AI-JittaLine,20130701,1.0471,1.0471,1.0471,1.0471,null
AI-JittaLine,20130801,1.0601,1.0601,1.0601,1.0601,null
AI-JittaLine,20130901,1.0731,1.0731,1.0731,1.0731,null
AI-JittaLine,20131001,1.0861,1.0861,1.0861,1.0861,null
AI-JittaLine,20131101,1.0991,1.0991,1.0991,1.0991,null
AI-JittaLine,20131201,1.1121,1.1121,1.1121,1.1121,null
AI-JittaLine,20140101,1.1478,1.1478,1.1478,1.1478,null
AI-JittaLine,20140201,1.1836,1.1836,1.1836,1.1836,null
AI-JittaLine,20140301,1.2193,1.2193,1.2193,1.2193,null
AI-JittaLine,20140401,1.255,1.255,1.255,1.255,null
AI-JittaLine,20140501,1.2907,1.2907,1.2907,1.2907,null
AI-JittaLine,20140601,1.3265,1.3265,1.3265,1.3265,null
AI-JittaLine,20140701,1.3622,1.3622,1.3622,1.3622,null
AI-JittaLine,20140801,1.3979,1.3979,1.3979,1.3979,null
AI-JittaLine,20140901,1.4337,1.4337,1.4337,1.4337,null
AI-JittaLine,20141001,1.4694,1.4694,1.4694,1.4694,null
AI-JittaLine,20141101,1.5051,1.5051,1.5051,1.5051,null
AI-JittaLine,20141201,1.5409,1.5409,1.5409,1.5409,null
AI-JittaLine,20150101,1.5117,1.5117,1.5117,1.5117,null
AI-JittaLine,20150201,1.4825,1.4825,1.4825,1.4825,null
AI-JittaLine,20150301,1.4534,1.4534,1.4534,1.4534,null
AI-JittaLine,20150401,1.4242,1.4242,1.4242,1.4242,null
AI-JittaLine,20150501,1.395,1.395,1.395,1.395,null
AI-JittaLine,20150601,1.3658,1.3658,1.3658,1.3658,null
AI-JittaLine,20150701,1.3367,1.3367,1.3367,1.3367,null
AI-JittaLine,20150801,1.3075,1.3075,1.3075,1.3075,null
AI-JittaLine,20150901,1.2783,1.2783,1.2783,1.2783,null
AI-JittaLine,20151001,1.2492,1.2492,1.2492,1.2492,null
AI-JittaLine,20151101,1.22,1.22,1.22,1.22,null
AI-JittaLine,20151201,1.1908,1.1908,1.1908,1.1908,null
