<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NTV-JittaScore,20061201,6.65,6.65,6.65,6.65,null
NTV-JittaScore,20070101,6.60,6.60,6.60,6.60,null
NTV-JittaScore,20070201,6.60,6.60,6.60,6.60,null
NTV-JittaScore,20070301,6.60,6.60,6.60,6.60,null
NTV-JittaScore,20070401,6.63,6.63,6.63,6.63,null
NTV-JittaScore,20070501,6.63,6.63,6.63,6.63,null
NTV-JittaScore,20070601,6.63,6.63,6.63,6.63,null
NTV-JittaScore,20070701,6.50,6.50,6.50,6.50,null
NTV-JittaScore,20070801,6.50,6.50,6.50,6.50,null
NTV-JittaScore,20070901,6.50,6.50,6.50,6.50,null
NTV-JittaScore,20071001,6.00,6.00,6.00,6.00,null
NTV-JittaScore,20071101,6.00,6.00,6.00,6.00,null
NTV-JittaScore,20071201,6.00,6.00,6.00,6.00,null
NTV-JittaScore,20080101,6.35,6.35,6.35,6.35,null
NTV-JittaScore,20080201,6.35,6.35,6.35,6.35,null
NTV-JittaScore,20080301,6.35,6.35,6.35,6.35,null
NTV-JittaScore,20080401,6.30,6.30,6.30,6.30,null
NTV-JittaScore,20080501,6.30,6.30,6.30,6.30,null
NTV-JittaScore,20080601,6.30,6.30,6.30,6.30,null
NTV-JittaScore,20080701,6.42,6.42,6.42,6.42,null
NTV-JittaScore,20080801,6.42,6.42,6.42,6.42,null
NTV-JittaScore,20080901,6.42,6.42,6.42,6.42,null
NTV-JittaScore,20081001,6.35,6.35,6.35,6.35,null
NTV-JittaScore,20081101,6.35,6.35,6.35,6.35,null
NTV-JittaScore,20081201,6.35,6.35,6.35,6.35,null
NTV-JittaScore,20090101,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20090201,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20090301,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20090401,6.42,6.42,6.42,6.42,null
NTV-JittaScore,20090501,6.42,6.42,6.42,6.42,null
NTV-JittaScore,20090601,6.42,6.42,6.42,6.42,null
NTV-JittaScore,20090701,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20090801,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20090901,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20091001,5.95,5.95,5.95,5.95,null
NTV-JittaScore,20091101,5.95,5.95,5.95,5.95,null
NTV-JittaScore,20091201,5.95,5.95,5.95,5.95,null
NTV-JittaScore,20100101,6.25,6.25,6.25,6.25,null
NTV-JittaScore,20100201,6.25,6.25,6.25,6.25,null
NTV-JittaScore,20100301,6.25,6.25,6.25,6.25,null
NTV-JittaScore,20100401,6.25,6.25,6.25,6.25,null
NTV-JittaScore,20100501,6.25,6.25,6.25,6.25,null
NTV-JittaScore,20100601,6.25,6.25,6.25,6.25,null
NTV-JittaScore,20100701,5.70,5.70,5.70,5.70,null
NTV-JittaScore,20100801,5.70,5.70,5.70,5.70,null
NTV-JittaScore,20100901,5.70,5.70,5.70,5.70,null
NTV-JittaScore,20101001,6.05,6.05,6.05,6.05,null
NTV-JittaScore,20101101,6.05,6.05,6.05,6.05,null
NTV-JittaScore,20101201,6.05,6.05,6.05,6.05,null
NTV-JittaScore,20110101,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20110201,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20110301,6.45,6.45,6.45,6.45,null
NTV-JittaScore,20110401,6.15,6.15,6.15,6.15,null
NTV-JittaScore,20110501,6.15,6.15,6.15,6.15,null
NTV-JittaScore,20110601,6.15,6.15,6.15,6.15,null
NTV-JittaScore,20110701,6.15,6.15,6.15,6.15,null
NTV-JittaScore,20110801,6.15,6.15,6.15,6.15,null
NTV-JittaScore,20110901,6.15,6.15,6.15,6.15,null
NTV-JittaScore,20111001,3.75,3.75,3.75,3.75,null
NTV-JittaScore,20111101,3.75,3.75,3.75,3.75,null
NTV-JittaScore,20111201,3.75,3.75,3.75,3.75,null
NTV-JittaScore,20120101,4.00,4.00,4.00,4.00,null
NTV-JittaScore,20120201,4.00,4.00,4.00,4.00,null
NTV-JittaScore,20120301,4.00,4.00,4.00,4.00,null
NTV-JittaScore,20120401,4.22,4.22,4.22,4.22,null
NTV-JittaScore,20120501,4.22,4.22,4.22,4.22,null
