<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THCOM,20101101,5.90,5.90,5.90,5.90,3808072.72727273
THCOM,20101201,6.25,6.25,6.25,6.25,3057920
THCOM,20110101,5.40,5.40,5.40,5.40,13223230
THCOM,20110201,5.70,5.70,5.70,5.70,6318700
THCOM,20110301,6.75,6.75,6.75,6.75,7612026.08695652
THCOM,20110401,7.45,7.45,7.45,7.45,14001735.2941176
THCOM,20110501,8.85,8.85,8.85,8.85,23385461.1111111
THCOM,20110601,8.65,8.65,8.65,8.65,23954477.2727273
THCOM,20110701,10.80,10.80,10.80,10.80,44261278.9473684
THCOM,20110801,10.30,10.30,10.30,10.30,27450886.3636364
THCOM,20110901,8.20,8.20,8.20,8.20,23835618.1818182
THCOM,20111001,8.30,8.30,8.30,8.30,13845070
THCOM,20111101,10.60,10.60,10.60,10.60,19092681.8181818
THCOM,20111201,10.20,10.20,10.20,10.20,13165165
THCOM,20120101,12.50,12.50,12.50,12.50,23178695
THCOM,20120201,13.20,13.20,13.20,13.20,20294247.6190476
THCOM,20120301,15.60,15.60,15.60,15.60,27027985.7142857
THCOM,20120401,15.80,15.80,15.80,15.80,18787029.4117647
THCOM,20120501,13.30,13.30,13.30,13.30,15097747.6190476
THCOM,20120601,14.60,14.60,14.60,14.60,20585820
THCOM,20120701,15.00,15.00,15.00,15.00,21504909.0909091
THCOM,20120801,18.70,18.70,18.70,18.70,30406595.2380952
THCOM,20120901,19.00,19.00,19.00,19.00,15596830
THCOM,20121001,22.00,22.00,22.00,22.00,10441436.3636364
THCOM,20121101,23.80,23.80,23.80,23.80,7030490.90909091
THCOM,20121201,23.10,23.10,23.10,23.10,13223750
THCOM,20130101,23.30,23.30,23.30,23.30,13700090.9090909
THCOM,20130201,28.00,28.00,28.00,28.00,23673105.2631579
THCOM,20130301,36.25,36.25,36.25,36.25,14651414.2857143
THCOM,20130401,34.25,34.25,34.25,34.25,9038100
THCOM,20130501,36.25,36.25,36.25,36.25,9601475
THCOM,20130601,33.00,33.00,33.00,33.00,8719580
THCOM,20130701,30.75,30.75,30.75,30.75,5429676.19047619
THCOM,20130801,30.00,30.00,30.00,30.00,4891271.42857143
THCOM,20130901,35.00,35.00,35.00,35.00,3871052.38095238
THCOM,20131001,39.75,39.75,39.75,39.75,5216818.18181818
THCOM,20131101,38.25,38.25,38.25,38.25,4735271.42857143
THCOM,20131201,40.50,40.50,40.50,40.50,2158788.88888889
THCOM,20140101,37.75,37.75,37.75,37.75,2794009.09090909
THCOM,20140201,41.00,41.00,41.00,41.00,3178684.21052632
THCOM,20140301,41.25,41.25,41.25,41.25,2951666.66666667
THCOM,20140401,40.50,40.50,40.50,40.50,2870468.42105263
THCOM,20140501,39.00,39.00,39.00,39.00,4323415.78947368
THCOM,20140601,38.50,38.50,38.50,38.50,3949771.42857143
THCOM,20140701,35.50,35.50,35.50,35.50,7028709.52380952
THCOM,20140801,39.50,39.50,39.50,39.50,4606557.89473684
THCOM,20140901,41.25,41.25,41.25,41.25,5435181.81818182
THCOM,20141001,39.25,39.25,39.25,39.25,3033527.27272727
THCOM,20141101,37.00,37.00,37.00,37.00,4233045
THCOM,20141201,34.75,34.75,34.75,34.75,4575535
THCOM,20150101,39.00,39.00,39.00,39.00,3625510
THCOM,20150201,35.00,35.00,35.00,35.00,4577595
THCOM,20150301,34.75,34.75,34.75,34.75,3293304.76190476
THCOM,20150401,36.75,36.75,36.75,36.75,3517000
THCOM,20150501,36.75,36.75,36.75,36.75,4330016.66666667
THCOM,20150601,35.00,35.00,35.00,35.00,2777052.38095238
THCOM,20150701,36.25,36.25,36.25,36.25,1529580.95238095
THCOM,20150801,31.50,31.50,31.50,31.50,3439100
THCOM,20150901,31.50,31.50,31.50,31.50,2218277.27272727
THCOM,20151001,31.25,31.25,31.25,31.25,2697347.61904762
THCOM,20151101,24.90,24.90,24.90,24.90,4068061.9047619
THCOM,20151201,29.00,29.00,29.00,29.00,4436540
THCOM,20160101,26.75,26.75,26.75,26.75,null
THCOM,20160201,29.25,29.25,29.25,29.25,null
THCOM,20160301,28.75,28.75,28.75,28.75,null
THCOM,20160401,28.75,28.75,28.75,28.75,null
THCOM,20160501,25.25,25.25,25.25,25.25,null
