<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLA-JittaLine,20061201,5.60,5.60,5.60,5.60,null
BLA-JittaLine,20070101,5.8345,5.8345,5.8345,5.8345,null
BLA-JittaLine,20070201,6.069,6.069,6.069,6.069,null
BLA-JittaLine,20070301,6.3035,6.3035,6.3035,6.3035,null
BLA-JittaLine,20070401,6.538,6.538,6.538,6.538,null
BLA-JittaLine,20070501,6.7725,6.7725,6.7725,6.7725,null
BLA-JittaLine,20070601,7.007,7.007,7.007,7.007,null
BLA-JittaLine,20070701,7.2415,7.2415,7.2415,7.2415,null
BLA-JittaLine,20070801,7.476,7.476,7.476,7.476,null
BLA-JittaLine,20070901,7.7105,7.7105,7.7105,7.7105,null
BLA-JittaLine,20071001,7.945,7.945,7.945,7.945,null
BLA-JittaLine,20071101,8.1795,8.1795,8.1795,8.1795,null
BLA-JittaLine,20071201,8.414,8.414,8.414,8.414,null
BLA-JittaLine,20080101,8.4582,8.4582,8.4582,8.4582,null
BLA-JittaLine,20080201,8.5024,8.5024,8.5024,8.5024,null
BLA-JittaLine,20080301,8.5465,8.5465,8.5465,8.5465,null
BLA-JittaLine,20080401,8.5907,8.5907,8.5907,8.5907,null
BLA-JittaLine,20080501,8.6348,8.6348,8.6348,8.6348,null
BLA-JittaLine,20080601,8.679,8.679,8.679,8.679,null
BLA-JittaLine,20080701,8.7231,8.7231,8.7231,8.7231,null
BLA-JittaLine,20080801,8.7673,8.7673,8.7673,8.7673,null
BLA-JittaLine,20080901,8.8115,8.8115,8.8115,8.8115,null
BLA-JittaLine,20081001,8.8556,8.8556,8.8556,8.8556,null
BLA-JittaLine,20081101,8.8998,8.8998,8.8998,8.8998,null
BLA-JittaLine,20081201,8.9439,8.9439,8.9439,8.9439,null
BLA-JittaLine,20090101,9.0808,9.0808,9.0808,9.0808,null
BLA-JittaLine,20090201,9.2177,9.2177,9.2177,9.2177,null
BLA-JittaLine,20090301,9.3546,9.3546,9.3546,9.3546,null
BLA-JittaLine,20090401,9.4915,9.4915,9.4915,9.4915,null
BLA-JittaLine,20090501,9.6284,9.6284,9.6284,9.6284,null
BLA-JittaLine,20090601,9.7653,9.7653,9.7653,9.7653,null
BLA-JittaLine,20090701,9.9022,9.9022,9.9022,9.9022,null
BLA-JittaLine,20090801,10.039,10.039,10.039,10.039,null
BLA-JittaLine,20090901,10.1759,10.1759,10.1759,10.1759,null
BLA-JittaLine,20091001,10.3128,10.3128,10.3128,10.3128,null
BLA-JittaLine,20091101,10.4497,10.4497,10.4497,10.4497,null
BLA-JittaLine,20091201,10.5866,10.5866,10.5866,10.5866,null
BLA-JittaLine,20100101,11.7851,11.7851,11.7851,11.7851,null
BLA-JittaLine,20100201,12.9836,12.9836,12.9836,12.9836,null
BLA-JittaLine,20100301,14.1822,14.1822,14.1822,14.1822,null
BLA-JittaLine,20100401,15.3807,15.3807,15.3807,15.3807,null
BLA-JittaLine,20100501,16.5792,16.5792,16.5792,16.5792,null
BLA-JittaLine,20100601,17.7777,17.7777,17.7777,17.7777,null
BLA-JittaLine,20100701,18.9762,18.9762,18.9762,18.9762,null
BLA-JittaLine,20100801,20.1747,20.1747,20.1747,20.1747,null
BLA-JittaLine,20100901,21.3732,21.3732,21.3732,21.3732,null
BLA-JittaLine,20101001,22.5718,22.5718,22.5718,22.5718,null
BLA-JittaLine,20101101,23.7703,23.7703,23.7703,23.7703,null
BLA-JittaLine,20101201,24.9688,24.9688,24.9688,24.9688,null
BLA-JittaLine,20110101,25.4306,25.4306,25.4306,25.4306,null
BLA-JittaLine,20110201,25.8923,25.8923,25.8923,25.8923,null
BLA-JittaLine,20110301,26.3541,26.3541,26.3541,26.3541,null
BLA-JittaLine,20110401,26.8159,26.8159,26.8159,26.8159,null
BLA-JittaLine,20110501,27.2776,27.2776,27.2776,27.2776,null
BLA-JittaLine,20110601,27.7394,27.7394,27.7394,27.7394,null
BLA-JittaLine,20110701,28.2012,28.2012,28.2012,28.2012,null
BLA-JittaLine,20110801,28.6629,28.6629,28.6629,28.6629,null
BLA-JittaLine,20110901,29.1247,29.1247,29.1247,29.1247,null
BLA-JittaLine,20111001,29.5865,29.5865,29.5865,29.5865,null
BLA-JittaLine,20111101,30.0483,30.0483,30.0483,30.0483,null
BLA-JittaLine,20111201,30.51,30.51,30.51,30.51,null
BLA-JittaLine,20120101,30.4016,30.4016,30.4016,30.4016,null
BLA-JittaLine,20120201,30.2932,30.2932,30.2932,30.2932,null
BLA-JittaLine,20120301,30.1847,30.1847,30.1847,30.1847,null
BLA-JittaLine,20120401,30.0763,30.0763,30.0763,30.0763,null
BLA-JittaLine,20120501,29.9678,29.9678,29.9678,29.9678,null
BLA-JittaLine,20120601,29.8594,29.8594,29.8594,29.8594,null
BLA-JittaLine,20120701,29.751,29.751,29.751,29.751,null
BLA-JittaLine,20120801,29.6425,29.6425,29.6425,29.6425,null
BLA-JittaLine,20120901,29.5341,29.5341,29.5341,29.5341,null
BLA-JittaLine,20121001,29.4257,29.4257,29.4257,29.4257,null
BLA-JittaLine,20121101,29.3172,29.3172,29.3172,29.3172,null
BLA-JittaLine,20121201,29.2088,29.2088,29.2088,29.2088,null
BLA-JittaLine,20130101,30.0025,30.0025,30.0025,30.0025,null
BLA-JittaLine,20130201,30.7963,30.7963,30.7963,30.7963,null
BLA-JittaLine,20130301,31.59,31.59,31.59,31.59,null
BLA-JittaLine,20130401,32.3838,32.3838,32.3838,32.3838,null
BLA-JittaLine,20130501,33.1775,33.1775,33.1775,33.1775,null
BLA-JittaLine,20130601,33.9713,33.9713,33.9713,33.9713,null
BLA-JittaLine,20130701,34.765,34.765,34.765,34.765,null
BLA-JittaLine,20130801,35.5588,35.5588,35.5588,35.5588,null
BLA-JittaLine,20130901,36.3526,36.3526,36.3526,36.3526,null
BLA-JittaLine,20131001,37.1463,37.1463,37.1463,37.1463,null
BLA-JittaLine,20131101,37.9401,37.9401,37.9401,37.9401,null
BLA-JittaLine,20131201,38.7338,38.7338,38.7338,38.7338,null
BLA-JittaLine,20140101,37.4656,37.4656,37.4656,37.4656,null
BLA-JittaLine,20140201,36.1975,36.1975,36.1975,36.1975,null
BLA-JittaLine,20140301,34.9293,34.9293,34.9293,34.9293,null
BLA-JittaLine,20140401,33.6611,33.6611,33.6611,33.6611,null
BLA-JittaLine,20140501,32.393,32.393,32.393,32.393,null
BLA-JittaLine,20140601,31.1248,31.1248,31.1248,31.1248,null
BLA-JittaLine,20140701,29.8566,29.8566,29.8566,29.8566,null
BLA-JittaLine,20140801,28.5885,28.5885,28.5885,28.5885,null
BLA-JittaLine,20140901,27.3203,27.3203,27.3203,27.3203,null
BLA-JittaLine,20141001,26.0521,26.0521,26.0521,26.0521,null
BLA-JittaLine,20141101,24.784,24.784,24.784,24.784,null
BLA-JittaLine,20141201,23.5158,23.5158,23.5158,23.5158,null
BLA-JittaLine,20150101,23.9673,23.9673,23.9673,23.9673,null
BLA-JittaLine,20150201,24.4189,24.4189,24.4189,24.4189,null
BLA-JittaLine,20150301,24.8704,24.8704,24.8704,24.8704,null
BLA-JittaLine,20150401,25.3219,25.3219,25.3219,25.3219,null
BLA-JittaLine,20150501,25.7735,25.7735,25.7735,25.7735,null
BLA-JittaLine,20150601,26.225,26.225,26.225,26.225,null
BLA-JittaLine,20150701,26.6765,26.6765,26.6765,26.6765,null
BLA-JittaLine,20150801,27.1281,27.1281,27.1281,27.1281,null
BLA-JittaLine,20150901,27.5796,27.5796,27.5796,27.5796,null
BLA-JittaLine,20151001,28.0312,28.0312,28.0312,28.0312,null
BLA-JittaLine,20151101,28.4827,28.4827,28.4827,28.4827,null
BLA-JittaLine,20151201,28.9342,28.9342,28.9342,28.9342,null
BLA-JittaLine,20160101,28.2109,28.2109,28.2109,28.2109,null
BLA-JittaLine,20160201,27.4875,27.4875,27.4875,27.4875,null
BLA-JittaLine,20160301,26.7642,26.7642,26.7642,26.7642,null
BLA-JittaLine,20160401,26.0408,26.0408,26.0408,26.0408,null
BLA-JittaLine,20160501,25.3174,25.3174,25.3174,25.3174,null
BLA-JittaLine,20160601,24.5941,24.5941,24.5941,24.5941,null
BLA-JittaLine,20160701,23.8707,23.8707,23.8707,23.8707,null
BLA-JittaLine,20160801,23.1474,23.1474,23.1474,23.1474,null
BLA-JittaLine,20160901,22.424,22.424,22.424,22.424,null
BLA-JittaLine,20161001,21.7007,21.7007,21.7007,21.7007,null
BLA-JittaLine,20161101,20.9773,20.9773,20.9773,20.9773,null
BLA-JittaLine,20161201,20.254,20.254,20.254,20.254,null
