<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NMG,20061201,0.5504463,0.5504463,0.5504463,0.5504463,2270576.57653812
NMG,20070101,0.63607128,0.63607128,0.63607128,0.63607128,1015848.41246094
NMG,20070201,0.59631683,0.59631683,0.59631683,0.59631683,3369647.50239942
NMG,20070301,0.6024329,0.6024329,0.6024329,0.6024329,426359.91066543
NMG,20070401,0.58714272,0.58714272,0.58714272,0.58714272,515998.40304987
NMG,20070501,0.57185255,0.57185255,0.57185255,0.57185255,905810.43055426
NMG,20070601,0.56879451,0.56879451,0.56879451,0.56879451,601039.5564472
NMG,20070701,0.5504463,0.5504463,0.5504463,0.5504463,1347348.24658256
NMG,20070801,0.50457578,0.50457578,0.50457578,0.50457578,506689.32311453
NMG,20070901,0.4892856,0.4892856,0.4892856,0.4892856,441267.59984954
NMG,20071001,0.4892856,0.4892856,0.4892856,0.4892856,280136.31847466
NMG,20071101,0.46482132,0.46482132,0.46482132,0.46482132,716748.53468425
NMG,20071201,0.44647311,0.44647311,0.44647311,0.44647311,544739.78660589
NMG,20080101,0.47093739,0.47093739,0.47093739,0.47093739,1014812.88910472
NMG,20080201,0.50151774,0.50151774,0.50151774,0.50151774,885535.97326388
NMG,20080301,0.611607,0.611607,0.611607,0.611607,4582431.2979144
NMG,20080401,0.52598202,0.52598202,0.52598202,0.52598202,395406.41839177
NMG,20080501,0.47093739,0.47093739,0.47093739,0.47093739,247393.65688701
NMG,20080601,0.4892856,0.4892856,0.4892856,0.4892856,162686.16938655
NMG,20080701,0.4281249,0.4281249,0.4281249,0.4281249,68944.05503316
NMG,20080801,0.3669642,0.3669642,0.3669642,0.3669642,299865.7634723
NMG,20080901,0.3669642,0.3669642,0.3669642,0.3669642,92379.58362151
NMG,20081001,0.24097316,0.24097316,0.24097316,0.24097316,453578.46575641
NMG,20081101,0.19571424,0.19571424,0.19571424,0.19571424,156636.532937
NMG,20081201,0.16880353,0.16880353,0.16880353,0.16880353,577545.33422732
NMG,20090101,0.21406245,0.21406245,0.21406245,0.21406245,489039.53028661
