<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RPC-JittaScore,20061201,5.25,5.25,5.25,5.25,null
RPC-JittaScore,20070101,5.00,5.00,5.00,5.00,null
RPC-JittaScore,20070201,5.00,5.00,5.00,5.00,null
RPC-JittaScore,20070301,5.00,5.00,5.00,5.00,null
RPC-JittaScore,20070401,4.75,4.75,4.75,4.75,null
RPC-JittaScore,20070501,4.75,4.75,4.75,4.75,null
RPC-JittaScore,20070601,4.75,4.75,4.75,4.75,null
RPC-JittaScore,20070701,4.70,4.70,4.70,4.70,null
RPC-JittaScore,20070801,4.70,4.70,4.70,4.70,null
RPC-JittaScore,20070901,4.70,4.70,4.70,4.70,null
RPC-JittaScore,20071001,4.60,4.60,4.60,4.60,null
RPC-JittaScore,20071101,4.60,4.60,4.60,4.60,null
RPC-JittaScore,20071201,4.60,4.60,4.60,4.60,null
RPC-JittaScore,20080101,6.05,6.05,6.05,6.05,null
RPC-JittaScore,20080201,6.05,6.05,6.05,6.05,null
RPC-JittaScore,20080301,6.05,6.05,6.05,6.05,null
RPC-JittaScore,20080401,6.22,6.22,6.22,6.22,null
RPC-JittaScore,20080501,6.22,6.22,6.22,6.22,null
RPC-JittaScore,20080601,6.22,6.22,6.22,6.22,null
RPC-JittaScore,20080701,6.28,6.28,6.28,6.28,null
RPC-JittaScore,20080801,6.28,6.28,6.28,6.28,null
RPC-JittaScore,20080901,6.28,6.28,6.28,6.28,null
RPC-JittaScore,20081001,5.31,5.31,5.31,5.31,null
RPC-JittaScore,20081101,5.31,5.31,5.31,5.31,null
RPC-JittaScore,20081201,5.31,5.31,5.31,5.31,null
RPC-JittaScore,20090101,3.20,3.20,3.20,3.20,null
RPC-JittaScore,20090201,3.20,3.20,3.20,3.20,null
RPC-JittaScore,20090301,3.20,3.20,3.20,3.20,null
RPC-JittaScore,20090401,2.50,2.50,2.50,2.50,null
RPC-JittaScore,20090501,2.50,2.50,2.50,2.50,null
RPC-JittaScore,20090601,2.50,2.50,2.50,2.50,null
RPC-JittaScore,20090701,2.50,2.50,2.50,2.50,null
RPC-JittaScore,20090801,2.50,2.50,2.50,2.50,null
RPC-JittaScore,20090901,2.50,2.50,2.50,2.50,null
RPC-JittaScore,20091001,1.60,1.60,1.60,1.60,null
RPC-JittaScore,20091101,1.60,1.60,1.60,1.60,null
RPC-JittaScore,20091201,1.60,1.60,1.60,1.60,null
RPC-JittaScore,20100101,2.18,2.18,2.18,2.18,null
