<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH-JittaLine,20061201,23.7033,23.7033,23.7033,23.7033,null
BH-JittaLine,20070101,25.1846,25.1846,25.1846,25.1846,null
BH-JittaLine,20070201,26.6659,26.6659,26.6659,26.6659,null
BH-JittaLine,20070301,28.1471,28.1471,28.1471,28.1471,null
BH-JittaLine,20070401,29.6284,29.6284,29.6284,29.6284,null
BH-JittaLine,20070501,31.1097,31.1097,31.1097,31.1097,null
BH-JittaLine,20070601,32.591,32.591,32.591,32.591,null
BH-JittaLine,20070701,34.0722,34.0722,34.0722,34.0722,null
BH-JittaLine,20070801,35.5535,35.5535,35.5535,35.5535,null
BH-JittaLine,20070901,37.0348,37.0348,37.0348,37.0348,null
BH-JittaLine,20071001,38.5161,38.5161,38.5161,38.5161,null
BH-JittaLine,20071101,39.9973,39.9973,39.9973,39.9973,null
BH-JittaLine,20071201,41.4786,41.4786,41.4786,41.4786,null
BH-JittaLine,20080101,40.2891,40.2891,40.2891,40.2891,null
BH-JittaLine,20080201,39.0996,39.0996,39.0996,39.0996,null
BH-JittaLine,20080301,37.9101,37.9101,37.9101,37.9101,null
BH-JittaLine,20080401,36.7206,36.7206,36.7206,36.7206,null
BH-JittaLine,20080501,35.5311,35.5311,35.5311,35.5311,null
BH-JittaLine,20080601,34.3416,34.3416,34.3416,34.3416,null
BH-JittaLine,20080701,33.1521,33.1521,33.1521,33.1521,null
BH-JittaLine,20080801,31.9626,31.9626,31.9626,31.9626,null
BH-JittaLine,20080901,30.7731,30.7731,30.7731,30.7731,null
BH-JittaLine,20081001,29.5836,29.5836,29.5836,29.5836,null
BH-JittaLine,20081101,28.3941,28.3941,28.3941,28.3941,null
BH-JittaLine,20081201,27.2046,27.2046,27.2046,27.2046,null
BH-JittaLine,20090101,26.9807,26.9807,26.9807,26.9807,null
BH-JittaLine,20090201,26.7568,26.7568,26.7568,26.7568,null
