<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW-JittaScore,20061201,2.55,2.55,2.55,2.55,null
EASTW-JittaScore,20070101,2.40,2.40,2.40,2.40,null
EASTW-JittaScore,20070201,2.40,2.40,2.40,2.40,null
EASTW-JittaScore,20070301,2.40,2.40,2.40,2.40,null
EASTW-JittaScore,20070401,2.35,2.35,2.35,2.35,null
EASTW-JittaScore,20070501,2.35,2.35,2.35,2.35,null
EASTW-JittaScore,20070601,2.35,2.35,2.35,2.35,null
EASTW-JittaScore,20070701,1.30,1.30,1.30,1.30,null
EASTW-JittaScore,20070801,1.30,1.30,1.30,1.30,null
EASTW-JittaScore,20070901,1.30,1.30,1.30,1.30,null
EASTW-JittaScore,20071001,1.05,1.05,1.05,1.05,null
EASTW-JittaScore,20071101,1.05,1.05,1.05,1.05,null
EASTW-JittaScore,20071201,1.05,1.05,1.05,1.05,null
EASTW-JittaScore,20080101,0.88,0.88,0.88,0.88,null
EASTW-JittaScore,20080201,0.88,0.88,0.88,0.88,null
EASTW-JittaScore,20080301,0.88,0.88,0.88,0.88,null
EASTW-JittaScore,20080401,0.88,0.88,0.88,0.88,null
EASTW-JittaScore,20080501,0.88,0.88,0.88,0.88,null
EASTW-JittaScore,20080601,0.88,0.88,0.88,0.88,null
EASTW-JittaScore,20080701,2.75,2.75,2.75,2.75,null
EASTW-JittaScore,20080801,2.75,2.75,2.75,2.75,null
EASTW-JittaScore,20080901,2.75,2.75,2.75,2.75,null
EASTW-JittaScore,20081001,2.65,2.65,2.65,2.65,null
EASTW-JittaScore,20081101,2.65,2.65,2.65,2.65,null
EASTW-JittaScore,20081201,2.65,2.65,2.65,2.65,null
EASTW-JittaScore,20090101,2.65,2.65,2.65,2.65,null
EASTW-JittaScore,20090201,2.65,2.65,2.65,2.65,null
EASTW-JittaScore,20090301,2.65,2.65,2.65,2.65,null
EASTW-JittaScore,20090401,2.88,2.88,2.88,2.88,null
EASTW-JittaScore,20090501,2.88,2.88,2.88,2.88,null
EASTW-JittaScore,20090601,2.88,2.88,2.88,2.88,null
EASTW-JittaScore,20090701,2.83,2.83,2.83,2.83,null
EASTW-JittaScore,20090801,2.83,2.83,2.83,2.83,null
EASTW-JittaScore,20090901,2.83,2.83,2.83,2.83,null
EASTW-JittaScore,20091001,5.00,5.00,5.00,5.00,null
EASTW-JittaScore,20091101,5.00,5.00,5.00,5.00,null
EASTW-JittaScore,20091201,5.00,5.00,5.00,5.00,null
EASTW-JittaScore,20100101,5.30,5.30,5.30,5.30,null
EASTW-JittaScore,20100201,5.30,5.30,5.30,5.30,null
EASTW-JittaScore,20100301,5.30,5.30,5.30,5.30,null
EASTW-JittaScore,20100401,5.40,5.40,5.40,5.40,null
EASTW-JittaScore,20100501,5.40,5.40,5.40,5.40,null
EASTW-JittaScore,20100601,5.40,5.40,5.40,5.40,null
EASTW-JittaScore,20100701,5.55,5.55,5.55,5.55,null
EASTW-JittaScore,20100801,5.55,5.55,5.55,5.55,null
EASTW-JittaScore,20100901,5.55,5.55,5.55,5.55,null
EASTW-JittaScore,20101001,5.65,5.65,5.65,5.65,null
EASTW-JittaScore,20101101,5.65,5.65,5.65,5.65,null
EASTW-JittaScore,20101201,5.65,5.65,5.65,5.65,null
EASTW-JittaScore,20110101,5.10,5.10,5.10,5.10,null
EASTW-JittaScore,20110201,5.10,5.10,5.10,5.10,null
EASTW-JittaScore,20110301,5.10,5.10,5.10,5.10,null
EASTW-JittaScore,20110401,4.75,4.75,4.75,4.75,null
EASTW-JittaScore,20110501,4.75,4.75,4.75,4.75,null
EASTW-JittaScore,20110601,4.75,4.75,4.75,4.75,null
EASTW-JittaScore,20110701,4.45,4.45,4.45,4.45,null
EASTW-JittaScore,20110801,4.45,4.45,4.45,4.45,null
EASTW-JittaScore,20110901,4.45,4.45,4.45,4.45,null
EASTW-JittaScore,20111001,4.55,4.55,4.55,4.55,null
EASTW-JittaScore,20111101,4.55,4.55,4.55,4.55,null
EASTW-JittaScore,20111201,4.55,4.55,4.55,4.55,null
EASTW-JittaScore,20120101,5.40,5.40,5.40,5.40,null
EASTW-JittaScore,20120201,5.40,5.40,5.40,5.40,null
EASTW-JittaScore,20120301,5.40,5.40,5.40,5.40,null
EASTW-JittaScore,20120401,5.47,5.47,5.47,5.47,null
EASTW-JittaScore,20120501,5.47,5.47,5.47,5.47,null
EASTW-JittaScore,20120601,5.47,5.47,5.47,5.47,null
EASTW-JittaScore,20120701,5.53,5.53,5.53,5.53,null
EASTW-JittaScore,20120801,5.53,5.53,5.53,5.53,null
EASTW-JittaScore,20120901,5.53,5.53,5.53,5.53,null
EASTW-JittaScore,20121001,5.70,5.70,5.70,5.70,null
EASTW-JittaScore,20121101,5.70,5.70,5.70,5.70,null
EASTW-JittaScore,20121201,5.70,5.70,5.70,5.70,null
EASTW-JittaScore,20130101,5.90,5.90,5.90,5.90,null
EASTW-JittaScore,20130201,5.90,5.90,5.90,5.90,null
