<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROJNA,20061201,13.60526753,13.60526753,13.60526753,13.60526753,1207607.88170943
ROJNA,20070101,11.09649479,11.09649479,11.09649479,11.09649479,1595905.7210283
ROJNA,20070201,11.67544235,11.67544235,11.67544235,11.67544235,363276.42873988
ROJNA,20070301,11.38596857,11.38596857,11.38596857,11.38596857,779527.80149875
ROJNA,20070401,11.00000353,11.00000353,11.00000353,11.00000353,2287622.29532809
ROJNA,20070501,13.12281123,13.12281123,13.12281123,13.12281123,3903436.4731636
ROJNA,20070601,14.28070634,14.28070634,14.28070634,14.28070634,2422247.53346052
ROJNA,20070701,16.59649656,16.59649656,16.59649656,16.59649656,3424371.36733898
ROJNA,20070801,16.88597034,16.88597034,16.88597034,16.88597034,1549066.36181491
ROJNA,20070901,16.30702278,16.30702278,16.30702278,16.30702278,700410.59315156
ROJNA,20071001,17.07895286,17.07895286,17.07895286,17.07895286,1390761.86722096
ROJNA,20071101,16.01754901,16.01754901,16.01754901,16.01754901,859380.71563083
ROJNA,20071201,16.69298782,16.69298782,16.69298782,16.69298782,333489.51852382
ROJNA,20080101,14.57018012,14.57018012,14.57018012,14.57018012,381070.78665921
ROJNA,20080201,15.05263642,15.05263642,15.05263642,15.05263642,725293.67606613
ROJNA,20080301,15.53509271,15.53509271,15.53509271,15.53509271,511835.16023121
ROJNA,20080401,15.14912767,15.14912767,15.14912767,15.14912767,860830.63252036
ROJNA,20080501,14.95614516,14.95614516,14.95614516,14.95614516,721668.85904891
ROJNA,20080601,13.99123257,13.99123257,13.99123257,13.99123257,371605.33515485
ROJNA,20080701,13.12281123,13.12281123,13.12281123,13.12281123,294894.71045005
ROJNA,20080801,11.57895109,11.57895109,11.57895109,11.57895109,140183.68223405
ROJNA,20080901,10.1315822,10.1315822,10.1315822,10.1315822,146882.2904715
ROJNA,20081001,5.74122991,5.74122991,5.74122991,5.74122991,636685.08469989
ROJNA,20081101,3.91754512,3.91754512,3.91754512,3.91754512,713209.67994852
ROJNA,20081201,3.74386085,3.74386085,3.74386085,3.74386085,2534571.54932074
ROJNA,20090101,3.7245626,3.7245626,3.7245626,3.7245626,1079310.19869015
ROJNA,20090201,3.43508882,3.43508882,3.43508882,3.43508882,492218.02367673
ROJNA,20090301,2.79824651,2.79824651,2.79824651,2.79824651,650308.55139727
ROJNA,20090401,3.60877309,3.60877309,3.60877309,3.60877309,795863.68369619
ROJNA,20090501,4.92105421,4.92105421,4.92105421,4.92105421,1411941.36454857
ROJNA,20090601,5.74122991,5.74122991,5.74122991,5.74122991,1292410.98972855
ROJNA,20090701,5.83772117,5.83772117,5.83772117,5.83772117,1056784.84229081
ROJNA,20090801,7.42982695,7.42982695,7.42982695,7.42982695,1611990.57300337
ROJNA,20090901,8.29824828,8.29824828,8.29824828,8.29824828,1612143.2010535
ROJNA,20091001,9.93859968,9.93859968,9.93859968,9.93859968,8644656.70313525
ROJNA,20091101,10.03509094,10.03509094,10.03509094,10.03509094,2270963.16648125
ROJNA,20091201,10.03509094,10.03509094,10.03509094,10.03509094,1169116.26074605
ROJNA,20100101,8.63596769,8.63596769,8.63596769,8.63596769,1540030.68703197
ROJNA,20100201,9.07017835,9.07017835,9.07017835,9.07017835,666785.78577283
ROJNA,20100301,9.3114065,9.3114065,9.3114065,9.3114065,2023051.82936598
ROJNA,20100401,8.44298517,8.44298517,8.44298517,8.44298517,554701.94299563
ROJNA,20100501,8.20175702,8.20175702,8.20175702,8.20175702,487777.34328526
ROJNA,20100601,9.11842398,9.11842398,9.11842398,9.11842398,1479512.25193008
ROJNA,20100701,9.93859968,9.93859968,9.93859968,9.93859968,2733532.57630696
ROJNA,20100801,12.15789864,12.15789864,12.15789864,12.15789864,5180598.79010534
ROJNA,20100901,12.06140738,12.06140738,12.06140738,12.06140738,3407675.59938546
ROJNA,20101001,10.80702102,10.80702102,10.80702102,10.80702102,1095026.64818617
ROJNA,20101101,10.22807346,10.22807346,10.22807346,10.22807346,864425.92062146
ROJNA,20101201,10.32456472,10.32456472,10.32456472,10.32456472,605785.44173486
ROJNA,20110101,9.55263465,9.55263465,9.55263465,9.55263465,832821.55061013
ROJNA,20110201,10.80702102,10.80702102,10.80702102,10.80702102,836552.45850236
ROJNA,20110301,10.6140385,10.6140385,10.6140385,10.6140385,558406.06565272
ROJNA,20110401,11.57895109,11.57895109,11.57895109,11.57895109,666527.91419793
ROJNA,20110501,11.28947731,11.28947731,11.28947731,11.28947731,429871.98310141
ROJNA,20110601,9.45614339,9.45614339,9.45614339,9.45614339,438669.03261667
ROJNA,20110701,9.60088028,9.60088028,9.60088028,9.60088028,591321.62820003
ROJNA,20110801,8.58772206,8.58772206,8.58772206,8.58772206,713465.47325477
ROJNA,20110901,6.99561628,6.99561628,6.99561628,6.99561628,345462.28570294
ROJNA,20111001,6.27193184,6.27193184,6.27193184,6.27193184,1602663.30327279
ROJNA,20111101,5.78947554,5.78947554,5.78947554,5.78947554,1342891.30408858
ROJNA,20111201,5.35526488,5.35526488,5.35526488,5.35526488,1475770.98040482
ROJNA,20120101,5.83772117,5.83772117,5.83772117,5.83772117,2589783.80430923
ROJNA,20120201,6.12719495,6.12719495,6.12719495,6.12719495,1926387.17329168
ROJNA,20120301,6.03070369,6.03070369,6.03070369,6.03070369,1312381.39653553
ROJNA,20120401,7.81579198,7.81579198,7.81579198,7.81579198,8055176.44943911
ROJNA,20120501,8.20175702,8.20175702,8.20175702,8.20175702,4083074.01285165
ROJNA,20120601,7.91228324,7.91228324,7.91228324,7.91228324,915461.16042303
ROJNA,20120701,8.29824828,8.29824828,8.29824828,8.29824828,1392749.80046657
ROJNA,20120801,9.55263465,9.55263465,9.55263465,9.55263465,3488226.1520183
ROJNA,20120901,9.55263465,9.55263465,9.55263465,9.55263465,10323888.5012884
ROJNA,20121001,9.3114065,9.3114065,9.3114065,9.3114065,4655664.28933657
ROJNA,20121101,9.93859968,9.93859968,9.93859968,9.93859968,2930519.80227445
ROJNA,20121201,10.1315822,10.1315822,10.1315822,10.1315822,4170337.44801882
ROJNA,20130101,12.44737242,12.44737242,12.44737242,12.44737242,7304613.60356252
ROJNA,20130201,12.54386368,12.54386368,12.54386368,12.54386368,7811337.49034736
ROJNA,20130301,11.48245983,11.48245983,11.48245983,11.48245983,6031708.45172292
ROJNA,20130401,12.06140738,12.06140738,12.06140738,12.06140738,6569490.61660481
ROJNA,20130501,10.51754724,10.51754724,10.51754724,10.51754724,3178930.43320805
ROJNA,20130601,9.02193272,9.02193272,9.02193272,9.02193272,2409938.49845417
ROJNA,20130701,8.4912308,8.4912308,8.4912308,8.4912308,1771041.24917576
ROJNA,20130801,7.52631821,7.52631821,7.52631821,7.52631821,977241.24447022
ROJNA,20130901,7.62280947,7.62280947,7.62280947,7.62280947,589587.08330276
ROJNA,20131001,7.38158132,7.38158132,7.38158132,7.38158132,513739.42172094
ROJNA,20131101,7.1885988,7.1885988,7.1885988,7.1885988,371911.30908252
ROJNA,20131201,6.65789688,6.65789688,6.65789688,6.65789688,606335.86580045
ROJNA,20140101,6.51315999,6.51315999,6.51315999,6.51315999,122870.29110233
ROJNA,20140201,6.85087939,6.85087939,6.85087939,6.85087939,266214.45992427
ROJNA,20140301,6.65789688,6.65789688,6.65789688,6.65789688,615076.68550299
ROJNA,20140401,6.94737065,6.94737065,6.94737065,6.94737065,661096.15123718
ROJNA,20140501,6.80263376,6.80263376,6.80263376,6.80263376,752574.30366496
ROJNA,20140601,8.0087745,8.0087745,8.0087745,8.0087745,2709063.54520742
ROJNA,20140701,7.42982695,7.42982695,7.42982695,7.42982695,1563324.43279483
ROJNA,20140801,7.81579198,7.81579198,7.81579198,7.81579198,866072.44901807
ROJNA,20140901,7.71930073,7.71930073,7.71930073,7.71930073,2954445.66235606
ROJNA,20141001,7.38158132,7.38158132,7.38158132,7.38158132,998644.38989599
ROJNA,20141101,7.35294,7.35294,7.35294,7.35294,583030.35894669
ROJNA,20141201,7.2058812,7.2058812,7.2058812,7.2058812,1296093.80737501
ROJNA,20150101,7.9411752,7.9411752,7.9411752,7.9411752,2350187.47603
ROJNA,20150201,9.3627436,9.3627436,9.3627436,9.3627436,29381303.6010086
ROJNA,20150301,8.2843124,8.2843124,8.2843124,8.2843124,6758603.65280516
ROJNA,20150401,8.20,8.20,8.20,8.20,4157623.37083307
ROJNA,20150501,7.60,7.60,7.60,7.60,2386950
ROJNA,20150601,7.40,7.40,7.40,7.40,1315909.52380952
ROJNA,20150701,6.10,6.10,6.10,6.10,1937128.57142857
ROJNA,20150801,5.90,5.90,5.90,5.90,3489445
ROJNA,20150901,5.80,5.80,5.80,5.80,2266490.90909091
ROJNA,20151001,6.40,6.40,6.40,6.40,4205128.57142857
ROJNA,20151101,5.85,5.85,5.85,5.85,1652771.42857143
ROJNA,20151201,5.20,5.20,5.20,5.20,746200
ROJNA,20160101,5.10,5.10,5.10,5.10,null
ROJNA,20160201,5.25,5.25,5.25,5.25,null
ROJNA,20160301,5.45,5.45,5.45,5.45,null
ROJNA,20160401,5.40,5.40,5.40,5.40,null
ROJNA,20160501,5.10,5.10,5.10,5.10,null
