<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACD,20061201,2.47864008,2.47864008,2.47864008,2.47864008,8916867.68097126
ACD,20070101,1.87822416,1.87822416,1.87822416,1.87822416,8085681.67213155
ACD,20070201,2.13994392,2.13994392,2.13994392,2.13994392,26655435.9517982
ACD,20070301,2.29389672,2.29389672,2.29389672,2.29389672,16240011.4716669
ACD,20070401,2.1553392,2.1553392,2.1553392,2.1553392,5387726.33921277
ACD,20070501,2.12454864,2.12454864,2.12454864,2.12454864,4392053.92821696
ACD,20070601,2.21692032,2.21692032,2.21692032,2.21692032,15593412.5511814
ACD,20070701,2.29389672,2.29389672,2.29389672,2.29389672,20954567.1511937
ACD,20070801,2.12454864,2.12454864,2.12454864,2.12454864,1803020.14643449
ACD,20070901,2.12454864,2.12454864,2.12454864,2.12454864,2226208.2924117
ACD,20071001,2.04757224,2.04757224,2.04757224,2.04757224,1299701.77400299
ACD,20071101,1.89361944,1.89361944,1.89361944,1.89361944,950740.03791481
ACD,20071201,1.70887608,1.70887608,1.70887608,1.70887608,1558430.28436217
ACD,20080101,1.55492328,1.55492328,1.55492328,1.55492328,2919855.95585141
ACD,20080201,1.55492328,1.55492328,1.55492328,1.55492328,2633748.785342
ACD,20080301,1.70887608,1.70887608,1.70887608,1.70887608,5094653.62420294
ACD,20080401,2.63259288,2.63259288,2.63259288,2.63259288,21659652.8970328
ACD,20080501,2.47864008,2.47864008,2.47864008,2.47864008,3415394.02780729
ACD,20080601,1.55492328,1.55492328,1.55492328,1.55492328,696830.76643652
ACD,20080701,1.48564452,1.48564452,1.48564452,1.48564452,2364744.56858886
ACD,20080801,1.7704572,1.7704572,1.7704572,1.7704572,5480654.49451493
ACD,20080901,1.0776696,1.0776696,1.0776696,1.0776696,16188479.9638709
ACD,20081001,0.6542994,0.6542994,0.6542994,0.6542994,637603.92205214
ACD,20081101,0.60811356,0.60811356,0.60811356,0.60811356,309377.11872867
ACD,20081201,0.60041592,0.60041592,0.60041592,0.60041592,114919.78205153
ACD,20090101,0.75436872,0.75436872,0.75436872,0.75436872,11507526.9822959
ACD,20090201,0.5388348,0.5388348,0.5388348,0.5388348,3971668.41839973
ACD,20090301,0.56962536,0.56962536,0.56962536,0.56962536,8699271.93742026
ACD,20090401,0.60811356,0.60811356,0.60811356,0.60811356,2118058.9837347
ACD,20090501,0.62350884,0.62350884,0.62350884,0.62350884,2023715.49375307
ACD,20090601,0.6158112,0.6158112,0.6158112,0.6158112,1512228.54135695
ACD,20090701,0.60811356,0.60811356,0.60811356,0.60811356,139227.37647152
ACD,20090801,0.63120648,0.63120648,0.63120648,0.63120648,293931.50983528
ACD,20090901,0.71588052,0.71588052,0.71588052,0.71588052,9142459.71964961
ACD,20091001,0.75436872,0.75436872,0.75436872,0.75436872,13974400.5645763
ACD,20091101,0.74667108,0.74667108,0.74667108,0.74667108,2686407.78212543
ACD,20091201,0.70818288,0.70818288,0.70818288,0.70818288,678870.40703384
ACD,20100101,0.6542994,0.6542994,0.6542994,0.6542994,408924.03385973
ACD,20100201,0.64660176,0.64660176,0.64660176,0.64660176,150890.4027728
ACD,20100301,0.63120648,0.63120648,0.63120648,0.63120648,232910.81894758
ACD,20100401,0.66199704,0.66199704,0.66199704,0.66199704,799884.40901656
ACD,20100501,0.71588052,0.71588052,0.71588052,0.71588052,16440428.4949673
ACD,20100601,0.74667108,0.74667108,0.74667108,0.74667108,980483.5106486
ACD,20100701,0.74667108,0.74667108,0.74667108,0.74667108,841101.94812956
ACD,20100801,0.73897344,0.73897344,0.73897344,0.73897344,1641957.79485661
ACD,20100901,0.67739232,0.67739232,0.67739232,0.67739232,476279.38858238
ACD,20101001,0.66199704,0.66199704,0.66199704,0.66199704,1171976.08617706
ACD,20101101,0.62350884,0.62350884,0.62350884,0.62350884,654639.84002653
ACD,20101201,0.6542994,0.6542994,0.6542994,0.6542994,1091392.94640955
ACD,20110101,0.60041592,0.60041592,0.60041592,0.60041592,622112.7514407
ACD,20110201,0.54653244,0.54653244,0.54653244,0.54653244,612533.03915608
ACD,20110301,0.55423008,0.55423008,0.55423008,0.55423008,202230.24877416
ACD,20110401,0.56962536,0.56962536,0.56962536,0.56962536,516606.00636345
ACD,20110501,0.60041592,0.60041592,0.60041592,0.60041592,2982414.81227436
ACD,20110601,0.64660176,0.64660176,0.64660176,0.64660176,1665315.60322384
ACD,20110701,0.66199704,0.66199704,0.66199704,0.66199704,4754286.95985838
ACD,20110801,0.60041592,0.60041592,0.60041592,0.60041592,5384224.01954601
ACD,20110901,0.47725368,0.47725368,0.47725368,0.47725368,1336336.37889488
ACD,20111001,0.44646312,0.44646312,0.44646312,0.44646312,883381.14019362
ACD,20111101,0.46955604,0.46955604,0.46955604,0.46955604,158038.86850898
ACD,20111201,0.45416076,0.45416076,0.45416076,0.45416076,62363.61164967
ACD,20120101,0.50804424,0.50804424,0.50804424,0.50804424,540990.48539553
ACD,20120201,0.50804424,0.50804424,0.50804424,0.50804424,492265.9041324
ACD,20120301,0.50804424,0.50804424,0.50804424,0.50804424,405430.38422908
ACD,20120401,0.51574188,0.51574188,0.51574188,0.51574188,410056.92501017
ACD,20120501,0.51574188,0.51574188,0.51574188,0.51574188,1728977.66316009
ACD,20120601,0.52343952,0.52343952,0.52343952,0.52343952,1056148.37794441
ACD,20120701,0.52343952,0.52343952,0.52343952,0.52343952,608557.239031
ACD,20120801,0.51574188,0.51574188,0.51574188,0.51574188,494004.22293933
ACD,20120901,0.51574188,0.51574188,0.51574188,0.51574188,271290.94111962
ACD,20121001,0.72357816,0.72357816,0.72357816,0.72357816,11691035.2981408
ACD,20121101,0.63120648,0.63120648,0.63120648,0.63120648,1203284.97376528
ACD,20121201,0.7312758,0.7312758,0.7312758,0.7312758,1086191.49649907
ACD,20130101,0.86213568,0.86213568,0.86213568,0.86213568,3024309.45777478
ACD,20130201,0.9237168,0.9237168,0.9237168,0.9237168,933314.0793118
ACD,20130301,2.67877872,2.67877872,2.67877872,2.67877872,25054376.5918608
ACD,20130401,4.1567256,4.1567256,4.1567256,4.1567256,2412824.27231969
ACD,20130501,2.96,2.96,2.96,2.96,2432351.77888288
ACD,20130601,2.78,2.78,2.78,2.78,217410
ACD,20130701,1.79,1.79,1.79,1.79,301547.61904762
ACD,20130801,1.46,1.46,1.46,1.46,185819.04761905
ACD,20130901,1.92,1.92,1.92,1.92,551561.90476191
ACD,20131001,2.16,2.16,2.16,2.16,1293527.27272727
ACD,20131101,2.04,2.04,2.04,2.04,294004.76190476
ACD,20131201,2.04,2.04,2.04,2.04,1505083.33333333
ACD,20140101,2.06,2.06,2.06,2.06,291581.81818182
ACD,20140201,1.76,1.76,1.76,1.76,114373.68421053
ACD,20140301,1.61,1.61,1.61,1.61,79828.57142857
ACD,20140401,1.42,1.42,1.42,1.42,109268.42105263
ACD,20140501,1.25,1.25,1.25,1.25,1544931.57894737
ACD,20140601,1.29,1.29,1.29,1.29,758200
ACD,20140701,1.19,1.19,1.19,1.19,1106109.52380952
ACD,20140801,1.70,1.70,1.70,1.70,17716231.5789474
ACD,20140901,1.71,1.71,1.71,1.71,3338059.09090909
ACD,20141001,11.40,11.40,11.40,11.40,51226550
ACD,20141101,8.10,8.10,8.10,8.10,29954525
ACD,20141201,7.00,7.00,7.00,7.00,15215810
ACD,20150101,5.30,5.30,5.30,5.30,10531105
ACD,20150201,4.12,4.12,4.12,4.12,15518945
ACD,20150301,2.72,2.72,2.72,2.72,4161466.66666667
ACD,20150401,3.52,3.52,3.52,3.52,3852644.44444444
ACD,20150501,3.04,3.04,3.04,3.04,11193872.2222222
ACD,20150601,2.42,2.42,2.42,2.42,2171395.23809524
ACD,20150701,2.14,2.14,2.14,2.14,5386447.61904762
ACD,20150801,2.08,2.08,2.08,2.08,5275925
ACD,20150901,2.02,2.02,2.02,2.02,4013477.27272727
ACD,20151001,1.79,1.79,1.79,1.79,2700195.23809524
ACD,20151101,1.39,1.39,1.39,1.39,2451919.04761905
ACD,20151201,1.10,1.10,1.10,1.10,2628285
ACD,20160101,1.54,1.54,1.54,1.54,null
ACD,20160201,1.53,1.53,1.53,1.53,null
