<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHARAN-JittaScore,20061201,4.30,4.30,4.30,4.30,null
CHARAN-JittaScore,20070101,4.85,4.85,4.85,4.85,null
CHARAN-JittaScore,20070201,4.85,4.85,4.85,4.85,null
CHARAN-JittaScore,20070301,4.85,4.85,4.85,4.85,null
CHARAN-JittaScore,20070401,4.90,4.90,4.90,4.90,null
CHARAN-JittaScore,20070501,4.90,4.90,4.90,4.90,null
CHARAN-JittaScore,20070601,4.90,4.90,4.90,4.90,null
CHARAN-JittaScore,20070701,4.90,4.90,4.90,4.90,null
CHARAN-JittaScore,20070801,4.90,4.90,4.90,4.90,null
CHARAN-JittaScore,20070901,4.90,4.90,4.90,4.90,null
CHARAN-JittaScore,20071001,4.95,4.95,4.95,4.95,null
CHARAN-JittaScore,20071101,4.95,4.95,4.95,4.95,null
CHARAN-JittaScore,20071201,4.95,4.95,4.95,4.95,null
CHARAN-JittaScore,20080101,4.20,4.20,4.20,4.20,null
CHARAN-JittaScore,20080201,4.20,4.20,4.20,4.20,null
CHARAN-JittaScore,20080301,4.20,4.20,4.20,4.20,null
CHARAN-JittaScore,20080401,3.90,3.90,3.90,3.90,null
CHARAN-JittaScore,20080501,3.90,3.90,3.90,3.90,null
CHARAN-JittaScore,20080601,3.90,3.90,3.90,3.90,null
CHARAN-JittaScore,20080701,3.90,3.90,3.90,3.90,null
CHARAN-JittaScore,20080801,3.90,3.90,3.90,3.90,null
CHARAN-JittaScore,20080901,3.90,3.90,3.90,3.90,null
CHARAN-JittaScore,20081001,4.45,4.45,4.45,4.45,null
CHARAN-JittaScore,20081101,4.45,4.45,4.45,4.45,null
CHARAN-JittaScore,20081201,4.45,4.45,4.45,4.45,null
CHARAN-JittaScore,20090101,2.20,2.20,2.20,2.20,null
CHARAN-JittaScore,20090201,2.20,2.20,2.20,2.20,null
CHARAN-JittaScore,20090301,2.20,2.20,2.20,2.20,null
CHARAN-JittaScore,20090401,1.90,1.90,1.90,1.90,null
CHARAN-JittaScore,20090501,1.90,1.90,1.90,1.90,null
CHARAN-JittaScore,20090601,1.90,1.90,1.90,1.90,null
CHARAN-JittaScore,20090701,1.90,1.90,1.90,1.90,null
CHARAN-JittaScore,20090801,1.90,1.90,1.90,1.90,null
CHARAN-JittaScore,20090901,1.90,1.90,1.90,1.90,null
CHARAN-JittaScore,20091001,0.95,0.95,0.95,0.95,null
CHARAN-JittaScore,20091101,0.95,0.95,0.95,0.95,null
CHARAN-JittaScore,20091201,0.95,0.95,0.95,0.95,null
CHARAN-JittaScore,20100101,2.70,2.70,2.70,2.70,null
CHARAN-JittaScore,20100201,2.70,2.70,2.70,2.70,null
CHARAN-JittaScore,20100301,2.70,2.70,2.70,2.70,null
CHARAN-JittaScore,20100401,2.40,2.40,2.40,2.40,null
CHARAN-JittaScore,20100501,2.40,2.40,2.40,2.40,null
CHARAN-JittaScore,20100601,2.40,2.40,2.40,2.40,null
CHARAN-JittaScore,20100701,2.40,2.40,2.40,2.40,null
CHARAN-JittaScore,20100801,2.40,2.40,2.40,2.40,null
CHARAN-JittaScore,20100901,2.40,2.40,2.40,2.40,null
CHARAN-JittaScore,20101001,2.95,2.95,2.95,2.95,null
CHARAN-JittaScore,20101101,2.95,2.95,2.95,2.95,null
CHARAN-JittaScore,20101201,2.95,2.95,2.95,2.95,null
CHARAN-JittaScore,20110101,2.95,2.95,2.95,2.95,null
