<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RATCH-JittaScore,20061201,4.36,4.36,4.36,4.36,null
RATCH-JittaScore,20070101,6.16,6.16,6.16,6.16,null
RATCH-JittaScore,20070201,6.16,6.16,6.16,6.16,null
RATCH-JittaScore,20070301,6.16,6.16,6.16,6.16,null
RATCH-JittaScore,20070401,5.88,5.88,5.88,5.88,null
RATCH-JittaScore,20070501,5.88,5.88,5.88,5.88,null
RATCH-JittaScore,20070601,5.88,5.88,5.88,5.88,null
RATCH-JittaScore,20070701,5.88,5.88,5.88,5.88,null
RATCH-JittaScore,20070801,5.88,5.88,5.88,5.88,null
RATCH-JittaScore,20070901,5.88,5.88,5.88,5.88,null
RATCH-JittaScore,20071001,5.33,5.33,5.33,5.33,null
RATCH-JittaScore,20071101,5.33,5.33,5.33,5.33,null
RATCH-JittaScore,20071201,5.33,5.33,5.33,5.33,null
RATCH-JittaScore,20080101,4.72,4.72,4.72,4.72,null
RATCH-JittaScore,20080201,4.72,4.72,4.72,4.72,null
RATCH-JittaScore,20080301,4.72,4.72,4.72,4.72,null
RATCH-JittaScore,20080401,4.17,4.17,4.17,4.17,null
RATCH-JittaScore,20080501,4.17,4.17,4.17,4.17,null
RATCH-JittaScore,20080601,4.17,4.17,4.17,4.17,null
RATCH-JittaScore,20080701,4.17,4.17,4.17,4.17,null
RATCH-JittaScore,20080801,4.17,4.17,4.17,4.17,null
RATCH-JittaScore,20080901,4.17,4.17,4.17,4.17,null
RATCH-JittaScore,20081001,3.60,3.60,3.60,3.60,null
RATCH-JittaScore,20081101,3.60,3.60,3.60,3.60,null
RATCH-JittaScore,20081201,3.60,3.60,3.60,3.60,null
RATCH-JittaScore,20090101,5.89,5.89,5.89,5.89,null
RATCH-JittaScore,20090201,5.89,5.89,5.89,5.89,null
RATCH-JittaScore,20090301,5.89,5.89,5.89,5.89,null
RATCH-JittaScore,20090401,5.76,5.76,5.76,5.76,null
RATCH-JittaScore,20090501,5.76,5.76,5.76,5.76,null
RATCH-JittaScore,20090601,5.76,5.76,5.76,5.76,null
RATCH-JittaScore,20090701,5.76,5.76,5.76,5.76,null
RATCH-JittaScore,20090801,5.76,5.76,5.76,5.76,null
RATCH-JittaScore,20090901,5.76,5.76,5.76,5.76,null
RATCH-JittaScore,20091001,6.10,6.10,6.10,6.10,null
RATCH-JittaScore,20091101,6.10,6.10,6.10,6.10,null
RATCH-JittaScore,20091201,6.10,6.10,6.10,6.10,null
RATCH-JittaScore,20100101,6.70,6.70,6.70,6.70,null
RATCH-JittaScore,20100201,6.70,6.70,6.70,6.70,null
RATCH-JittaScore,20100301,6.70,6.70,6.70,6.70,null
RATCH-JittaScore,20100401,6.53,6.53,6.53,6.53,null
RATCH-JittaScore,20100501,6.53,6.53,6.53,6.53,null
RATCH-JittaScore,20100601,6.53,6.53,6.53,6.53,null
RATCH-JittaScore,20100701,6.53,6.53,6.53,6.53,null
RATCH-JittaScore,20100801,6.53,6.53,6.53,6.53,null
RATCH-JittaScore,20100901,6.53,6.53,6.53,6.53,null
RATCH-JittaScore,20101001,4.25,4.25,4.25,4.25,null
RATCH-JittaScore,20101101,4.25,4.25,4.25,4.25,null
RATCH-JittaScore,20101201,4.25,4.25,4.25,4.25,null
RATCH-JittaScore,20110101,5.95,5.95,5.95,5.95,null
RATCH-JittaScore,20110201,5.95,5.95,5.95,5.95,null
RATCH-JittaScore,20110301,5.95,5.95,5.95,5.95,null
RATCH-JittaScore,20110401,5.40,5.40,5.40,5.40,null
RATCH-JittaScore,20110501,5.40,5.40,5.40,5.40,null
RATCH-JittaScore,20110601,5.40,5.40,5.40,5.40,null
RATCH-JittaScore,20110701,5.70,5.70,5.70,5.70,null
RATCH-JittaScore,20110801,5.70,5.70,5.70,5.70,null
RATCH-JittaScore,20110901,5.70,5.70,5.70,5.70,null
RATCH-JittaScore,20111001,5.65,5.65,5.65,5.65,null
RATCH-JittaScore,20111101,5.65,5.65,5.65,5.65,null
RATCH-JittaScore,20111201,5.65,5.65,5.65,5.65,null
RATCH-JittaScore,20120101,4.40,4.40,4.40,4.40,null
RATCH-JittaScore,20120201,4.40,4.40,4.40,4.40,null
RATCH-JittaScore,20120301,4.40,4.40,4.40,4.40,null
RATCH-JittaScore,20120401,4.65,4.65,4.65,4.65,null
RATCH-JittaScore,20120501,4.65,4.65,4.65,4.65,null
RATCH-JittaScore,20120601,4.65,4.65,4.65,4.65,null
RATCH-JittaScore,20120701,4.65,4.65,4.65,4.65,null
RATCH-JittaScore,20120801,4.65,4.65,4.65,4.65,null
RATCH-JittaScore,20120901,4.65,4.65,4.65,4.65,null
RATCH-JittaScore,20121001,5.90,5.90,5.90,5.90,null
RATCH-JittaScore,20121101,5.90,5.90,5.90,5.90,null
