<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIPCO,20090601,4.36,4.36,4.36,4.36,66709.09090909
TIPCO,20090701,4.44,4.44,4.44,4.44,23005.26315789
TIPCO,20090801,4.36,4.36,4.36,4.36,188385
TIPCO,20090901,4.84,4.84,4.84,4.84,433054.54545455
TIPCO,20091001,4.84,4.84,4.84,4.84,235766.66666667
TIPCO,20091101,4.74,4.74,4.74,4.74,111933.33333333
TIPCO,20091201,4.78,4.78,4.78,4.78,99415
TIPCO,20100101,4.44,4.44,4.44,4.44,192465
TIPCO,20100201,4.44,4.44,4.44,4.44,58260
TIPCO,20100301,4.30,4.30,4.30,4.30,195504.54545455
TIPCO,20100401,4.22,4.22,4.22,4.22,110833.33333333
TIPCO,20100501,4.34,4.34,4.34,4.34,419987.5
TIPCO,20100601,4.40,4.40,4.40,4.40,336118.18181818
TIPCO,20100701,4.90,4.90,4.90,4.90,2338295
TIPCO,20100801,5.45,5.45,5.45,5.45,4621435
TIPCO,20100901,5.10,5.10,5.10,5.10,4832100
TIPCO,20101001,4.84,4.84,4.84,4.84,1713405
TIPCO,20101101,4.16,4.16,4.16,4.16,2026136.36363636
TIPCO,20101201,4.22,4.22,4.22,4.22,661225
TIPCO,20110101,4.16,4.16,4.16,4.16,814405
TIPCO,20110201,3.94,3.94,3.94,3.94,431326.31578947
TIPCO,20110301,4.00,4.00,4.00,4.00,724843.47826087
TIPCO,20110401,3.88,3.88,3.88,3.88,768694.11764706
TIPCO,20110501,3.98,3.98,3.98,3.98,462411.11111111
TIPCO,20110601,3.94,3.94,3.94,3.94,795895.45454546
TIPCO,20110701,3.92,3.92,3.92,3.92,615910.52631579
TIPCO,20110801,3.72,3.72,3.72,3.72,477172.72727273
TIPCO,20110901,3.38,3.38,3.38,3.38,184650
TIPCO,20111001,3.38,3.38,3.38,3.38,1945960
TIPCO,20111101,3.60,3.60,3.60,3.60,627040.90909091
TIPCO,20111201,3.76,3.76,3.76,3.76,297490
TIPCO,20120101,4.12,4.12,4.12,4.12,3187410
TIPCO,20120201,4.74,4.74,4.74,4.74,6583071.42857143
TIPCO,20120301,6.20,6.20,6.20,6.20,12497185.7142857
TIPCO,20120401,7.05,7.05,7.05,7.05,17028776.4705882
TIPCO,20120501,6.10,6.10,6.10,6.10,37576157.1428571
TIPCO,20120601,6.05,6.05,6.05,6.05,8219990
TIPCO,20120701,5.70,5.70,5.70,5.70,2561968.18181818
TIPCO,20120801,5.65,5.65,5.65,5.65,4079580.95238095
TIPCO,20120901,5.85,5.85,5.85,5.85,3489025
TIPCO,20121001,5.80,5.80,5.80,5.80,5654872.72727273
TIPCO,20121101,5.60,5.60,5.60,5.60,1559468.18181818
TIPCO,20121201,5.45,5.45,5.45,5.45,2384922.22222222
TIPCO,20130101,5.75,5.75,5.75,5.75,3377968.18181818
TIPCO,20130201,5.90,5.90,5.90,5.90,10117694.7368421
TIPCO,20130301,14.30,14.30,14.30,14.30,62008223.8095238
TIPCO,20130401,13.60,13.60,13.60,13.60,58956094.7368421
TIPCO,20130501,11.60,11.60,11.60,11.60,15979350
TIPCO,20130601,10.00,10.00,10.00,10.00,26744180
TIPCO,20130701,10.10,10.10,10.10,10.10,40766033.3333333
TIPCO,20130801,7.70,7.70,7.70,7.70,5890314.28571429
TIPCO,20130901,7.70,7.70,7.70,7.70,7960342.85714286
TIPCO,20131001,9.40,9.40,9.40,9.40,26193768.1818182
TIPCO,20131101,8.60,8.60,8.60,8.60,4885038.0952381
TIPCO,20131201,7.10,7.10,7.10,7.10,1214561.11111111
TIPCO,20140101,7.65,7.65,7.65,7.65,5222200
TIPCO,20140201,7.70,7.70,7.70,7.70,3097952.63157895
TIPCO,20140301,7.75,7.75,7.75,7.75,5521780.95238095
TIPCO,20140401,7.95,7.95,7.95,7.95,2449178.94736842
TIPCO,20140501,7.90,7.90,7.90,7.90,4474626.31578947
TIPCO,20140601,8.05,8.05,8.05,8.05,7908176.19047619
TIPCO,20140701,7.75,7.75,7.75,7.75,3675580.95238095
TIPCO,20140801,7.65,7.65,7.65,7.65,1910284.21052632
TIPCO,20140901,7.45,7.45,7.45,7.45,1186186.36363636
TIPCO,20141001,6.90,6.90,6.90,6.90,521645.45454546
TIPCO,20141101,6.85,6.85,6.85,6.85,570585
TIPCO,20141201,6.40,6.40,6.40,6.40,379145
TIPCO,20150101,7.45,7.45,7.45,7.45,1257550
TIPCO,20150201,7.45,7.45,7.45,7.45,3329500
TIPCO,20150301,7.30,7.30,7.30,7.30,1134566.66666667
TIPCO,20150401,9.05,9.05,9.05,9.05,7157172.22222222
TIPCO,20150501,10.80,10.80,10.80,10.80,11089522.2222222
TIPCO,20150601,14.20,14.20,14.20,14.20,49831533.3333333
TIPCO,20150701,12.70,12.70,12.70,12.70,17368790.4761905
TIPCO,20150801,12.70,12.70,12.70,12.70,17811005
TIPCO,20150901,14.90,14.90,14.90,14.90,15821004.5454545
TIPCO,20151001,22.10,22.10,22.10,22.10,63252257.1428571
TIPCO,20151101,20.80,20.80,20.80,20.80,21663952.3809524
TIPCO,20151201,17.50,17.50,17.50,17.50,15457540
TIPCO,20160101,16.70,16.70,16.70,16.70,null
TIPCO,20160201,12.50,12.50,12.50,12.50,null
TIPCO,20160301,13.30,13.30,13.30,13.30,null
TIPCO,20160401,12.30,12.30,12.30,12.30,null
TIPCO,20160501,12.20,12.20,12.20,12.20,null
