<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OTO-JittaScore,20140101,3.20,3.20,3.20,3.20,null
OTO-JittaScore,20140201,3.20,3.20,3.20,3.20,null
OTO-JittaScore,20140301,3.20,3.20,3.20,3.20,null
OTO-JittaScore,20140401,2.90,2.90,2.90,2.90,null
OTO-JittaScore,20140501,2.90,2.90,2.90,2.90,null
OTO-JittaScore,20140601,2.90,2.90,2.90,2.90,null
OTO-JittaScore,20140701,3.25,3.25,3.25,3.25,null
OTO-JittaScore,20140801,3.25,3.25,3.25,3.25,null
OTO-JittaScore,20140901,3.25,3.25,3.25,3.25,null
OTO-JittaScore,20141001,4.20,4.20,4.20,4.20,null
OTO-JittaScore,20141101,4.20,4.20,4.20,4.20,null
OTO-JittaScore,20141201,4.20,4.20,4.20,4.20,null
OTO-JittaScore,20150101,3.70,3.70,3.70,3.70,null
OTO-JittaScore,20150201,3.70,3.70,3.70,3.70,null
OTO-JittaScore,20150301,3.70,3.70,3.70,3.70,null
OTO-JittaScore,20150401,3.45,3.45,3.45,3.45,null
OTO-JittaScore,20150501,3.45,3.45,3.45,3.45,null
OTO-JittaScore,20150601,3.45,3.45,3.45,3.45,null
OTO-JittaScore,20150701,3.48,3.48,3.48,3.48,null
OTO-JittaScore,20150801,3.48,3.48,3.48,3.48,null
OTO-JittaScore,20150901,3.48,3.48,3.48,3.48,null
OTO-JittaScore,20151001,2.55,2.55,2.55,2.55,null
OTO-JittaScore,20151101,2.55,2.55,2.55,2.55,null
OTO-JittaScore,20151201,2.55,2.55,2.55,2.55,null
OTO-JittaScore,20160101,3.60,3.60,3.60,3.60,null
OTO-JittaScore,20160201,3.60,3.60,3.60,3.60,null
OTO-JittaScore,20160301,3.60,3.60,3.60,3.60,null
OTO-JittaScore,20160401,3.35,3.35,3.35,3.35,null
OTO-JittaScore,20160501,3.35,3.35,3.35,3.35,null
OTO-JittaScore,20160601,3.35,3.35,3.35,3.35,null
