<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CENTEL-JittaScore,20061201,4.80,4.80,4.80,4.80,null
CENTEL-JittaScore,20070101,2.05,2.05,2.05,2.05,null
CENTEL-JittaScore,20070201,2.05,2.05,2.05,2.05,null
CENTEL-JittaScore,20070301,2.05,2.05,2.05,2.05,null
CENTEL-JittaScore,20070401,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20070501,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20070601,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20070701,1.75,1.75,1.75,1.75,null
CENTEL-JittaScore,20070801,1.75,1.75,1.75,1.75,null
CENTEL-JittaScore,20070901,1.75,1.75,1.75,1.75,null
CENTEL-JittaScore,20071001,2.85,2.85,2.85,2.85,null
CENTEL-JittaScore,20071101,2.85,2.85,2.85,2.85,null
CENTEL-JittaScore,20071201,2.85,2.85,2.85,2.85,null
CENTEL-JittaScore,20080101,1.60,1.60,1.60,1.60,null
CENTEL-JittaScore,20080201,1.60,1.60,1.60,1.60,null
CENTEL-JittaScore,20080301,1.60,1.60,1.60,1.60,null
CENTEL-JittaScore,20080401,1.05,1.05,1.05,1.05,null
CENTEL-JittaScore,20080501,1.05,1.05,1.05,1.05,null
CENTEL-JittaScore,20080601,1.05,1.05,1.05,1.05,null
CENTEL-JittaScore,20080701,1.30,1.30,1.30,1.30,null
CENTEL-JittaScore,20080801,1.30,1.30,1.30,1.30,null
CENTEL-JittaScore,20080901,1.30,1.30,1.30,1.30,null
CENTEL-JittaScore,20081001,2.00,2.00,2.00,2.00,null
CENTEL-JittaScore,20081101,2.00,2.00,2.00,2.00,null
CENTEL-JittaScore,20081201,2.00,2.00,2.00,2.00,null
CENTEL-JittaScore,20090101,2.00,2.00,2.00,2.00,null
CENTEL-JittaScore,20090201,2.00,2.00,2.00,2.00,null
CENTEL-JittaScore,20090301,2.00,2.00,2.00,2.00,null
CENTEL-JittaScore,20090401,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20090501,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20090601,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20090701,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20090801,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20090901,2.25,2.25,2.25,2.25,null
CENTEL-JittaScore,20091001,1.25,1.25,1.25,1.25,null
CENTEL-JittaScore,20091101,1.25,1.25,1.25,1.25,null
CENTEL-JittaScore,20091201,1.25,1.25,1.25,1.25,null
CENTEL-JittaScore,20100101,0.75,0.75,0.75,0.75,null
CENTEL-JittaScore,20100201,0.75,0.75,0.75,0.75,null
CENTEL-JittaScore,20100301,0.75,0.75,0.75,0.75,null
CENTEL-JittaScore,20100401,0.95,0.95,0.95,0.95,null
CENTEL-JittaScore,20100501,0.95,0.95,0.95,0.95,null
CENTEL-JittaScore,20100601,0.95,0.95,0.95,0.95,null
CENTEL-JittaScore,20100701,0.45,0.45,0.45,0.45,null
CENTEL-JittaScore,20100801,0.45,0.45,0.45,0.45,null
CENTEL-JittaScore,20100901,0.45,0.45,0.45,0.45,null
CENTEL-JittaScore,20101001,1.45,1.45,1.45,1.45,null
CENTEL-JittaScore,20101101,1.45,1.45,1.45,1.45,null
CENTEL-JittaScore,20101201,1.45,1.45,1.45,1.45,null
CENTEL-JittaScore,20110101,1.70,1.70,1.70,1.70,null
CENTEL-JittaScore,20110201,1.70,1.70,1.70,1.70,null
CENTEL-JittaScore,20110301,1.70,1.70,1.70,1.70,null
CENTEL-JittaScore,20110401,1.88,1.88,1.88,1.88,null
