<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCJ-JittaLine,20110201,7.8335,7.8335,7.8335,7.8335,null
TCJ-JittaLine,20110301,7.3097,7.3097,7.3097,7.3097,null
TCJ-JittaLine,20110401,6.786,6.786,6.786,6.786,null
TCJ-JittaLine,20110501,6.2623,6.2623,6.2623,6.2623,null
TCJ-JittaLine,20110601,5.7386,5.7386,5.7386,5.7386,null
TCJ-JittaLine,20110701,5.2149,5.2149,5.2149,5.2149,null
TCJ-JittaLine,20110801,4.6911,4.6911,4.6911,4.6911,null
TCJ-JittaLine,20110901,4.1674,4.1674,4.1674,4.1674,null
TCJ-JittaLine,20111001,3.6437,3.6437,3.6437,3.6437,null
TCJ-JittaLine,20111101,3.12,3.12,3.12,3.12,null
TCJ-JittaLine,20111201,2.5962,2.5962,2.5962,2.5962,null
TCJ-JittaLine,20120101,4.6732,4.6732,4.6732,4.6732,null
TCJ-JittaLine,20120201,6.7502,6.7502,6.7502,6.7502,null
TCJ-JittaLine,20120301,8.8272,8.8272,8.8272,8.8272,null
TCJ-JittaLine,20120401,10.9043,10.9043,10.9043,10.9043,null
TCJ-JittaLine,20120501,12.9813,12.9813,12.9813,12.9813,null
TCJ-JittaLine,20120601,15.0583,15.0583,15.0583,15.0583,null
TCJ-JittaLine,20120701,17.1353,17.1353,17.1353,17.1353,null
TCJ-JittaLine,20120801,19.2123,19.2123,19.2123,19.2123,null
TCJ-JittaLine,20120901,21.2893,21.2893,21.2893,21.2893,null
TCJ-JittaLine,20121001,23.3663,23.3663,23.3663,23.3663,null
TCJ-JittaLine,20121101,25.4433,25.4433,25.4433,25.4433,null
TCJ-JittaLine,20121201,27.5203,27.5203,27.5203,27.5203,null
TCJ-JittaLine,20130101,27.0863,27.0863,27.0863,27.0863,null
TCJ-JittaLine,20130201,26.6523,26.6523,26.6523,26.6523,null
TCJ-JittaLine,20130301,26.2183,26.2183,26.2183,26.2183,null
TCJ-JittaLine,20130401,25.7844,25.7844,25.7844,25.7844,null
TCJ-JittaLine,20130501,25.3504,25.3504,25.3504,25.3504,null
TCJ-JittaLine,20130601,24.9164,24.9164,24.9164,24.9164,null
TCJ-JittaLine,20130701,24.4825,24.4825,24.4825,24.4825,null
TCJ-JittaLine,20130801,24.0485,24.0485,24.0485,24.0485,null
TCJ-JittaLine,20130901,23.6145,23.6145,23.6145,23.6145,null
TCJ-JittaLine,20131001,23.1805,23.1805,23.1805,23.1805,null
TCJ-JittaLine,20131101,22.7466,22.7466,22.7466,22.7466,null
TCJ-JittaLine,20131201,22.3126,22.3126,22.3126,22.3126,null
TCJ-JittaLine,20140101,22.6096,22.6096,22.6096,22.6096,null
TCJ-JittaLine,20140201,22.9066,22.9066,22.9066,22.9066,null
TCJ-JittaLine,20140301,23.2037,23.2037,23.2037,23.2037,null
TCJ-JittaLine,20140401,23.5007,23.5007,23.5007,23.5007,null
TCJ-JittaLine,20140501,23.7977,23.7977,23.7977,23.7977,null
TCJ-JittaLine,20140601,24.0947,24.0947,24.0947,24.0947,null
TCJ-JittaLine,20140701,24.3917,24.3917,24.3917,24.3917,null
TCJ-JittaLine,20140801,24.6888,24.6888,24.6888,24.6888,null
TCJ-JittaLine,20140901,24.9858,24.9858,24.9858,24.9858,null
TCJ-JittaLine,20141001,25.2828,25.2828,25.2828,25.2828,null
TCJ-JittaLine,20141101,25.5798,25.5798,25.5798,25.5798,null
TCJ-JittaLine,20141201,25.8769,25.8769,25.8769,25.8769,null
TCJ-JittaLine,20150101,26.2172,26.2172,26.2172,26.2172,null
TCJ-JittaLine,20150201,26.5575,26.5575,26.5575,26.5575,null
TCJ-JittaLine,20150301,26.8978,26.8978,26.8978,26.8978,null
TCJ-JittaLine,20150401,27.2381,27.2381,27.2381,27.2381,null
TCJ-JittaLine,20150501,27.5784,27.5784,27.5784,27.5784,null
TCJ-JittaLine,20150601,27.9188,27.9188,27.9188,27.9188,null
TCJ-JittaLine,20150701,28.2591,28.2591,28.2591,28.2591,null
TCJ-JittaLine,20150801,28.5994,28.5994,28.5994,28.5994,null
TCJ-JittaLine,20150901,28.9397,28.9397,28.9397,28.9397,null
TCJ-JittaLine,20151001,29.28,29.28,29.28,29.28,null
TCJ-JittaLine,20151101,29.6203,29.6203,29.6203,29.6203,null
TCJ-JittaLine,20151201,29.9606,29.9606,29.9606,29.9606,null
