<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNP-JittaLine,20130101,0.1135,0.1135,0.1135,0.1135,null
TNP-JittaLine,20130201,0.1382,0.1382,0.1382,0.1382,null
TNP-JittaLine,20130301,0.163,0.163,0.163,0.163,null
TNP-JittaLine,20130401,0.1878,0.1878,0.1878,0.1878,null
TNP-JittaLine,20130501,0.2126,0.2126,0.2126,0.2126,null
TNP-JittaLine,20130601,0.2374,0.2374,0.2374,0.2374,null
TNP-JittaLine,20130701,0.2622,0.2622,0.2622,0.2622,null
TNP-JittaLine,20130801,0.287,0.287,0.287,0.287,null
TNP-JittaLine,20130901,0.3118,0.3118,0.3118,0.3118,null
TNP-JittaLine,20131001,0.3366,0.3366,0.3366,0.3366,null
TNP-JittaLine,20131101,0.3614,0.3614,0.3614,0.3614,null
TNP-JittaLine,20131201,0.3862,0.3862,0.3862,0.3862,null
TNP-JittaLine,20140101,0.4431,0.4431,0.4431,0.4431,null
TNP-JittaLine,20140201,0.50,0.50,0.50,0.50,null
TNP-JittaLine,20140301,0.5569,0.5569,0.5569,0.5569,null
TNP-JittaLine,20140401,0.6138,0.6138,0.6138,0.6138,null
TNP-JittaLine,20140501,0.6707,0.6707,0.6707,0.6707,null
TNP-JittaLine,20140601,0.7276,0.7276,0.7276,0.7276,null
TNP-JittaLine,20140701,0.7845,0.7845,0.7845,0.7845,null
TNP-JittaLine,20140801,0.8414,0.8414,0.8414,0.8414,null
TNP-JittaLine,20140901,0.8983,0.8983,0.8983,0.8983,null
TNP-JittaLine,20141001,0.9552,0.9552,0.9552,0.9552,null
TNP-JittaLine,20141101,1.0121,1.0121,1.0121,1.0121,null
TNP-JittaLine,20141201,1.069,1.069,1.069,1.069,null
TNP-JittaLine,20150101,1.0659,1.0659,1.0659,1.0659,null
TNP-JittaLine,20150201,1.0628,1.0628,1.0628,1.0628,null
TNP-JittaLine,20150301,1.0597,1.0597,1.0597,1.0597,null
TNP-JittaLine,20150401,1.0566,1.0566,1.0566,1.0566,null
TNP-JittaLine,20150501,1.0535,1.0535,1.0535,1.0535,null
TNP-JittaLine,20150601,1.0503,1.0503,1.0503,1.0503,null
TNP-JittaLine,20150701,1.0472,1.0472,1.0472,1.0472,null
TNP-JittaLine,20150801,1.0441,1.0441,1.0441,1.0441,null
TNP-JittaLine,20150901,1.041,1.041,1.041,1.041,null
TNP-JittaLine,20151001,1.0379,1.0379,1.0379,1.0379,null
TNP-JittaLine,20151101,1.0347,1.0347,1.0347,1.0347,null
TNP-JittaLine,20151201,1.0316,1.0316,1.0316,1.0316,null
TNP-JittaLine,20160101,1.0574,1.0574,1.0574,1.0574,null
TNP-JittaLine,20160201,1.0832,1.0832,1.0832,1.0832,null
TNP-JittaLine,20160301,1.109,1.109,1.109,1.109,null
TNP-JittaLine,20160401,1.1348,1.1348,1.1348,1.1348,null
TNP-JittaLine,20160501,1.1606,1.1606,1.1606,1.1606,null
TNP-JittaLine,20160601,1.1864,1.1864,1.1864,1.1864,null
TNP-JittaLine,20160701,1.2122,1.2122,1.2122,1.2122,null
TNP-JittaLine,20160801,1.2379,1.2379,1.2379,1.2379,null
TNP-JittaLine,20160901,1.2637,1.2637,1.2637,1.2637,null
TNP-JittaLine,20161001,1.2895,1.2895,1.2895,1.2895,null
TNP-JittaLine,20161101,1.3153,1.3153,1.3153,1.3153,null
TNP-JittaLine,20161201,1.3411,1.3411,1.3411,1.3411,null
