<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAPPE-JittaScore,20140101,5.25,5.25,5.25,5.25,null
SAPPE-JittaScore,20140201,5.25,5.25,5.25,5.25,null
SAPPE-JittaScore,20140301,5.25,5.25,5.25,5.25,null
SAPPE-JittaScore,20140401,5.50,5.50,5.50,5.50,null
SAPPE-JittaScore,20140501,5.50,5.50,5.50,5.50,null
SAPPE-JittaScore,20140601,5.50,5.50,5.50,5.50,null
SAPPE-JittaScore,20140701,5.50,5.50,5.50,5.50,null
SAPPE-JittaScore,20140801,5.50,5.50,5.50,5.50,null
SAPPE-JittaScore,20140901,5.50,5.50,5.50,5.50,null
SAPPE-JittaScore,20141001,5.95,5.95,5.95,5.95,null
SAPPE-JittaScore,20141101,5.95,5.95,5.95,5.95,null
SAPPE-JittaScore,20141201,5.95,5.95,5.95,5.95,null
SAPPE-JittaScore,20150101,5.85,5.85,5.85,5.85,null
SAPPE-JittaScore,20150201,5.85,5.85,5.85,5.85,null
SAPPE-JittaScore,20150301,5.85,5.85,5.85,5.85,null
SAPPE-JittaScore,20150401,5.40,5.40,5.40,5.40,null
SAPPE-JittaScore,20150501,5.40,5.40,5.40,5.40,null
SAPPE-JittaScore,20150601,5.40,5.40,5.40,5.40,null
SAPPE-JittaScore,20150701,5.40,5.40,5.40,5.40,null
SAPPE-JittaScore,20150801,5.40,5.40,5.40,5.40,null
SAPPE-JittaScore,20150901,5.40,5.40,5.40,5.40,null
SAPPE-JittaScore,20151001,5.21,5.21,5.21,5.21,null
SAPPE-JittaScore,20151101,5.21,5.21,5.21,5.21,null
SAPPE-JittaScore,20151201,5.21,5.21,5.21,5.21,null
SAPPE-JittaScore,20160101,5.15,5.15,5.15,5.15,null
SAPPE-JittaScore,20160201,5.15,5.15,5.15,5.15,null
SAPPE-JittaScore,20160301,5.15,5.15,5.15,5.15,null
SAPPE-JittaScore,20160401,4.85,4.85,4.85,4.85,null
SAPPE-JittaScore,20160501,4.85,4.85,4.85,4.85,null
SAPPE-JittaScore,20160601,4.85,4.85,4.85,4.85,null
