<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THRE,20061201,4.84237249,4.84237249,4.84237249,4.84237249,729884.99412861
THRE,20070101,4.79668973,4.79668973,4.79668973,4.79668973,607608.2666014
THRE,20070201,4.93373801,4.93373801,4.93373801,4.93373801,275218.70786468
THRE,20070301,4.84237249,4.84237249,4.84237249,4.84237249,130758.76189672
THRE,20070401,5.02510353,5.02510353,5.02510353,5.02510353,442899.19065183
THRE,20070501,5.25351733,5.25351733,5.25351733,5.25351733,351935.14248724
THRE,20070601,5.6189794,5.6189794,5.6189794,5.6189794,288688.67436518
THRE,20070701,5.89307596,5.89307596,5.89307596,5.89307596,393375.45380731
THRE,20070801,5.66466216,5.66466216,5.66466216,5.66466216,362027.36713427
THRE,20070901,5.75602768,5.75602768,5.75602768,5.75602768,72323.72596208
THRE,20071001,5.75602768,5.75602768,5.75602768,5.75602768,443717.72389445
THRE,20071101,5.52761388,5.52761388,5.52761388,5.52761388,251042.92071038
THRE,20071201,5.57329664,5.57329664,5.57329664,5.57329664,198392.67874698
THRE,20080101,5.57329664,5.57329664,5.57329664,5.57329664,205869.51475382
THRE,20080201,5.57329664,5.57329664,5.57329664,5.57329664,342105.72118896
THRE,20080301,5.48193112,5.48193112,5.48193112,5.48193112,226885.08727539
THRE,20080401,5.48193112,5.48193112,5.48193112,5.48193112,27581.5212988
THRE,20080501,5.66466216,5.66466216,5.66466216,5.66466216,129939.61145213
THRE,20080601,5.57329664,5.57329664,5.57329664,5.57329664,159750.79541374
THRE,20080701,5.48193112,5.48193112,5.48193112,5.48193112,133170.83288471
THRE,20080801,5.48193112,5.48193112,5.48193112,5.48193112,120311.83205198
THRE,20080901,5.29920008,5.29920008,5.29920008,5.29920008,117382.76096609
THRE,20081001,4.88805525,4.88805525,4.88805525,4.88805525,175558.57207649
THRE,20081101,3.9287173,3.9287173,3.9287173,3.9287173,84143.9664793
THRE,20081201,4.47691042,4.47691042,4.47691042,4.47691042,130191.34755922
THRE,20090101,4.29417938,4.29417938,4.29417938,4.29417938,8068.06405339
THRE,20090201,4.84237249,4.84237249,4.84237249,4.84237249,63951.91624956
THRE,20090301,4.02008282,4.02008282,4.02008282,4.02008282,119779.87052133
THRE,20090401,4.22108696,4.22108696,4.22108696,4.22108696,93853.78775286
THRE,20090501,4.31245248,4.31245248,4.31245248,4.31245248,196746.89761206
THRE,20090601,4.12972145,4.12972145,4.12972145,4.12972145,196294.46326939
THRE,20090701,4.20281386,4.20281386,4.20281386,4.20281386,54156.09816923
THRE,20090801,4.65964145,4.65964145,4.65964145,4.65964145,234477.4943497
THRE,20090901,4.65964145,4.65964145,4.65964145,4.65964145,116835.78287136
THRE,20091001,4.53172973,4.53172973,4.53172973,4.53172973,163506.85796401
THRE,20091101,4.70532421,4.70532421,4.70532421,4.70532421,872190.03812316
THRE,20091201,4.65964145,4.65964145,4.65964145,4.65964145,172378.42753521
THRE,20100101,4.84237249,4.84237249,4.84237249,4.84237249,265613.27601637
THRE,20100201,5.11646905,5.11646905,5.11646905,5.11646905,163316.53573812
THRE,20100301,5.16215181,5.16215181,5.16215181,5.16215181,196416.70666413
THRE,20100401,5.25351733,5.25351733,5.25351733,5.25351733,279621.65750587
THRE,20100501,5.20783457,5.20783457,5.20783457,5.20783457,204844.39372766
THRE,20100601,5.3905656,5.3905656,5.3905656,5.3905656,34056.38135307
THRE,20100701,5.57329664,5.57329664,5.57329664,5.57329664,354362.35092485
THRE,20100801,5.6189794,5.6189794,5.6189794,5.6189794,166342.84154729
THRE,20100901,5.57329664,5.57329664,5.57329664,5.57329664,438583.00381283
THRE,20101001,5.75602768,5.75602768,5.75602768,5.75602768,183345.97382415
THRE,20101101,5.66466216,5.66466216,5.66466216,5.66466216,293780.72771154
THRE,20101201,5.89307596,5.89307596,5.89307596,5.89307596,446143.20416656
THRE,20110101,5.75602768,5.75602768,5.75602768,5.75602768,183001.20480791
THRE,20110201,5.71034492,5.71034492,5.71034492,5.71034492,60690.29190549
THRE,20110301,5.71034492,5.71034492,5.71034492,5.71034492,106928.14525165
THRE,20110401,5.66466216,5.66466216,5.66466216,5.66466216,81153.88356753
THRE,20110501,5.8473932,5.8473932,5.8473932,5.8473932,145575.22077041
THRE,20110601,6.25853803,6.25853803,6.25853803,6.25853803,92276.70581713
THRE,20110701,6.34990355,6.34990355,6.34990355,6.34990355,47076.58350533
THRE,20110801,6.21285527,6.21285527,6.21285527,6.21285527,121833.31080201
THRE,20110901,6.07580699,6.07580699,6.07580699,6.07580699,163608.56952243
THRE,20111001,3.70944006,3.70944006,3.70944006,3.70944006,945236.24698691
THRE,20111101,3.49016281,3.49016281,3.49016281,3.49016281,2324494.39772771
THRE,20111201,3.12470074,3.12470074,3.12470074,3.12470074,3746632.26204614
THRE,20120101,2.86887729,2.86887729,2.86887729,2.86887729,6879553.7850977
THRE,20120201,3.765374,3.765374,3.765374,3.765374,15403488.7309735
THRE,20120301,3.666804,3.666804,3.666804,3.666804,22927849.1958821
THRE,20120401,4.001942,4.001942,4.001942,4.001942,26394100.3407552
THRE,20120501,3.568234,3.568234,3.568234,3.568234,11811924.8105045
THRE,20120601,3.390808,3.390808,3.390808,3.390808,2862382.06350817
THRE,20120701,3.035956,3.035956,3.035956,3.035956,6023813.25684562
THRE,20120801,3.9428,3.9428,3.9428,3.9428,23761844.3745562
THRE,20120901,4.061084,4.061084,4.061084,4.061084,28481262.0472761
THRE,20121001,3.903372,3.903372,3.903372,3.903372,14247525.9852251
THRE,20121101,3.962514,3.962514,3.962514,3.962514,10330212.5151572
THRE,20121201,4.908786,4.908786,4.908786,4.908786,41132218.5023615
THRE,20130101,5.174925,5.174925,5.174925,5.174925,37717487.3417138
THRE,20130201,5.667775,5.667775,5.667775,5.667775,22963725.722273
THRE,20130301,5.076355,5.076355,5.076355,5.076355,7937346.91807127
THRE,20130401,5.470635,5.470635,5.470635,5.470635,13480374.6202271
THRE,20130501,6.259195,6.259195,6.259195,6.259195,23739164.7933875
THRE,20130601,4.908786,4.908786,4.908786,4.908786,16269158.9733184
THRE,20130701,4.691932,4.691932,4.691932,4.691932,9645642.20737498
THRE,20130801,4.13994,4.13994,4.13994,4.13994,8504417.93842422
THRE,20130901,4.514506,4.514506,4.514506,4.514506,3372440.18029247
THRE,20131001,3.883658,3.883658,3.883658,3.883658,3800912.13443146
THRE,20131101,3.725946,3.725946,3.725946,3.725946,3300782.13693918
THRE,20131201,3.74566,3.74566,3.74566,3.74566,2292533.22511921
THRE,20140101,3.331666,3.331666,3.331666,3.331666,2148505.44606048
THRE,20140201,2.976814,2.976814,2.976814,2.976814,7322196.88919976
THRE,20140301,3.114812,3.114812,3.114812,3.114812,12945815.6398402
THRE,20140401,3.193668,3.193668,3.193668,3.193668,5295125.55864654
THRE,20140501,3.35138,3.35138,3.35138,3.35138,5796334.9583251
THRE,20140601,3.568234,3.568234,3.568234,3.568234,9009797.24343831
THRE,20140701,3.44995,3.44995,3.44995,3.44995,13336739.1797949
THRE,20140801,3.48,3.48,3.48,3.48,6301991.142282
THRE,20140901,3.50,3.50,3.50,3.50,7118736.36363636
THRE,20141001,3.54,3.54,3.54,3.54,2921163.63636364
THRE,20141101,3.36,3.36,3.36,3.36,2877490
THRE,20141201,3.14,3.14,3.14,3.14,2175565
THRE,20150101,3.32,3.32,3.32,3.32,2637580
THRE,20150201,3.18,3.18,3.18,3.18,3342455
THRE,20150301,2.84,2.84,2.84,2.84,4016795.23809524
THRE,20150401,3.00,3.00,3.00,3.00,4992077.77777778
THRE,20150501,3.12,3.12,3.12,3.12,9638677.77777778
THRE,20150601,3.06,3.06,3.06,3.06,2954495.23809524
THRE,20150701,2.92,2.92,2.92,2.92,4408242.85714286
THRE,20150801,2.86,2.86,2.86,2.86,1545890
THRE,20150901,2.82,2.82,2.82,2.82,880922.72727273
THRE,20151001,2.86,2.86,2.86,2.86,1354714.28571429
THRE,20151101,2.78,2.78,2.78,2.78,1243600
THRE,20151201,2.76,2.76,2.76,2.76,763185
THRE,20160101,2.70,2.70,2.70,2.70,null
THRE,20160201,2.76,2.76,2.76,2.76,null
THRE,20160301,2.84,2.84,2.84,2.84,null
THRE,20160401,2.72,2.72,2.72,2.72,null
THRE,20160501,2.30,2.30,2.30,2.30,null
