<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NCH-JittaLine,20061201,0.6615,0.6615,0.6615,0.6615,null
NCH-JittaLine,20070101,0.5789,0.5789,0.5789,0.5789,null
NCH-JittaLine,20070201,0.4963,0.4963,0.4963,0.4963,null
NCH-JittaLine,20070301,0.4137,0.4137,0.4137,0.4137,null
NCH-JittaLine,20070401,0.3312,0.3312,0.3312,0.3312,null
NCH-JittaLine,20070501,0.2486,0.2486,0.2486,0.2486,null
NCH-JittaLine,20070601,0.166,0.166,0.166,0.166,null
NCH-JittaLine,20070701,0.0834,0.0834,0.0834,0.0834,null
NCH-JittaLine,20070801,0.0009,0.0009,0.0009,0.0009,null
NCH-JittaLine,20090401,0.0506,0.0506,0.0506,0.0506,null
NCH-JittaLine,20090501,0.1191,0.1191,0.1191,0.1191,null
NCH-JittaLine,20090601,0.1877,0.1877,0.1877,0.1877,null
NCH-JittaLine,20090701,0.2563,0.2563,0.2563,0.2563,null
NCH-JittaLine,20090801,0.3249,0.3249,0.3249,0.3249,null
NCH-JittaLine,20090901,0.3934,0.3934,0.3934,0.3934,null
NCH-JittaLine,20091001,0.462,0.462,0.462,0.462,null
NCH-JittaLine,20091101,0.5306,0.5306,0.5306,0.5306,null
NCH-JittaLine,20091201,0.5992,0.5992,0.5992,0.5992,null
NCH-JittaLine,20100101,0.6043,0.6043,0.6043,0.6043,null
NCH-JittaLine,20100201,0.6095,0.6095,0.6095,0.6095,null
NCH-JittaLine,20100301,0.6147,0.6147,0.6147,0.6147,null
NCH-JittaLine,20100401,0.6198,0.6198,0.6198,0.6198,null
NCH-JittaLine,20100501,0.625,0.625,0.625,0.625,null
NCH-JittaLine,20100601,0.6301,0.6301,0.6301,0.6301,null
NCH-JittaLine,20100701,0.6353,0.6353,0.6353,0.6353,null
NCH-JittaLine,20100801,0.6405,0.6405,0.6405,0.6405,null
NCH-JittaLine,20100901,0.6456,0.6456,0.6456,0.6456,null
NCH-JittaLine,20101001,0.6508,0.6508,0.6508,0.6508,null
NCH-JittaLine,20101101,0.656,0.656,0.656,0.656,null
NCH-JittaLine,20101201,0.6611,0.6611,0.6611,0.6611,null
NCH-JittaLine,20110101,0.771,0.771,0.771,0.771,null
NCH-JittaLine,20110201,0.8809,0.8809,0.8809,0.8809,null
NCH-JittaLine,20110301,0.9908,0.9908,0.9908,0.9908,null
NCH-JittaLine,20110401,1.1007,1.1007,1.1007,1.1007,null
NCH-JittaLine,20110501,1.2105,1.2105,1.2105,1.2105,null
NCH-JittaLine,20110601,1.3204,1.3204,1.3204,1.3204,null
NCH-JittaLine,20110701,1.4303,1.4303,1.4303,1.4303,null
NCH-JittaLine,20110801,1.5402,1.5402,1.5402,1.5402,null
NCH-JittaLine,20110901,1.6501,1.6501,1.6501,1.6501,null
NCH-JittaLine,20111001,1.7599,1.7599,1.7599,1.7599,null
NCH-JittaLine,20111101,1.8698,1.8698,1.8698,1.8698,null
NCH-JittaLine,20111201,1.9797,1.9797,1.9797,1.9797,null
NCH-JittaLine,20120101,1.9067,1.9067,1.9067,1.9067,null
