<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KDH-JittaLine,20061201,58.1961,58.1961,58.1961,58.1961,null
KDH-JittaLine,20070101,55.9921,55.9921,55.9921,55.9921,null
KDH-JittaLine,20070201,53.788,53.788,53.788,53.788,null
KDH-JittaLine,20070301,51.584,51.584,51.584,51.584,null
KDH-JittaLine,20070401,49.38,49.38,49.38,49.38,null
KDH-JittaLine,20070501,47.1759,47.1759,47.1759,47.1759,null
KDH-JittaLine,20070601,44.9719,44.9719,44.9719,44.9719,null
KDH-JittaLine,20070701,42.7679,42.7679,42.7679,42.7679,null
KDH-JittaLine,20070801,40.5639,40.5639,40.5639,40.5639,null
KDH-JittaLine,20070901,38.3598,38.3598,38.3598,38.3598,null
KDH-JittaLine,20071001,36.1558,36.1558,36.1558,36.1558,null
KDH-JittaLine,20071101,33.9518,33.9518,33.9518,33.9518,null
KDH-JittaLine,20071201,31.7477,31.7477,31.7477,31.7477,null
KDH-JittaLine,20080101,29.5586,29.5586,29.5586,29.5586,null
KDH-JittaLine,20080201,27.3695,27.3695,27.3695,27.3695,null
KDH-JittaLine,20080301,25.1803,25.1803,25.1803,25.1803,null
KDH-JittaLine,20080401,22.9912,22.9912,22.9912,22.9912,null
KDH-JittaLine,20080501,20.802,20.802,20.802,20.802,null
KDH-JittaLine,20080601,18.6129,18.6129,18.6129,18.6129,null
KDH-JittaLine,20080701,16.4238,16.4238,16.4238,16.4238,null
KDH-JittaLine,20080801,14.2346,14.2346,14.2346,14.2346,null
KDH-JittaLine,20080901,12.0455,12.0455,12.0455,12.0455,null
KDH-JittaLine,20081001,9.8563,9.8563,9.8563,9.8563,null
KDH-JittaLine,20081101,7.6672,7.6672,7.6672,7.6672,null
KDH-JittaLine,20081201,5.478,5.478,5.478,5.478,null
KDH-JittaLine,20090101,5.0448,5.0448,5.0448,5.0448,null
KDH-JittaLine,20090201,4.6115,4.6115,4.6115,4.6115,null
KDH-JittaLine,20090301,4.1782,4.1782,4.1782,4.1782,null
KDH-JittaLine,20090401,3.745,3.745,3.745,3.745,null
KDH-JittaLine,20090501,3.3117,3.3117,3.3117,3.3117,null
KDH-JittaLine,20090601,2.8784,2.8784,2.8784,2.8784,null
KDH-JittaLine,20090701,2.4452,2.4452,2.4452,2.4452,null
KDH-JittaLine,20090801,2.0119,2.0119,2.0119,2.0119,null
KDH-JittaLine,20090901,1.5786,1.5786,1.5786,1.5786,null
KDH-JittaLine,20091001,1.1453,1.1453,1.1453,1.1453,null
KDH-JittaLine,20091101,0.7121,0.7121,0.7121,0.7121,null
KDH-JittaLine,20091201,0.2788,0.2788,0.2788,0.2788,null
KDH-JittaLine,20100101,0.681,0.681,0.681,0.681,null
KDH-JittaLine,20100201,1.0833,1.0833,1.0833,1.0833,null
KDH-JittaLine,20100301,1.4855,1.4855,1.4855,1.4855,null
KDH-JittaLine,20100401,1.8877,1.8877,1.8877,1.8877,null
KDH-JittaLine,20100501,2.2899,2.2899,2.2899,2.2899,null
