<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSGT-JittaScore,20061201,4.40,4.40,4.40,4.40,null
DSGT-JittaScore,20070101,4.20,4.20,4.20,4.20,null
DSGT-JittaScore,20070201,4.20,4.20,4.20,4.20,null
DSGT-JittaScore,20070301,4.20,4.20,4.20,4.20,null
DSGT-JittaScore,20070401,4.90,4.90,4.90,4.90,null
DSGT-JittaScore,20070501,4.90,4.90,4.90,4.90,null
DSGT-JittaScore,20070601,4.90,4.90,4.90,4.90,null
DSGT-JittaScore,20070701,4.92,4.92,4.92,4.92,null
DSGT-JittaScore,20070801,4.92,4.92,4.92,4.92,null
DSGT-JittaScore,20070901,4.92,4.92,4.92,4.92,null
DSGT-JittaScore,20071001,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20071101,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20071201,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20080101,4.70,4.70,4.70,4.70,null
DSGT-JittaScore,20080201,4.70,4.70,4.70,4.70,null
DSGT-JittaScore,20080301,4.70,4.70,4.70,4.70,null
DSGT-JittaScore,20080401,4.55,4.55,4.55,4.55,null
DSGT-JittaScore,20080501,4.55,4.55,4.55,4.55,null
DSGT-JittaScore,20080601,4.55,4.55,4.55,4.55,null
DSGT-JittaScore,20080701,4.53,4.53,4.53,4.53,null
DSGT-JittaScore,20080801,4.53,4.53,4.53,4.53,null
DSGT-JittaScore,20080901,4.53,4.53,4.53,4.53,null
DSGT-JittaScore,20081001,5.08,5.08,5.08,5.08,null
DSGT-JittaScore,20081101,5.08,5.08,5.08,5.08,null
DSGT-JittaScore,20081201,5.08,5.08,5.08,5.08,null
DSGT-JittaScore,20090101,5.98,5.98,5.98,5.98,null
DSGT-JittaScore,20090201,5.98,5.98,5.98,5.98,null
DSGT-JittaScore,20090301,5.98,5.98,5.98,5.98,null
DSGT-JittaScore,20090401,6.06,6.06,6.06,6.06,null
DSGT-JittaScore,20090501,6.06,6.06,6.06,6.06,null
DSGT-JittaScore,20090601,6.06,6.06,6.06,6.06,null
DSGT-JittaScore,20090701,6.16,6.16,6.16,6.16,null
DSGT-JittaScore,20090801,6.16,6.16,6.16,6.16,null
DSGT-JittaScore,20090901,6.16,6.16,6.16,6.16,null
DSGT-JittaScore,20091001,6.38,6.38,6.38,6.38,null
DSGT-JittaScore,20091101,6.38,6.38,6.38,6.38,null
DSGT-JittaScore,20091201,6.38,6.38,6.38,6.38,null
DSGT-JittaScore,20100101,7.11,7.11,7.11,7.11,null
DSGT-JittaScore,20100201,7.11,7.11,7.11,7.11,null
DSGT-JittaScore,20100301,7.11,7.11,7.11,7.11,null
DSGT-JittaScore,20100401,7.18,7.18,7.18,7.18,null
DSGT-JittaScore,20100501,7.18,7.18,7.18,7.18,null
DSGT-JittaScore,20100601,7.18,7.18,7.18,7.18,null
DSGT-JittaScore,20100701,7.18,7.18,7.18,7.18,null
DSGT-JittaScore,20100801,7.18,7.18,7.18,7.18,null
DSGT-JittaScore,20100901,7.18,7.18,7.18,7.18,null
DSGT-JittaScore,20101001,7.08,7.08,7.08,7.08,null
DSGT-JittaScore,20101101,7.08,7.08,7.08,7.08,null
DSGT-JittaScore,20101201,7.08,7.08,7.08,7.08,null
DSGT-JittaScore,20110101,7.22,7.22,7.22,7.22,null
DSGT-JittaScore,20110201,7.22,7.22,7.22,7.22,null
DSGT-JittaScore,20110301,7.22,7.22,7.22,7.22,null
DSGT-JittaScore,20110401,7.25,7.25,7.25,7.25,null
DSGT-JittaScore,20110501,7.25,7.25,7.25,7.25,null
DSGT-JittaScore,20110601,7.25,7.25,7.25,7.25,null
DSGT-JittaScore,20110701,7.33,7.33,7.33,7.33,null
DSGT-JittaScore,20110801,7.33,7.33,7.33,7.33,null
DSGT-JittaScore,20110901,7.33,7.33,7.33,7.33,null
DSGT-JittaScore,20111001,6.39,6.39,6.39,6.39,null
DSGT-JittaScore,20111101,6.39,6.39,6.39,6.39,null
DSGT-JittaScore,20111201,6.39,6.39,6.39,6.39,null
DSGT-JittaScore,20120101,5.00,5.00,5.00,5.00,null
DSGT-JittaScore,20120201,5.00,5.00,5.00,5.00,null
DSGT-JittaScore,20120301,5.00,5.00,5.00,5.00,null
DSGT-JittaScore,20120401,4.70,4.70,4.70,4.70,null
DSGT-JittaScore,20120501,4.70,4.70,4.70,4.70,null
DSGT-JittaScore,20120601,4.70,4.70,4.70,4.70,null
DSGT-JittaScore,20120701,5.10,5.10,5.10,5.10,null
DSGT-JittaScore,20120801,5.10,5.10,5.10,5.10,null
DSGT-JittaScore,20120901,5.10,5.10,5.10,5.10,null
DSGT-JittaScore,20121001,5.20,5.20,5.20,5.20,null
DSGT-JittaScore,20121101,5.20,5.20,5.20,5.20,null
DSGT-JittaScore,20121201,5.20,5.20,5.20,5.20,null
DSGT-JittaScore,20130101,6.35,6.35,6.35,6.35,null
DSGT-JittaScore,20130201,6.35,6.35,6.35,6.35,null
DSGT-JittaScore,20130301,6.35,6.35,6.35,6.35,null
DSGT-JittaScore,20130401,6.35,6.35,6.35,6.35,null
DSGT-JittaScore,20130501,6.35,6.35,6.35,6.35,null
DSGT-JittaScore,20130601,6.35,6.35,6.35,6.35,null
DSGT-JittaScore,20130701,5.78,5.78,5.78,5.78,null
DSGT-JittaScore,20130801,5.78,5.78,5.78,5.78,null
DSGT-JittaScore,20130901,5.78,5.78,5.78,5.78,null
DSGT-JittaScore,20131001,5.20,5.20,5.20,5.20,null
DSGT-JittaScore,20131101,5.20,5.20,5.20,5.20,null
DSGT-JittaScore,20131201,5.20,5.20,5.20,5.20,null
DSGT-JittaScore,20140101,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20140201,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20140301,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20140401,5.17,5.17,5.17,5.17,null
DSGT-JittaScore,20140501,5.17,5.17,5.17,5.17,null
DSGT-JittaScore,20140601,5.17,5.17,5.17,5.17,null
DSGT-JittaScore,20140701,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20140801,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20140901,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20141001,5.45,5.45,5.45,5.45,null
DSGT-JittaScore,20141101,5.45,5.45,5.45,5.45,null
DSGT-JittaScore,20141201,5.45,5.45,5.45,5.45,null
DSGT-JittaScore,20150101,5.60,5.60,5.60,5.60,null
DSGT-JittaScore,20150201,5.60,5.60,5.60,5.60,null
DSGT-JittaScore,20150301,5.60,5.60,5.60,5.60,null
DSGT-JittaScore,20150401,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20150501,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20150601,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20150701,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20150801,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20150901,5.05,5.05,5.05,5.05,null
DSGT-JittaScore,20151001,2.70,2.70,2.70,2.70,null
DSGT-JittaScore,20151101,2.70,2.70,2.70,2.70,null
DSGT-JittaScore,20151201,2.70,2.70,2.70,2.70,null
DSGT-JittaScore,20160101,2.25,2.25,2.25,2.25,null
DSGT-JittaScore,20160201,2.25,2.25,2.25,2.25,null
DSGT-JittaScore,20160301,2.25,2.25,2.25,2.25,null
DSGT-JittaScore,20160401,1.70,1.70,1.70,1.70,null
DSGT-JittaScore,20160501,1.70,1.70,1.70,1.70,null
DSGT-JittaScore,20160601,1.70,1.70,1.70,1.70,null
