<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UMS-JittaScore,20061201,5.95,5.95,5.95,5.95,null
UMS-JittaScore,20070101,6.10,6.10,6.10,6.10,null
UMS-JittaScore,20070201,6.10,6.10,6.10,6.10,null
UMS-JittaScore,20070301,6.10,6.10,6.10,6.10,null
UMS-JittaScore,20070401,5.55,5.55,5.55,5.55,null
UMS-JittaScore,20070501,5.55,5.55,5.55,5.55,null
UMS-JittaScore,20070601,5.55,5.55,5.55,5.55,null
UMS-JittaScore,20070701,5.55,5.55,5.55,5.55,null
UMS-JittaScore,20070801,5.55,5.55,5.55,5.55,null
UMS-JittaScore,20070901,5.55,5.55,5.55,5.55,null
UMS-JittaScore,20071001,4.50,4.50,4.50,4.50,null
UMS-JittaScore,20071101,4.50,4.50,4.50,4.50,null
UMS-JittaScore,20071201,4.50,4.50,4.50,4.50,null
UMS-JittaScore,20080101,5.85,5.85,5.85,5.85,null
UMS-JittaScore,20080201,5.85,5.85,5.85,5.85,null
UMS-JittaScore,20080301,5.85,5.85,5.85,5.85,null
UMS-JittaScore,20080401,6.05,6.05,6.05,6.05,null
UMS-JittaScore,20080501,6.05,6.05,6.05,6.05,null
UMS-JittaScore,20080601,6.05,6.05,6.05,6.05,null
UMS-JittaScore,20080701,6.10,6.10,6.10,6.10,null
UMS-JittaScore,20080801,6.10,6.10,6.10,6.10,null
UMS-JittaScore,20080901,6.10,6.10,6.10,6.10,null
UMS-JittaScore,20081001,6.22,6.22,6.22,6.22,null
UMS-JittaScore,20081101,6.22,6.22,6.22,6.22,null
UMS-JittaScore,20081201,6.22,6.22,6.22,6.22,null
UMS-JittaScore,20090101,4.95,4.95,4.95,4.95,null
UMS-JittaScore,20090201,4.95,4.95,4.95,4.95,null
UMS-JittaScore,20090301,4.95,4.95,4.95,4.95,null
UMS-JittaScore,20090401,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20090501,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20090601,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20090701,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20090801,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20090901,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20091001,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20091101,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20091201,5.08,5.08,5.08,5.08,null
UMS-JittaScore,20100101,2.86,2.86,2.86,2.86,null
