<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20061201,1.8095239,1.8095239,1.8095239,1.8095239,null
LOXLEY,20070101,1.5238096,1.5238096,1.5238096,1.5238096,null
LOXLEY,20070201,1.54285722,1.54285722,1.54285722,1.54285722,null
LOXLEY,20070301,1.51428579,1.51428579,1.51428579,1.51428579,null
LOXLEY,20070401,1.60000008,1.60000008,1.60000008,1.60000008,null
LOXLEY,20070501,1.60000008,1.60000008,1.60000008,1.60000008,null
LOXLEY,20070601,1.64761913,1.64761913,1.64761913,1.64761913,null
LOXLEY,20070701,2.03809534,2.03809534,2.03809534,2.03809534,null
LOXLEY,20070801,1.76190485,1.76190485,1.76190485,1.76190485,null
LOXLEY,20070901,1.75238104,1.75238104,1.75238104,1.75238104,null
LOXLEY,20071001,2.41904774,2.41904774,2.41904774,2.41904774,null
LOXLEY,20071101,2.30476202,2.30476202,2.30476202,2.30476202,null
LOXLEY,20071201,2.20952392,2.20952392,2.20952392,2.20952392,null
LOXLEY,20080101,2.41904774,2.41904774,2.41904774,2.41904774,null
LOXLEY,20080201,2.34285726,2.34285726,2.34285726,2.34285726,null
LOXLEY,20080301,2.22857154,2.22857154,2.22857154,2.22857154,null
LOXLEY,20080401,2.30476202,2.30476202,2.30476202,2.30476202,null
LOXLEY,20080501,2.68571442,2.68571442,2.68571442,2.68571442,null
LOXLEY,20080601,2.2857144,2.2857144,2.2857144,2.2857144,null
LOXLEY,20080701,2.17142868,2.17142868,2.17142868,2.17142868,null
LOXLEY,20080801,2.40000012,2.40000012,2.40000012,2.40000012,null
LOXLEY,20080901,2.01904772,2.01904772,2.01904772,2.01904772,null
LOXLEY,20081001,1.06666672,1.06666672,1.06666672,1.06666672,null
LOXLEY,20081101,1.00000005,1.00000005,1.00000005,1.00000005,null
LOXLEY,20081201,1.4285715,1.4285715,1.4285715,1.4285715,null
LOXLEY,20090101,1.83809533,1.83809533,1.83809533,1.83809533,null
LOXLEY,20090201,1.5238096,1.5238096,1.5238096,1.5238096,null
LOXLEY,20090301,1.7142858,1.7142858,1.7142858,1.7142858,null
LOXLEY,20090401,1.904762,1.904762,1.904762,1.904762,null
LOXLEY,20090501,2.34285726,2.34285726,2.34285726,2.34285726,null
LOXLEY,20090601,2.40000012,2.40000012,2.40000012,2.40000012,null
LOXLEY,20090701,2.41904774,2.41904774,2.41904774,2.41904774,null
LOXLEY,20090801,2.6666668,2.6666668,2.6666668,2.6666668,null
LOXLEY,20090901,2.87619062,2.87619062,2.87619062,2.87619062,null
LOXLEY,20091001,2.3809525,2.3809525,2.3809525,2.3809525,null
LOXLEY,20091101,2.55238108,2.55238108,2.55238108,2.55238108,null
LOXLEY,20091201,2.9523811,2.9523811,2.9523811,2.9523811,null
LOXLEY,20100101,1.94285724,1.94285724,1.94285724,1.94285724,null
LOXLEY,20100201,1.83809533,1.83809533,1.83809533,1.83809533,null
LOXLEY,20100301,1.74285723,1.74285723,1.74285723,1.74285723,null
LOXLEY,20100401,1.43809531,1.43809531,1.43809531,1.43809531,null
LOXLEY,20100501,1.5238096,1.5238096,1.5238096,1.5238096,null
LOXLEY,20100601,1.81904771,1.81904771,1.81904771,1.81904771,null
LOXLEY,20100701,1.96190486,1.96190486,1.96190486,1.96190486,null
LOXLEY,20100801,2.4761906,2.4761906,2.4761906,2.4761906,null
LOXLEY,20100901,2.51428584,2.51428584,2.51428584,2.51428584,null
LOXLEY,20101001,2.53333346,2.53333346,2.53333346,2.53333346,null
LOXLEY,20101101,2.51428584,2.51428584,2.51428584,2.51428584,null
LOXLEY,20101201,2.60952394,2.60952394,2.60952394,2.60952394,null
LOXLEY,20110101,2.53333346,2.53333346,2.53333346,2.53333346,null
LOXLEY,20110201,2.3809525,2.3809525,2.3809525,2.3809525,null
LOXLEY,20110301,2.49523822,2.49523822,2.49523822,2.49523822,null
LOXLEY,20110401,2.6666668,2.6666668,2.6666668,2.6666668,null
LOXLEY,20110501,2.55238108,2.55238108,2.55238108,2.55238108,null
LOXLEY,20110601,2.45714298,2.45714298,2.45714298,2.45714298,null
LOXLEY,20110701,3.3333335,3.3333335,3.3333335,3.3333335,null
LOXLEY,20110801,3.54285732,3.54285732,3.54285732,3.54285732,null
LOXLEY,20110901,2.78095252,2.78095252,2.78095252,2.78095252,null
LOXLEY,20111001,2.6666668,2.6666668,2.6666668,2.6666668,null
LOXLEY,20111101,3.25714302,3.25714302,3.25714302,3.25714302,null
LOXLEY,20111201,2.93333348,2.93333348,2.93333348,2.93333348,null
LOXLEY,20120101,3.5238097,3.5238097,3.5238097,3.5238097,null
LOXLEY,20120201,3.58095256,3.58095256,3.58095256,3.58095256,null
LOXLEY,20120301,3.69523828,3.69523828,3.69523828,3.69523828,null
LOXLEY,20120401,3.6190478,3.6190478,3.6190478,3.6190478,null
LOXLEY,20120501,3.2380954,3.2380954,3.2380954,3.2380954,null
LOXLEY,20120601,3.5238097,3.5238097,3.5238097,3.5238097,null
LOXLEY,20120701,3.40952398,3.40952398,3.40952398,3.40952398,null
LOXLEY,20120801,3.56190494,3.56190494,3.56190494,3.56190494,null
LOXLEY,20120901,4.34285736,4.34285736,4.34285736,4.34285736,null
LOXLEY,20121001,4.41904784,4.41904784,4.41904784,4.41904784,null
LOXLEY,20121101,4.8571431,4.8571431,4.8571431,4.8571431,null
LOXLEY,20121201,4.80952405,4.80952405,4.80952405,4.80952405,null
LOXLEY,20130101,5.714286,5.714286,5.714286,5.714286,null
LOXLEY,20130201,6.1904765,6.1904765,6.1904765,6.1904765,null
LOXLEY,20130301,7.00,7.00,7.00,7.00,null
LOXLEY,20130401,6.70,6.70,6.70,6.70,null
LOXLEY,20130501,6.85,6.85,6.85,6.85,null
LOXLEY,20130601,5.45,5.45,5.45,5.45,null
LOXLEY,20130701,4.92,4.92,4.92,4.92,null
LOXLEY,20130801,4.18,4.18,4.18,4.18,null
LOXLEY,20130901,4.58,4.58,4.58,4.58,null
LOXLEY,20131001,4.76,4.76,4.76,4.76,null
LOXLEY,20131101,4.16,4.16,4.16,4.16,null
LOXLEY,20131201,3.60,3.60,3.60,3.60,null
LOXLEY,20140101,3.44,3.44,3.44,3.44,null
LOXLEY,20140201,3.70,3.70,3.70,3.70,null
LOXLEY,20140301,3.78,3.78,3.78,3.78,null
LOXLEY,20140401,4.00,4.00,4.00,4.00,null
LOXLEY,20140501,4.00,4.00,4.00,4.00,null
LOXLEY,20140601,4.48,4.48,4.48,4.48,null
LOXLEY,20140701,4.10,4.10,4.10,4.10,null
LOXLEY,20140801,4.38,4.38,4.38,4.38,null
LOXLEY,20140901,4.90,4.90,4.90,4.90,null
