<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EVER-JittaScore,20160101,1.00,1.00,1.00,1.00,null
EVER-JittaScore,20160201,1.00,1.00,1.00,1.00,null
EVER-JittaScore,20160301,1.00,1.00,1.00,1.00,null
EVER-JittaScore,20160401,0.45,0.45,0.45,0.45,null
EVER-JittaScore,20160501,0.45,0.45,0.45,0.45,null
EVER-JittaScore,20160601,0.45,0.45,0.45,0.45,null
