<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AF-JittaScore,20061201,2.75,2.75,2.75,2.75,null
AF-JittaScore,20070101,3.95,3.95,3.95,3.95,null
AF-JittaScore,20070201,3.95,3.95,3.95,3.95,null
AF-JittaScore,20070301,3.95,3.95,3.95,3.95,null
AF-JittaScore,20070401,4.08,4.08,4.08,4.08,null
AF-JittaScore,20070501,4.08,4.08,4.08,4.08,null
AF-JittaScore,20070601,4.08,4.08,4.08,4.08,null
AF-JittaScore,20070701,4.08,4.08,4.08,4.08,null
AF-JittaScore,20070801,4.08,4.08,4.08,4.08,null
AF-JittaScore,20070901,4.08,4.08,4.08,4.08,null
AF-JittaScore,20071001,3.70,3.70,3.70,3.70,null
AF-JittaScore,20071101,3.70,3.70,3.70,3.70,null
AF-JittaScore,20071201,3.70,3.70,3.70,3.70,null
AF-JittaScore,20080101,3.95,3.95,3.95,3.95,null
AF-JittaScore,20080201,3.95,3.95,3.95,3.95,null
AF-JittaScore,20080301,3.95,3.95,3.95,3.95,null
AF-JittaScore,20080401,4.08,4.08,4.08,4.08,null
AF-JittaScore,20080501,4.08,4.08,4.08,4.08,null
AF-JittaScore,20080601,4.08,4.08,4.08,4.08,null
AF-JittaScore,20080701,4.08,4.08,4.08,4.08,null
AF-JittaScore,20080801,4.08,4.08,4.08,4.08,null
AF-JittaScore,20080901,4.08,4.08,4.08,4.08,null
AF-JittaScore,20081001,5.17,5.17,5.17,5.17,null
AF-JittaScore,20081101,5.17,5.17,5.17,5.17,null
AF-JittaScore,20081201,5.17,5.17,5.17,5.17,null
AF-JittaScore,20090101,5.17,5.17,5.17,5.17,null
AF-JittaScore,20090201,5.17,5.17,5.17,5.17,null
AF-JittaScore,20090301,5.17,5.17,5.17,5.17,null
AF-JittaScore,20090401,4.87,4.87,4.87,4.87,null
AF-JittaScore,20090501,4.87,4.87,4.87,4.87,null
AF-JittaScore,20090601,4.87,4.87,4.87,4.87,null
AF-JittaScore,20090701,4.87,4.87,4.87,4.87,null
AF-JittaScore,20090801,4.87,4.87,4.87,4.87,null
AF-JittaScore,20090901,4.87,4.87,4.87,4.87,null
AF-JittaScore,20091001,3.79,3.79,3.79,3.79,null
AF-JittaScore,20091101,3.79,3.79,3.79,3.79,null
AF-JittaScore,20091201,3.79,3.79,3.79,3.79,null
AF-JittaScore,20100101,4.46,4.46,4.46,4.46,null
AF-JittaScore,20100201,4.46,4.46,4.46,4.46,null
AF-JittaScore,20100301,4.46,4.46,4.46,4.46,null
AF-JittaScore,20100401,4.59,4.59,4.59,4.59,null
AF-JittaScore,20100501,4.59,4.59,4.59,4.59,null
AF-JittaScore,20100601,4.59,4.59,4.59,4.59,null
AF-JittaScore,20100701,4.59,4.59,4.59,4.59,null
AF-JittaScore,20100801,4.59,4.59,4.59,4.59,null
AF-JittaScore,20100901,4.59,4.59,4.59,4.59,null
