<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
T-JittaScore,20061201,3.70,3.70,3.70,3.70,null
T-JittaScore,20070101,3.65,3.65,3.65,3.65,null
T-JittaScore,20070201,3.65,3.65,3.65,3.65,null
T-JittaScore,20070301,3.65,3.65,3.65,3.65,null
T-JittaScore,20070401,3.80,3.80,3.80,3.80,null
T-JittaScore,20070501,3.80,3.80,3.80,3.80,null
T-JittaScore,20070601,3.80,3.80,3.80,3.80,null
T-JittaScore,20070701,3.80,3.80,3.80,3.80,null
T-JittaScore,20070801,3.80,3.80,3.80,3.80,null
T-JittaScore,20070901,3.80,3.80,3.80,3.80,null
T-JittaScore,20071001,4.80,4.80,4.80,4.80,null
T-JittaScore,20071101,4.80,4.80,4.80,4.80,null
T-JittaScore,20071201,4.80,4.80,4.80,4.80,null
T-JittaScore,20080101,0.01,0.01,0.01,0.01,null
T-JittaScore,20080201,0.01,0.01,0.01,0.01,null
T-JittaScore,20080301,0.01,0.01,0.01,0.01,null
T-JittaScore,20080401,0.01,0.01,0.01,0.01,null
T-JittaScore,20080501,0.01,0.01,0.01,0.01,null
T-JittaScore,20080601,0.01,0.01,0.01,0.01,null
T-JittaScore,20080701,0.01,0.01,0.01,0.01,null
T-JittaScore,20080801,0.01,0.01,0.01,0.01,null
T-JittaScore,20080901,0.01,0.01,0.01,0.01,null
T-JittaScore,20081001,1.55,1.55,1.55,1.55,null
T-JittaScore,20081101,1.55,1.55,1.55,1.55,null
T-JittaScore,20081201,1.55,1.55,1.55,1.55,null
T-JittaScore,20090101,0.25,0.25,0.25,0.25,null
T-JittaScore,20090201,0.25,0.25,0.25,0.25,null
T-JittaScore,20090301,0.25,0.25,0.25,0.25,null
T-JittaScore,20090401,0.13,0.13,0.13,0.13,null
T-JittaScore,20090501,0.13,0.13,0.13,0.13,null
T-JittaScore,20090601,0.13,0.13,0.13,0.13,null
