<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAT-3K-JittaScore,20061201,5.40,5.40,5.40,5.40,null
BAT-3K-JittaScore,20070101,4.65,4.65,4.65,4.65,null
BAT-3K-JittaScore,20070201,4.65,4.65,4.65,4.65,null
BAT-3K-JittaScore,20070301,4.65,4.65,4.65,4.65,null
BAT-3K-JittaScore,20070401,4.83,4.83,4.83,4.83,null
BAT-3K-JittaScore,20070501,4.83,4.83,4.83,4.83,null
BAT-3K-JittaScore,20070601,4.83,4.83,4.83,4.83,null
BAT-3K-JittaScore,20070701,4.40,4.40,4.40,4.40,null
BAT-3K-JittaScore,20070801,4.40,4.40,4.40,4.40,null
BAT-3K-JittaScore,20070901,4.40,4.40,4.40,4.40,null
BAT-3K-JittaScore,20071001,3.95,3.95,3.95,3.95,null
BAT-3K-JittaScore,20071101,3.95,3.95,3.95,3.95,null
BAT-3K-JittaScore,20071201,3.95,3.95,3.95,3.95,null
BAT-3K-JittaScore,20080101,5.95,5.95,5.95,5.95,null
BAT-3K-JittaScore,20080201,5.95,5.95,5.95,5.95,null
BAT-3K-JittaScore,20080301,5.95,5.95,5.95,5.95,null
BAT-3K-JittaScore,20080401,5.45,5.45,5.45,5.45,null
BAT-3K-JittaScore,20080501,5.45,5.45,5.45,5.45,null
BAT-3K-JittaScore,20080601,5.45,5.45,5.45,5.45,null
BAT-3K-JittaScore,20080701,5.97,5.97,5.97,5.97,null
BAT-3K-JittaScore,20080801,5.97,5.97,5.97,5.97,null
BAT-3K-JittaScore,20080901,5.97,5.97,5.97,5.97,null
BAT-3K-JittaScore,20081001,6.25,6.25,6.25,6.25,null
BAT-3K-JittaScore,20081101,6.25,6.25,6.25,6.25,null
BAT-3K-JittaScore,20081201,6.25,6.25,6.25,6.25,null
BAT-3K-JittaScore,20090101,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20090201,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20090301,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20090401,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20090501,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20090601,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20090701,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20090801,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20090901,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20091001,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20091101,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20091201,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20100101,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20100201,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20100301,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20100401,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20100501,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20100601,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20100701,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20100801,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20100901,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20101001,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20101101,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20101201,3.33,3.33,3.33,3.33,null
BAT-3K-JittaScore,20110101,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20110201,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20110301,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20110401,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20110501,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20110601,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20110701,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20110801,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20110901,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20111001,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20111101,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20111201,1.48,1.48,1.48,1.48,null
BAT-3K-JittaScore,20120101,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20120201,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20120301,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20120401,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20120501,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20120601,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20120701,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20120801,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20120901,4.42,4.42,4.42,4.42,null
BAT-3K-JittaScore,20121001,4.22,4.22,4.22,4.22,null
BAT-3K-JittaScore,20121101,4.22,4.22,4.22,4.22,null
BAT-3K-JittaScore,20121201,4.22,4.22,4.22,4.22,null
BAT-3K-JittaScore,20130101,1.95,1.95,1.95,1.95,null
BAT-3K-JittaScore,20130201,1.95,1.95,1.95,1.95,null
BAT-3K-JittaScore,20130301,1.95,1.95,1.95,1.95,null
BAT-3K-JittaScore,20130401,1.77,1.77,1.77,1.77,null
BAT-3K-JittaScore,20130501,1.77,1.77,1.77,1.77,null
BAT-3K-JittaScore,20130601,1.77,1.77,1.77,1.77,null
BAT-3K-JittaScore,20130701,1.65,1.65,1.65,1.65,null
BAT-3K-JittaScore,20130801,1.65,1.65,1.65,1.65,null
BAT-3K-JittaScore,20130901,1.65,1.65,1.65,1.65,null
