<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMG,20061201,20.4533595,20.4533595,20.4533595,20.4533595,214074.93510438
SMG,20070101,20.580399,20.580399,20.580399,20.580399,4263.76573166
SMG,20070201,21.342636,21.342636,21.342636,21.342636,5527.98717936
SMG,20070301,20.9615175,20.9615175,20.9615175,20.9615175,9708.266589
SMG,20070401,21.850794,21.850794,21.850794,21.850794,8128.90721148
SMG,20070501,22.104873,22.104873,22.104873,22.104873,10190.86864434
SMG,20070601,21.4696755,21.4696755,21.4696755,21.4696755,32211.93014771
SMG,20070701,21.596715,21.596715,21.596715,21.596715,25858.0992526
SMG,20070801,21.596715,21.596715,21.596715,21.596715,12062.01961734
SMG,20070901,21.342636,21.342636,21.342636,21.342636,6641.635082
SMG,20071001,21.596715,21.596715,21.596715,21.596715,4132.57293991
SMG,20071101,21.088557,21.088557,21.088557,21.088557,4066.97654404
SMG,20071201,20.834478,20.834478,20.834478,20.834478,56921.27251761
SMG,20080101,21.7237545,21.7237545,21.7237545,21.7237545,5332.98698436
SMG,20080201,21.9778335,21.9778335,21.9778335,21.9778335,9367.16533047
SMG,20080301,22.2319125,22.2319125,22.2319125,22.2319125,8964.84076912
SMG,20080401,23.883426,23.883426,23.883426,23.883426,15916.77252767
SMG,20080501,27.694611,27.694611,27.694611,27.694611,19896.42260043
SMG,20080601,25.916058,25.916058,25.916058,25.916058,9959.71943984
SMG,20080701,25.4079,25.4079,25.4079,25.4079,38688.75428508
SMG,20080801,25.4079,25.4079,25.4079,25.4079,63453.58027315
SMG,20080901,22.86711,22.86711,22.86711,22.86711,4709.82122358
SMG,20081001,19.310004,19.310004,19.310004,19.310004,15877.78024282
SMG,20081101,15.752898,15.752898,15.752898,15.752898,5575.69364909
SMG,20081201,13.212108,13.212108,13.212108,13.212108,15096.54196417
SMG,20090201,11.687634,11.687634,11.687634,11.687634,15456.89619084
SMG,20090301,11.687634,11.687634,11.687634,11.687634,22343.1416092
SMG,20090401,11.687634,11.687634,11.687634,11.687634,7838.76930666
SMG,20090501,11.687634,11.687634,11.687634,11.687634,44419.69273774
SMG,20090601,11.3827392,11.3827392,11.3827392,11.3827392,99432.20952395
SMG,20090701,9.6041862,9.6041862,9.6041862,9.6041862,117542.18176237
SMG,20090801,12.449871,12.449871,12.449871,12.449871,69013.96809654
SMG,20090901,14.6095425,14.6095425,14.6095425,14.6095425,43007.38245692
SMG,20091001,14.482503,14.482503,14.482503,14.482503,45608.23695817
SMG,20091101,14.228424,14.228424,14.228424,14.228424,37558.62209335
SMG,20091201,14.228424,14.228424,14.228424,14.228424,10401.7142025
SMG,20100101,17.023293,17.023293,17.023293,17.023293,48341.26393759
SMG,20100201,17.277372,17.277372,17.277372,17.277372,51755.55634271
