<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVT-JittaLine,20110101,0.3744,0.3744,0.3744,0.3744,null
TVT-JittaLine,20110201,0.3736,0.3736,0.3736,0.3736,null
TVT-JittaLine,20110301,0.3729,0.3729,0.3729,0.3729,null
TVT-JittaLine,20110401,0.3721,0.3721,0.3721,0.3721,null
TVT-JittaLine,20110501,0.3714,0.3714,0.3714,0.3714,null
TVT-JittaLine,20110601,0.3707,0.3707,0.3707,0.3707,null
TVT-JittaLine,20110701,0.3699,0.3699,0.3699,0.3699,null
TVT-JittaLine,20110801,0.3692,0.3692,0.3692,0.3692,null
TVT-JittaLine,20110901,0.3684,0.3684,0.3684,0.3684,null
TVT-JittaLine,20111001,0.3677,0.3677,0.3677,0.3677,null
TVT-JittaLine,20111101,0.3669,0.3669,0.3669,0.3669,null
TVT-JittaLine,20111201,0.3662,0.3662,0.3662,0.3662,null
TVT-JittaLine,20120101,0.3928,0.3928,0.3928,0.3928,null
TVT-JittaLine,20120201,0.4193,0.4193,0.4193,0.4193,null
TVT-JittaLine,20120301,0.4459,0.4459,0.4459,0.4459,null
TVT-JittaLine,20120401,0.4725,0.4725,0.4725,0.4725,null
TVT-JittaLine,20120501,0.499,0.499,0.499,0.499,null
TVT-JittaLine,20120601,0.5256,0.5256,0.5256,0.5256,null
TVT-JittaLine,20120701,0.5521,0.5521,0.5521,0.5521,null
TVT-JittaLine,20120801,0.5787,0.5787,0.5787,0.5787,null
TVT-JittaLine,20120901,0.6053,0.6053,0.6053,0.6053,null
TVT-JittaLine,20121001,0.6318,0.6318,0.6318,0.6318,null
TVT-JittaLine,20121101,0.6584,0.6584,0.6584,0.6584,null
TVT-JittaLine,20121201,0.685,0.685,0.685,0.685,null
TVT-JittaLine,20130101,0.6715,0.6715,0.6715,0.6715,null
TVT-JittaLine,20130201,0.6581,0.6581,0.6581,0.6581,null
TVT-JittaLine,20130301,0.6447,0.6447,0.6447,0.6447,null
TVT-JittaLine,20130401,0.6313,0.6313,0.6313,0.6313,null
TVT-JittaLine,20130501,0.6178,0.6178,0.6178,0.6178,null
TVT-JittaLine,20130601,0.6044,0.6044,0.6044,0.6044,null
TVT-JittaLine,20130701,0.591,0.591,0.591,0.591,null
TVT-JittaLine,20130801,0.5776,0.5776,0.5776,0.5776,null
TVT-JittaLine,20130901,0.5641,0.5641,0.5641,0.5641,null
TVT-JittaLine,20131001,0.5507,0.5507,0.5507,0.5507,null
TVT-JittaLine,20131101,0.5373,0.5373,0.5373,0.5373,null
TVT-JittaLine,20131201,0.5239,0.5239,0.5239,0.5239,null
TVT-JittaLine,20140101,0.5153,0.5153,0.5153,0.5153,null
TVT-JittaLine,20140201,0.5067,0.5067,0.5067,0.5067,null
TVT-JittaLine,20140301,0.4982,0.4982,0.4982,0.4982,null
TVT-JittaLine,20140401,0.4896,0.4896,0.4896,0.4896,null
TVT-JittaLine,20140501,0.481,0.481,0.481,0.481,null
TVT-JittaLine,20140601,0.4725,0.4725,0.4725,0.4725,null
TVT-JittaLine,20140701,0.4639,0.4639,0.4639,0.4639,null
TVT-JittaLine,20140801,0.4553,0.4553,0.4553,0.4553,null
TVT-JittaLine,20140901,0.4468,0.4468,0.4468,0.4468,null
TVT-JittaLine,20141001,0.4382,0.4382,0.4382,0.4382,null
TVT-JittaLine,20141101,0.4296,0.4296,0.4296,0.4296,null
TVT-JittaLine,20141201,0.421,0.421,0.421,0.421,null
TVT-JittaLine,20150101,0.4622,0.4622,0.4622,0.4622,null
TVT-JittaLine,20150201,0.5034,0.5034,0.5034,0.5034,null
TVT-JittaLine,20150301,0.5446,0.5446,0.5446,0.5446,null
TVT-JittaLine,20150401,0.5858,0.5858,0.5858,0.5858,null
TVT-JittaLine,20150501,0.6269,0.6269,0.6269,0.6269,null
TVT-JittaLine,20150601,0.6681,0.6681,0.6681,0.6681,null
TVT-JittaLine,20150701,0.7093,0.7093,0.7093,0.7093,null
TVT-JittaLine,20150801,0.7505,0.7505,0.7505,0.7505,null
TVT-JittaLine,20150901,0.7917,0.7917,0.7917,0.7917,null
TVT-JittaLine,20151001,0.8328,0.8328,0.8328,0.8328,null
TVT-JittaLine,20151101,0.874,0.874,0.874,0.874,null
TVT-JittaLine,20151201,0.9152,0.9152,0.9152,0.9152,null
