<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
POLAR-JittaScore,20080101,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20080201,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20080301,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20080401,1.55,1.55,1.55,1.55,null
POLAR-JittaScore,20080501,1.55,1.55,1.55,1.55,null
POLAR-JittaScore,20080601,1.55,1.55,1.55,1.55,null
POLAR-JittaScore,20080701,1.55,1.55,1.55,1.55,null
POLAR-JittaScore,20080801,1.55,1.55,1.55,1.55,null
POLAR-JittaScore,20080901,1.55,1.55,1.55,1.55,null
POLAR-JittaScore,20081001,2.72,2.72,2.72,2.72,null
POLAR-JittaScore,20081101,2.72,2.72,2.72,2.72,null
POLAR-JittaScore,20081201,2.72,2.72,2.72,2.72,null
POLAR-JittaScore,20090101,2.72,2.72,2.72,2.72,null
POLAR-JittaScore,20090201,2.72,2.72,2.72,2.72,null
POLAR-JittaScore,20090301,2.72,2.72,2.72,2.72,null
POLAR-JittaScore,20090401,1.30,1.30,1.30,1.30,null
POLAR-JittaScore,20090501,1.30,1.30,1.30,1.30,null
POLAR-JittaScore,20090601,1.30,1.30,1.30,1.30,null
POLAR-JittaScore,20090701,0.75,0.75,0.75,0.75,null
POLAR-JittaScore,20090801,0.75,0.75,0.75,0.75,null
POLAR-JittaScore,20090901,0.75,0.75,0.75,0.75,null
POLAR-JittaScore,20091001,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20091101,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20091201,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20100101,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20100201,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20100301,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20100401,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20100501,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20100601,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20100701,1.05,1.05,1.05,1.05,null
POLAR-JittaScore,20100801,1.05,1.05,1.05,1.05,null
POLAR-JittaScore,20100901,1.05,1.05,1.05,1.05,null
POLAR-JittaScore,20101001,0.75,0.75,0.75,0.75,null
POLAR-JittaScore,20101101,0.75,0.75,0.75,0.75,null
POLAR-JittaScore,20101201,0.75,0.75,0.75,0.75,null
POLAR-JittaScore,20110101,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20110201,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20110301,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20110401,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20110501,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20110601,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20110701,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20110801,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20110901,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20111001,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20111101,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20111201,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120101,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120201,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120301,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120401,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120501,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120601,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120701,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120801,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20120901,0.01,0.01,0.01,0.01,null
POLAR-JittaScore,20121001,0.60,0.60,0.60,0.60,null
POLAR-JittaScore,20121101,0.60,0.60,0.60,0.60,null
POLAR-JittaScore,20121201,0.60,0.60,0.60,0.60,null
POLAR-JittaScore,20130101,0.50,0.50,0.50,0.50,null
POLAR-JittaScore,20130201,0.50,0.50,0.50,0.50,null
POLAR-JittaScore,20130301,0.50,0.50,0.50,0.50,null
POLAR-JittaScore,20130401,0.50,0.50,0.50,0.50,null
POLAR-JittaScore,20130501,0.50,0.50,0.50,0.50,null
POLAR-JittaScore,20130601,0.50,0.50,0.50,0.50,null
POLAR-JittaScore,20130701,0.63,0.63,0.63,0.63,null
POLAR-JittaScore,20130801,0.63,0.63,0.63,0.63,null
POLAR-JittaScore,20130901,0.63,0.63,0.63,0.63,null
POLAR-JittaScore,20131001,1.60,1.60,1.60,1.60,null
POLAR-JittaScore,20131101,1.60,1.60,1.60,1.60,null
POLAR-JittaScore,20131201,1.60,1.60,1.60,1.60,null
POLAR-JittaScore,20140101,2.05,2.05,2.05,2.05,null
POLAR-JittaScore,20140201,2.05,2.05,2.05,2.05,null
POLAR-JittaScore,20140301,2.05,2.05,2.05,2.05,null
POLAR-JittaScore,20140401,1.50,1.50,1.50,1.50,null
POLAR-JittaScore,20140501,1.50,1.50,1.50,1.50,null
POLAR-JittaScore,20140601,1.50,1.50,1.50,1.50,null
POLAR-JittaScore,20140701,1.50,1.50,1.50,1.50,null
POLAR-JittaScore,20140801,1.50,1.50,1.50,1.50,null
POLAR-JittaScore,20140901,1.50,1.50,1.50,1.50,null
POLAR-JittaScore,20141001,1.00,1.00,1.00,1.00,null
POLAR-JittaScore,20141101,1.00,1.00,1.00,1.00,null
POLAR-JittaScore,20141201,1.00,1.00,1.00,1.00,null
POLAR-JittaScore,20150101,1.40,1.40,1.40,1.40,null
POLAR-JittaScore,20150201,1.40,1.40,1.40,1.40,null
POLAR-JittaScore,20150301,1.40,1.40,1.40,1.40,null
POLAR-JittaScore,20150401,1.57,1.57,1.57,1.57,null
POLAR-JittaScore,20150501,1.57,1.57,1.57,1.57,null
POLAR-JittaScore,20150601,1.57,1.57,1.57,1.57,null
POLAR-JittaScore,20150701,1.27,1.27,1.27,1.27,null
POLAR-JittaScore,20150801,1.27,1.27,1.27,1.27,null
POLAR-JittaScore,20150901,1.27,1.27,1.27,1.27,null
POLAR-JittaScore,20151001,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20151101,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20151201,0.80,0.80,0.80,0.80,null
POLAR-JittaScore,20160101,0.25,0.25,0.25,0.25,null
POLAR-JittaScore,20160201,0.25,0.25,0.25,0.25,null
POLAR-JittaScore,20160301,0.25,0.25,0.25,0.25,null
POLAR-JittaScore,20160401,0.25,0.25,0.25,0.25,null
POLAR-JittaScore,20160501,0.25,0.25,0.25,0.25,null
POLAR-JittaScore,20160601,0.25,0.25,0.25,0.25,null
