<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STANLY-JittaScore,20140901,4.25,4.25,4.25,4.25,null
STANLY-JittaScore,20141001,4.25,4.25,4.25,4.25,null
STANLY-JittaScore,20141101,4.25,4.25,4.25,4.25,null
STANLY-JittaScore,20141201,4.25,4.25,4.25,4.25,null
STANLY-JittaScore,20150101,4.10,4.10,4.10,4.10,null
STANLY-JittaScore,20150201,4.10,4.10,4.10,4.10,null
STANLY-JittaScore,20150301,4.10,4.10,4.10,4.10,null
STANLY-JittaScore,20150401,4.40,4.40,4.40,4.40,null
STANLY-JittaScore,20150501,4.40,4.40,4.40,4.40,null
STANLY-JittaScore,20150601,4.40,4.40,4.40,4.40,null
STANLY-JittaScore,20150701,4.17,4.17,4.17,4.17,null
STANLY-JittaScore,20150801,4.17,4.17,4.17,4.17,null
STANLY-JittaScore,20150901,4.17,4.17,4.17,4.17,null
STANLY-JittaScore,20151001,4.58,4.58,4.58,4.58,null
STANLY-JittaScore,20151101,4.58,4.58,4.58,4.58,null
STANLY-JittaScore,20151201,4.58,4.58,4.58,4.58,null
STANLY-JittaScore,20160101,4.55,4.55,4.55,4.55,null
STANLY-JittaScore,20160201,4.55,4.55,4.55,4.55,null
STANLY-JittaScore,20160301,4.55,4.55,4.55,4.55,null
STANLY-JittaScore,20160401,4.55,4.55,4.55,4.55,null
STANLY-JittaScore,20160501,4.55,4.55,4.55,4.55,null
STANLY-JittaScore,20160601,4.55,4.55,4.55,4.55,null
