<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RATCH,20061201,43.00,43.00,43.00,43.00,1971678.05263158
RATCH,20070101,43.50,43.50,43.50,43.50,1367204.76190476
RATCH,20070201,44.25,44.25,44.25,44.25,1205125
RATCH,20070301,45.50,45.50,45.50,45.50,626495.23809524
RATCH,20070401,47.75,47.75,47.75,47.75,972438.88888889
RATCH,20070501,44.50,44.50,44.50,44.50,1143820
RATCH,20070601,46.50,46.50,46.50,46.50,1454619.04761905
RATCH,20070701,46.50,46.50,46.50,46.50,1740342.85714286
RATCH,20070801,45.75,45.75,45.75,45.75,1351731.81818182
RATCH,20070901,47.25,47.25,47.25,47.25,930180
RATCH,20071001,50.00,50.00,50.00,50.00,1851454.54545455
RATCH,20071101,47.00,47.00,47.00,47.00,1551231.81818182
RATCH,20071201,45.75,45.75,45.75,45.75,918782.35294118
RATCH,20080101,43.25,43.25,43.25,43.25,1395654.54545455
RATCH,20080201,44.00,44.00,44.00,44.00,954455
RATCH,20080301,46.25,46.25,46.25,46.25,897738.0952381
RATCH,20080401,45.75,45.75,45.75,45.75,469300
RATCH,20080501,45.00,45.00,45.00,45.00,497973.68421053
RATCH,20080601,42.00,42.00,42.00,42.00,684880.95238095
RATCH,20080701,39.50,39.50,39.50,39.50,869495.23809524
RATCH,20080801,38.25,38.25,38.25,38.25,761725
RATCH,20080901,35.00,35.00,35.00,35.00,996695.45454546
RATCH,20081001,31.00,31.00,31.00,31.00,1889831.81818182
RATCH,20081101,30.75,30.75,30.75,30.75,1113300
RATCH,20081201,42.75,42.75,42.75,42.75,1429375
RATCH,20090101,39.75,39.75,39.75,39.75,875160
RATCH,20090201,38.00,38.00,38.00,38.00,392168.42105263
RATCH,20090301,38.50,38.50,38.50,38.50,761704.54545455
RATCH,20090401,38.00,38.00,38.00,38.00,895077.77777778
RATCH,20090501,37.50,37.50,37.50,37.50,983427.77777778
RATCH,20090601,38.00,38.00,38.00,38.00,1271200
RATCH,20090701,38.50,38.50,38.50,38.50,729560
RATCH,20090801,37.75,37.75,37.75,37.75,1088545
RATCH,20090901,37.50,37.50,37.50,37.50,914350
RATCH,20091001,37.00,37.00,37.00,37.00,1102866.66666667
RATCH,20091101,33.00,33.00,33.00,33.00,2808314.28571429
RATCH,20091201,35.25,35.25,35.25,35.25,3649100
RATCH,20100101,34.50,34.50,34.50,34.50,936480
RATCH,20100201,35.50,35.50,35.50,35.50,995740
RATCH,20100301,36.25,36.25,36.25,36.25,1028245.45454545
RATCH,20100401,36.50,36.50,36.50,36.50,1165866.66666667
RATCH,20100501,36.00,36.00,36.00,36.00,662131.25
RATCH,20100601,36.00,36.00,36.00,36.00,710813.63636364
RATCH,20100701,37.25,37.25,37.25,37.25,1344340
RATCH,20100801,38.75,38.75,38.75,38.75,1056240
RATCH,20100901,38.00,38.00,38.00,38.00,1051009.09090909
RATCH,20101001,36.50,36.50,36.50,36.50,1695930
RATCH,20101101,35.00,35.00,35.00,35.00,3379345.45454545
RATCH,20101201,38.25,38.25,38.25,38.25,2718405
RATCH,20110101,40.25,40.25,40.25,40.25,3094945
RATCH,20110201,38.25,38.25,38.25,38.25,1027036.84210526
RATCH,20110301,38.00,38.00,38.00,38.00,869434.7826087
RATCH,20110401,40.00,40.00,40.00,40.00,1187329.41176471
RATCH,20110501,44.00,44.00,44.00,44.00,1918727.77777778
RATCH,20110601,41.75,41.75,41.75,41.75,941250
RATCH,20110701,43.00,43.00,43.00,43.00,989310.52631579
RATCH,20110801,44.25,44.25,44.25,44.25,1475931.81818182
RATCH,20110901,42.50,42.50,42.50,42.50,1310181.81818182
RATCH,20111001,41.25,41.25,41.25,41.25,1022015
RATCH,20111101,42.75,42.75,42.75,42.75,932968.18181818
RATCH,20111201,44.00,44.00,44.00,44.00,798875
RATCH,20120101,44.00,44.00,44.00,44.00,639490
RATCH,20120201,42.50,42.50,42.50,42.50,1094633.33333333
RATCH,20120301,41.25,41.25,41.25,41.25,1153628.57142857
RATCH,20120401,41.75,41.75,41.75,41.75,1638311.76470588
RATCH,20120501,41.50,41.50,41.50,41.50,1776061.9047619
RATCH,20120601,43.75,43.75,43.75,43.75,1502120
RATCH,20120701,47.75,47.75,47.75,47.75,1087504.54545455
RATCH,20120801,46.25,46.25,46.25,46.25,1365709.52380952
RATCH,20120901,48.50,48.50,48.50,48.50,1070245
RATCH,20121001,54.00,54.00,54.00,54.00,1286668.18181818
RATCH,20121101,54.00,54.00,54.00,54.00,1166431.81818182
RATCH,20121201,59.75,59.75,59.75,59.75,1299705.55555556
RATCH,20130101,60.50,60.50,60.50,60.50,1207827.27272727
RATCH,20130201,62.75,62.75,62.75,62.75,1478884.21052632
RATCH,20130301,59.50,59.50,59.50,59.50,1063752.38095238
RATCH,20130401,59.25,59.25,59.25,59.25,1285657.89473684
RATCH,20130501,55.00,55.00,55.00,55.00,1519655
RATCH,20130601,51.50,51.50,51.50,51.50,1550440
RATCH,20130701,51.00,51.00,51.00,51.00,756128.57142857
RATCH,20130801,49.75,49.75,49.75,49.75,719919.04761905
RATCH,20130901,50.00,50.00,50.00,50.00,823933.33333333
RATCH,20131001,50.50,50.50,50.50,50.50,914145.45454546
RATCH,20131101,50.75,50.75,50.75,50.75,631047.61904762
RATCH,20131201,49.00,49.00,49.00,49.00,583238.88888889
RATCH,20140101,47.75,47.75,47.75,47.75,948840.90909091
