<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AH-JittaLine,20150201,33.6841,33.6841,33.6841,33.6841,null
AH-JittaLine,20150301,33.5963,33.5963,33.5963,33.5963,null
AH-JittaLine,20150401,33.5084,33.5084,33.5084,33.5084,null
AH-JittaLine,20150501,33.4206,33.4206,33.4206,33.4206,null
AH-JittaLine,20150601,33.3327,33.3327,33.3327,33.3327,null
AH-JittaLine,20150701,33.2449,33.2449,33.2449,33.2449,null
AH-JittaLine,20150801,33.157,33.157,33.157,33.157,null
AH-JittaLine,20150901,33.0692,33.0692,33.0692,33.0692,null
AH-JittaLine,20151001,32.9813,32.9813,32.9813,32.9813,null
AH-JittaLine,20151101,32.8935,32.8935,32.8935,32.8935,null
AH-JittaLine,20151201,32.8056,32.8056,32.8056,32.8056,null
AH-JittaLine,20160101,33.6258,33.6258,33.6258,33.6258,null
AH-JittaLine,20160201,34.4459,34.4459,34.4459,34.4459,null
AH-JittaLine,20160301,35.2661,35.2661,35.2661,35.2661,null
AH-JittaLine,20160401,36.0862,36.0862,36.0862,36.0862,null
AH-JittaLine,20160501,36.9063,36.9063,36.9063,36.9063,null
AH-JittaLine,20160601,37.7265,37.7265,37.7265,37.7265,null
AH-JittaLine,20160701,38.5466,38.5466,38.5466,38.5466,null
AH-JittaLine,20160801,39.3668,39.3668,39.3668,39.3668,null
AH-JittaLine,20160901,40.1869,40.1869,40.1869,40.1869,null
AH-JittaLine,20161001,41.007,41.007,41.007,41.007,null
AH-JittaLine,20161101,41.8272,41.8272,41.8272,41.8272,null
AH-JittaLine,20161201,42.6473,42.6473,42.6473,42.6473,null
