<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACD-JittaScore,20090701,3.42,3.42,3.42,3.42,null
ACD-JittaScore,20090801,3.42,3.42,3.42,3.42,null
ACD-JittaScore,20090901,3.42,3.42,3.42,3.42,null
ACD-JittaScore,20091001,3.42,3.42,3.42,3.42,null
ACD-JittaScore,20091101,3.42,3.42,3.42,3.42,null
ACD-JittaScore,20091201,3.42,3.42,3.42,3.42,null
ACD-JittaScore,20100101,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20100201,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20100301,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20100401,0.95,0.95,0.95,0.95,null
ACD-JittaScore,20100501,0.95,0.95,0.95,0.95,null
ACD-JittaScore,20100601,0.95,0.95,0.95,0.95,null
ACD-JittaScore,20100701,1.20,1.20,1.20,1.20,null
ACD-JittaScore,20100801,1.20,1.20,1.20,1.20,null
ACD-JittaScore,20100901,1.20,1.20,1.20,1.20,null
ACD-JittaScore,20101001,2.10,2.10,2.10,2.10,null
ACD-JittaScore,20101101,2.10,2.10,2.10,2.10,null
ACD-JittaScore,20101201,2.10,2.10,2.10,2.10,null
ACD-JittaScore,20110101,0.85,0.85,0.85,0.85,null
ACD-JittaScore,20110201,0.85,0.85,0.85,0.85,null
ACD-JittaScore,20110301,0.85,0.85,0.85,0.85,null
ACD-JittaScore,20110401,0.30,0.30,0.30,0.30,null
ACD-JittaScore,20110501,0.30,0.30,0.30,0.30,null
ACD-JittaScore,20110601,0.30,0.30,0.30,0.30,null
ACD-JittaScore,20110701,0.30,0.30,0.30,0.30,null
ACD-JittaScore,20110801,0.30,0.30,0.30,0.30,null
ACD-JittaScore,20110901,0.30,0.30,0.30,0.30,null
ACD-JittaScore,20111001,1.63,1.63,1.63,1.63,null
ACD-JittaScore,20111101,1.63,1.63,1.63,1.63,null
ACD-JittaScore,20111201,1.63,1.63,1.63,1.63,null
ACD-JittaScore,20120101,1.00,1.00,1.00,1.00,null
ACD-JittaScore,20120201,1.00,1.00,1.00,1.00,null
ACD-JittaScore,20120301,1.00,1.00,1.00,1.00,null
ACD-JittaScore,20120401,0.75,0.75,0.75,0.75,null
ACD-JittaScore,20120501,0.75,0.75,0.75,0.75,null
ACD-JittaScore,20120601,0.75,0.75,0.75,0.75,null
ACD-JittaScore,20120701,1.18,1.18,1.18,1.18,null
ACD-JittaScore,20120801,1.18,1.18,1.18,1.18,null
ACD-JittaScore,20120901,1.18,1.18,1.18,1.18,null
ACD-JittaScore,20121001,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20121101,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20121201,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20130101,1.80,1.80,1.80,1.80,null
ACD-JittaScore,20130201,1.80,1.80,1.80,1.80,null
ACD-JittaScore,20130301,1.80,1.80,1.80,1.80,null
ACD-JittaScore,20130401,1.93,1.93,1.93,1.93,null
ACD-JittaScore,20130501,1.93,1.93,1.93,1.93,null
ACD-JittaScore,20130601,1.93,1.93,1.93,1.93,null
ACD-JittaScore,20130701,1.57,1.57,1.57,1.57,null
ACD-JittaScore,20130801,1.57,1.57,1.57,1.57,null
ACD-JittaScore,20130901,1.57,1.57,1.57,1.57,null
ACD-JittaScore,20131001,1.49,1.49,1.49,1.49,null
ACD-JittaScore,20131101,1.49,1.49,1.49,1.49,null
ACD-JittaScore,20131201,1.49,1.49,1.49,1.49,null
ACD-JittaScore,20140101,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20140201,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20140301,1.25,1.25,1.25,1.25,null
ACD-JittaScore,20140401,0.70,0.70,0.70,0.70,null
ACD-JittaScore,20140501,0.70,0.70,0.70,0.70,null
ACD-JittaScore,20140601,0.70,0.70,0.70,0.70,null
ACD-JittaScore,20140701,1.13,1.13,1.13,1.13,null
ACD-JittaScore,20140801,1.13,1.13,1.13,1.13,null
ACD-JittaScore,20140901,1.13,1.13,1.13,1.13,null
ACD-JittaScore,20141001,1.80,1.80,1.80,1.80,null
ACD-JittaScore,20141101,1.80,1.80,1.80,1.80,null
ACD-JittaScore,20141201,1.80,1.80,1.80,1.80,null
ACD-JittaScore,20150101,1.00,1.00,1.00,1.00,null
ACD-JittaScore,20150201,1.00,1.00,1.00,1.00,null
ACD-JittaScore,20150301,1.00,1.00,1.00,1.00,null
ACD-JittaScore,20150401,0.82,0.82,0.82,0.82,null
ACD-JittaScore,20150501,0.82,0.82,0.82,0.82,null
ACD-JittaScore,20150601,0.82,0.82,0.82,0.82,null
ACD-JittaScore,20150701,0.45,0.45,0.45,0.45,null
ACD-JittaScore,20150801,0.45,0.45,0.45,0.45,null
ACD-JittaScore,20150901,0.45,0.45,0.45,0.45,null
ACD-JittaScore,20151001,1.75,1.75,1.75,1.75,null
ACD-JittaScore,20151101,1.75,1.75,1.75,1.75,null
ACD-JittaScore,20151201,1.75,1.75,1.75,1.75,null
ACD-JittaScore,20160101,1.75,1.75,1.75,1.75,null
ACD-JittaScore,20160201,1.75,1.75,1.75,1.75,null
ACD-JittaScore,20160301,1.75,1.75,1.75,1.75,null
