<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BGT,20130501,1.20,1.20,1.20,1.20,null
BGT,20130601,1.04,1.04,1.04,1.04,null
BGT,20130701,1.02,1.02,1.02,1.02,null
BGT,20130801,0.95,0.95,0.95,0.95,null
BGT,20130901,1.05,1.05,1.05,1.05,null
BGT,20131001,1.00,1.00,1.00,1.00,null
BGT,20131101,1.01,1.01,1.01,1.01,null
BGT,20131201,0.97,0.97,0.97,0.97,null
BGT,20140101,0.95,0.95,0.95,0.95,null
BGT,20140201,0.93,0.93,0.93,0.93,null
BGT,20140301,0.92,0.92,0.92,0.92,null
BGT,20140401,1.05,1.05,1.05,1.05,null
BGT,20140501,0.90,0.90,0.90,0.90,null
BGT,20140601,0.92,0.92,0.92,0.92,null
BGT,20140701,0.96,0.96,0.96,0.96,null
BGT,20140801,1.02,1.02,1.02,1.02,null
BGT,20140901,1.41,1.41,1.41,1.41,null
BGT,20141001,1.54,1.54,1.54,1.54,null
BGT,20141101,1.52,1.52,1.52,1.52,null
BGT,20141201,1.21,1.21,1.21,1.21,null
BGT,20150101,1.39,1.39,1.39,1.39,null
BGT,20150201,1.75,1.75,1.75,1.75,null
BGT,20150301,1.27,1.27,1.27,1.27,null
BGT,20150401,1.40,1.40,1.40,1.40,null
BGT,20150501,1.32,1.32,1.32,1.32,null
BGT,20150601,1.26,1.26,1.26,1.26,null
BGT,20150701,1.22,1.22,1.22,1.22,null
BGT,20150801,1.18,1.18,1.18,1.18,null
BGT,20150901,1.20,1.20,1.20,1.20,null
BGT,20151001,1.18,1.18,1.18,1.18,null
BGT,20151101,1.13,1.13,1.13,1.13,null
BGT,20151201,1.11,1.11,1.11,1.11,null
BGT,20160101,1.13,1.13,1.13,1.13,null
BGT,20160201,1.11,1.11,1.11,1.11,null
BGT,20160301,1.11,1.11,1.11,1.11,null
BGT,20160401,1.23,1.23,1.23,1.23,null
BGT,20160501,1.25,1.25,1.25,1.25,null
