<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TT,20061201,0.42461891,0.42461891,0.42461891,0.42461891,5879852.19664544
TT,20070101,0.43248222,0.43248222,0.43248222,0.43248222,380408548.216079
TT,20070201,0.40365007,0.40365007,0.40365007,0.40365007,214081604.84082
TT,20070301,0.45607216,0.45607216,0.45607216,0.45607216,77096122.1855323
TT,20070401,0.51897866,0.51897866,0.51897866,0.51897866,102890433.390239
TT,20070501,0.46655658,0.46655658,0.46655658,0.46655658,84631595.9111893
TT,20070601,1.31055218,1.31055218,1.31055218,1.31055218,194318457.714789
TT,20070701,1.10610604,1.10610604,1.10610604,1.10610604,18365338.6994307
TT,20070801,1.23716126,1.23716126,1.23716126,1.23716126,5387784.98543866
TT,20070901,1.21095022,1.21095022,1.21095022,1.21095022,44352410.431817
TT,20071001,1.6250847,1.6250847,1.6250847,1.6250847,63118528.5529849
TT,20071101,2.64731541,2.64731541,2.64731541,2.64731541,37650779.8759786
TT,20071201,5.39947499,5.39947499,5.39947499,5.39947499,45826795.8798687
TT,20080101,7.44393639,7.44393639,7.44393639,7.44393639,10731589.1577053
TT,20080201,8.91175483,8.91175483,8.91175483,8.91175483,32711260.4544189
TT,20080301,8.96417692,8.96417692,8.96417692,8.96417692,18974666.6367366
TT,20080401,11.32317085,11.32317085,11.32317085,11.32317085,29533876.5024064
TT,20080501,10.90379415,10.90379415,10.90379415,10.90379415,16609814.8337455
TT,20080601,9.96019658,9.96019658,9.96019658,9.96019658,8914239.12770218
TT,20080701,11.79496963,11.79496963,11.79496963,11.79496963,6102223.37035912
TT,20080801,11.5328592,11.5328592,11.5328592,11.5328592,5230182.05779949
TT,20080901,13.00067764,13.00067764,13.00067764,13.00067764,5567029.36109151
TT,20081001,0.96980861,0.96980861,0.96980861,0.96980861,396761280.597331
TT,20081101,1.04844175,1.04844175,1.04844175,1.04844175,277864842.317151
TT,20081201,0.94359757,0.94359757,0.94359757,0.94359757,47450148.7695904
TT,20090101,0.78633131,0.78633131,0.78633131,0.78633131,37417615.2339553
TT,20090201,0.49800983,0.49800983,0.49800983,0.49800983,59143038.2835258
TT,20090301,0.26211044,0.26211044,0.26211044,0.26211044,29991094.0886377
TT,20090401,0.31453252,0.31453252,0.31453252,0.31453252,20842499.507334
TT,20090501,0.31453252,0.31453252,0.31453252,0.31453252,26919516.2792404
