<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THANI-JittaLine,20061201,0.4121,0.4121,0.4121,0.4121,null
THANI-JittaLine,20070101,0.4244,0.4244,0.4244,0.4244,null
THANI-JittaLine,20070201,0.4367,0.4367,0.4367,0.4367,null
THANI-JittaLine,20070301,0.449,0.449,0.449,0.449,null
THANI-JittaLine,20070401,0.4613,0.4613,0.4613,0.4613,null
THANI-JittaLine,20070501,0.4735,0.4735,0.4735,0.4735,null
THANI-JittaLine,20070601,0.4858,0.4858,0.4858,0.4858,null
THANI-JittaLine,20070701,0.4981,0.4981,0.4981,0.4981,null
THANI-JittaLine,20070801,0.5104,0.5104,0.5104,0.5104,null
THANI-JittaLine,20070901,0.5227,0.5227,0.5227,0.5227,null
THANI-JittaLine,20071001,0.535,0.535,0.535,0.535,null
THANI-JittaLine,20071101,0.5473,0.5473,0.5473,0.5473,null
THANI-JittaLine,20071201,0.5596,0.5596,0.5596,0.5596,null
THANI-JittaLine,20080101,0.5606,0.5606,0.5606,0.5606,null
THANI-JittaLine,20080201,0.5616,0.5616,0.5616,0.5616,null
THANI-JittaLine,20080301,0.5625,0.5625,0.5625,0.5625,null
THANI-JittaLine,20080401,0.5635,0.5635,0.5635,0.5635,null
THANI-JittaLine,20080501,0.5645,0.5645,0.5645,0.5645,null
THANI-JittaLine,20080601,0.5655,0.5655,0.5655,0.5655,null
THANI-JittaLine,20080701,0.5665,0.5665,0.5665,0.5665,null
THANI-JittaLine,20080801,0.5675,0.5675,0.5675,0.5675,null
THANI-JittaLine,20080901,0.5685,0.5685,0.5685,0.5685,null
THANI-JittaLine,20081001,0.5695,0.5695,0.5695,0.5695,null
THANI-JittaLine,20081101,0.5704,0.5704,0.5704,0.5704,null
THANI-JittaLine,20081201,0.5714,0.5714,0.5714,0.5714,null
THANI-JittaLine,20090101,0.5827,0.5827,0.5827,0.5827,null
THANI-JittaLine,20090201,0.5939,0.5939,0.5939,0.5939,null
THANI-JittaLine,20090301,0.6052,0.6052,0.6052,0.6052,null
THANI-JittaLine,20090401,0.6164,0.6164,0.6164,0.6164,null
THANI-JittaLine,20090501,0.6276,0.6276,0.6276,0.6276,null
THANI-JittaLine,20090601,0.6389,0.6389,0.6389,0.6389,null
THANI-JittaLine,20090701,0.6501,0.6501,0.6501,0.6501,null
THANI-JittaLine,20090801,0.6614,0.6614,0.6614,0.6614,null
THANI-JittaLine,20090901,0.6726,0.6726,0.6726,0.6726,null
THANI-JittaLine,20091001,0.6839,0.6839,0.6839,0.6839,null
THANI-JittaLine,20091101,0.6951,0.6951,0.6951,0.6951,null
THANI-JittaLine,20091201,0.7064,0.7064,0.7064,0.7064,null
THANI-JittaLine,20100101,0.7894,0.7894,0.7894,0.7894,null
THANI-JittaLine,20100201,0.8725,0.8725,0.8725,0.8725,null
THANI-JittaLine,20100301,0.9556,0.9556,0.9556,0.9556,null
THANI-JittaLine,20100401,1.0387,1.0387,1.0387,1.0387,null
THANI-JittaLine,20100501,1.1218,1.1218,1.1218,1.1218,null
THANI-JittaLine,20100601,1.2049,1.2049,1.2049,1.2049,null
THANI-JittaLine,20100701,1.288,1.288,1.288,1.288,null
THANI-JittaLine,20100801,1.3711,1.3711,1.3711,1.3711,null
THANI-JittaLine,20100901,1.4541,1.4541,1.4541,1.4541,null
THANI-JittaLine,20101001,1.5372,1.5372,1.5372,1.5372,null
THANI-JittaLine,20101101,1.6203,1.6203,1.6203,1.6203,null
THANI-JittaLine,20101201,1.7034,1.7034,1.7034,1.7034,null
THANI-JittaLine,20110101,1.6714,1.6714,1.6714,1.6714,null
THANI-JittaLine,20110201,1.6394,1.6394,1.6394,1.6394,null
THANI-JittaLine,20110301,1.6074,1.6074,1.6074,1.6074,null
THANI-JittaLine,20110401,1.5755,1.5755,1.5755,1.5755,null
THANI-JittaLine,20110501,1.5435,1.5435,1.5435,1.5435,null
THANI-JittaLine,20110601,1.5115,1.5115,1.5115,1.5115,null
THANI-JittaLine,20110701,1.4795,1.4795,1.4795,1.4795,null
THANI-JittaLine,20110801,1.4475,1.4475,1.4475,1.4475,null
THANI-JittaLine,20110901,1.4155,1.4155,1.4155,1.4155,null
THANI-JittaLine,20111001,1.3835,1.3835,1.3835,1.3835,null
THANI-JittaLine,20111101,1.3515,1.3515,1.3515,1.3515,null
THANI-JittaLine,20111201,1.3196,1.3196,1.3196,1.3196,null
THANI-JittaLine,20120101,1.4617,1.4617,1.4617,1.4617,null
THANI-JittaLine,20120201,1.6038,1.6038,1.6038,1.6038,null
THANI-JittaLine,20120301,1.746,1.746,1.746,1.746,null
THANI-JittaLine,20120401,1.8881,1.8881,1.8881,1.8881,null
THANI-JittaLine,20120501,2.0303,2.0303,2.0303,2.0303,null
THANI-JittaLine,20120601,2.1724,2.1724,2.1724,2.1724,null
THANI-JittaLine,20120701,2.3146,2.3146,2.3146,2.3146,null
THANI-JittaLine,20120801,2.4567,2.4567,2.4567,2.4567,null
THANI-JittaLine,20120901,2.5988,2.5988,2.5988,2.5988,null
THANI-JittaLine,20121001,2.741,2.741,2.741,2.741,null
THANI-JittaLine,20121101,2.8831,2.8831,2.8831,2.8831,null
THANI-JittaLine,20121201,3.0253,3.0253,3.0253,3.0253,null
THANI-JittaLine,20130101,3.1678,3.1678,3.1678,3.1678,null
THANI-JittaLine,20130201,3.3104,3.3104,3.3104,3.3104,null
THANI-JittaLine,20130301,3.4529,3.4529,3.4529,3.4529,null
THANI-JittaLine,20130401,3.5955,3.5955,3.5955,3.5955,null
THANI-JittaLine,20130501,3.7381,3.7381,3.7381,3.7381,null
THANI-JittaLine,20130601,3.8806,3.8806,3.8806,3.8806,null
THANI-JittaLine,20130701,4.0232,4.0232,4.0232,4.0232,null
THANI-JittaLine,20130801,4.1657,4.1657,4.1657,4.1657,null
THANI-JittaLine,20130901,4.3083,4.3083,4.3083,4.3083,null
THANI-JittaLine,20131001,4.4509,4.4509,4.4509,4.4509,null
THANI-JittaLine,20131101,4.5934,4.5934,4.5934,4.5934,null
THANI-JittaLine,20131201,4.736,4.736,4.736,4.736,null
THANI-JittaLine,20140101,4.7125,4.7125,4.7125,4.7125,null
THANI-JittaLine,20140201,4.6891,4.6891,4.6891,4.6891,null
THANI-JittaLine,20140301,4.6656,4.6656,4.6656,4.6656,null
THANI-JittaLine,20140401,4.6422,4.6422,4.6422,4.6422,null
THANI-JittaLine,20140501,4.6187,4.6187,4.6187,4.6187,null
THANI-JittaLine,20140601,4.5953,4.5953,4.5953,4.5953,null
THANI-JittaLine,20140701,4.5719,4.5719,4.5719,4.5719,null
THANI-JittaLine,20140801,4.5484,4.5484,4.5484,4.5484,null
THANI-JittaLine,20140901,4.525,4.525,4.525,4.525,null
THANI-JittaLine,20141001,4.5015,4.5015,4.5015,4.5015,null
THANI-JittaLine,20141101,4.4781,4.4781,4.4781,4.4781,null
THANI-JittaLine,20141201,4.4546,4.4546,4.4546,4.4546,null
THANI-JittaLine,20150101,4.4792,4.4792,4.4792,4.4792,null
THANI-JittaLine,20150201,4.5038,4.5038,4.5038,4.5038,null
THANI-JittaLine,20150301,4.5283,4.5283,4.5283,4.5283,null
THANI-JittaLine,20150401,4.5529,4.5529,4.5529,4.5529,null
THANI-JittaLine,20150501,4.5774,4.5774,4.5774,4.5774,null
