<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TUCC-JittaScore,20090401,2.10,2.10,2.10,2.10,null
TUCC-JittaScore,20090501,2.10,2.10,2.10,2.10,null
TUCC-JittaScore,20090601,2.10,2.10,2.10,2.10,null
TUCC-JittaScore,20090701,1.93,1.93,1.93,1.93,null
TUCC-JittaScore,20090801,1.93,1.93,1.93,1.93,null
TUCC-JittaScore,20090901,1.93,1.93,1.93,1.93,null
TUCC-JittaScore,20091001,1.93,1.93,1.93,1.93,null
TUCC-JittaScore,20091101,1.93,1.93,1.93,1.93,null
TUCC-JittaScore,20091201,1.93,1.93,1.93,1.93,null
TUCC-JittaScore,20100101,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20100201,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20100301,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20100401,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20100501,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20100601,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20100701,1.48,1.48,1.48,1.48,null
TUCC-JittaScore,20100801,1.48,1.48,1.48,1.48,null
TUCC-JittaScore,20100901,1.48,1.48,1.48,1.48,null
TUCC-JittaScore,20101001,0.15,0.15,0.15,0.15,null
TUCC-JittaScore,20101101,0.15,0.15,0.15,0.15,null
TUCC-JittaScore,20101201,0.15,0.15,0.15,0.15,null
TUCC-JittaScore,20110101,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20110201,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20110301,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20110401,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20110501,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20110601,1.60,1.60,1.60,1.60,null
TUCC-JittaScore,20110701,1.85,1.85,1.85,1.85,null
TUCC-JittaScore,20110801,1.85,1.85,1.85,1.85,null
TUCC-JittaScore,20110901,1.85,1.85,1.85,1.85,null
TUCC-JittaScore,20111001,3.08,3.08,3.08,3.08,null
TUCC-JittaScore,20111101,3.08,3.08,3.08,3.08,null
TUCC-JittaScore,20111201,3.08,3.08,3.08,3.08,null
TUCC-JittaScore,20120101,1.61,1.61,1.61,1.61,null
TUCC-JittaScore,20120201,1.61,1.61,1.61,1.61,null
TUCC-JittaScore,20120301,1.61,1.61,1.61,1.61,null
TUCC-JittaScore,20120401,1.06,1.06,1.06,1.06,null
TUCC-JittaScore,20120501,1.06,1.06,1.06,1.06,null
TUCC-JittaScore,20120601,1.06,1.06,1.06,1.06,null
TUCC-JittaScore,20120701,1.06,1.06,1.06,1.06,null
TUCC-JittaScore,20120801,1.06,1.06,1.06,1.06,null
TUCC-JittaScore,20120901,1.06,1.06,1.06,1.06,null
TUCC-JittaScore,20121001,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20121101,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20121201,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130101,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130201,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130301,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130401,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130501,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130601,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130701,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130801,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20130901,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20131001,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20131101,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20131201,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20160101,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20160201,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20160301,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20160401,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20160501,1.84,1.84,1.84,1.84,null
TUCC-JittaScore,20160601,1.84,1.84,1.84,1.84,null
