<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MOONG,20091001,1.97366593,1.97366593,1.97366593,1.97366593,null
MOONG,20091101,1.8420882,1.8420882,1.8420882,1.8420882,null
MOONG,20091201,1.8420882,1.8420882,1.8420882,1.8420882,null
MOONG,20100101,1.94442643,1.94442643,1.94442643,1.94442643,null
MOONG,20100201,1.8420882,1.8420882,1.8420882,1.8420882,null
MOONG,20100301,1.85670795,1.85670795,1.85670795,1.85670795,null
MOONG,20100401,1.76898946,1.76898946,1.76898946,1.76898946,null
MOONG,20100501,1.8128487,1.8128487,1.8128487,1.8128487,null
MOONG,20100601,2.22220164,2.22220164,2.22220164,2.22220164,null
MOONG,20100701,2.30992012,2.30992012,2.30992012,2.30992012,null
MOONG,20100801,2.39763861,2.39763861,2.39763861,2.39763861,null
MOONG,20100901,2.48535709,2.48535709,2.48535709,2.48535709,null
MOONG,20101001,2.41225836,2.41225836,2.41225836,2.41225836,null
MOONG,20101101,3.05552725,3.05552725,3.05552725,3.05552725,null
MOONG,20101201,3.47949993,3.47949993,3.47949993,3.47949993,null
MOONG,20110101,3.05552725,3.05552725,3.05552725,3.05552725,null
MOONG,20110201,2.70465331,2.70465331,2.70465331,2.70465331,null
MOONG,20110301,2.7631323,2.7631323,2.7631323,2.7631323,null
MOONG,20110401,2.79237179,2.79237179,2.79237179,2.79237179,null
MOONG,20110501,2.44149785,2.44149785,2.44149785,2.44149785,null
MOONG,20110601,2.38301886,2.38301886,2.38301886,2.38301886,null
MOONG,20110701,2.39763861,2.39763861,2.39763861,2.39763861,null
MOONG,20110801,2.22220164,2.22220164,2.22220164,2.22220164,null
MOONG,20110901,1.91518694,1.91518694,1.91518694,1.91518694,null
MOONG,20111001,1.94442643,1.94442643,1.94442643,1.94442643,null
MOONG,20111101,2.19296214,2.19296214,2.19296214,2.19296214,null
MOONG,20111201,2.28068063,2.28068063,2.28068063,2.28068063,null
MOONG,20120101,2.38301886,2.38301886,2.38301886,2.38301886,null
MOONG,20120201,2.77775205,2.77775205,2.77775205,2.77775205,null
MOONG,20120301,2.92394952,2.92394952,2.92394952,2.92394952,null
MOONG,20120401,3.15786548,3.15786548,3.15786548,3.15786548,null
MOONG,20120501,3.21634447,3.21634447,3.21634447,3.21634447,null
MOONG,20120601,3.3771617,3.3771617,3.3771617,3.3771617,null
MOONG,20120701,3.43564069,3.43564069,3.43564069,3.43564069,null
MOONG,20120801,3.070147,3.070147,3.070147,3.070147,null
MOONG,20120901,3.21634447,3.21634447,3.21634447,3.21634447,null
MOONG,20121001,3.45026044,3.45026044,3.45026044,3.45026044,null
MOONG,20121101,3.3771617,3.3771617,3.3771617,3.3771617,null
MOONG,20121201,3.52335917,3.52335917,3.52335917,3.52335917,null
MOONG,20130101,3.59645791,3.59645791,3.59645791,3.59645791,null
MOONG,20130201,3.6549369,3.6549369,3.6549369,3.6549369,null
MOONG,20130301,4.23972681,4.23972681,4.23972681,4.23972681,null
MOONG,20130401,4.45902302,4.45902302,4.45902302,4.45902302,null
MOONG,20130501,5.04381293,5.04381293,5.04381293,5.04381293,null
MOONG,20130601,4.82451671,4.82451671,4.82451671,4.82451671,null
MOONG,20130701,4.75141797,4.75141797,4.75141797,4.75141797,null
MOONG,20130801,4.23972681,4.23972681,4.23972681,4.23972681,null
MOONG,20130901,4.16662807,4.16662807,4.16662807,4.16662807,null
MOONG,20131001,3.69148627,3.69148627,3.69148627,3.69148627,null
MOONG,20131101,3.64031715,3.64031715,3.64031715,3.64031715,null
MOONG,20131201,3.43564069,3.43564069,3.43564069,3.43564069,null
MOONG,20140101,3.49411968,3.49411968,3.49411968,3.49411968,null
MOONG,20140201,3.76458501,3.76458501,3.76458501,3.76458501,null
MOONG,20140301,4.05697996,4.05697996,4.05697996,4.05697996,null
MOONG,20140401,3.94733185,3.94733185,3.94733185,3.94733185,null
MOONG,20140501,3.50873943,3.50873943,3.50873943,3.50873943,null
MOONG,20140601,3.52335917,3.52335917,3.52335917,3.52335917,null
MOONG,20140701,3.55259867,3.55259867,3.55259867,3.55259867,null
MOONG,20140801,3.80113438,3.80113438,3.80113438,3.80113438,null
MOONG,20140901,3.83768375,3.83768375,3.83768375,3.83768375,null
MOONG,20141001,4.23972681,4.23972681,4.23972681,4.23972681,null
MOONG,20141101,4.38592428,4.38592428,4.38592428,4.38592428,null
MOONG,20141201,4.31282554,4.31282554,4.31282554,4.31282554,null
MOONG,20150101,4.6052205,4.6052205,4.6052205,4.6052205,null
MOONG,20150201,4.56867113,4.56867113,4.56867113,4.56867113,null
MOONG,20150301,5.29965851,5.29965851,5.29965851,5.29965851,null
MOONG,20150401,5.70170157,5.70170157,5.70170157,5.70170157,null
MOONG,20150501,6.00,6.00,6.00,6.00,null
MOONG,20150601,5.50,5.50,5.50,5.50,null
MOONG,20150701,5.05,5.05,5.05,5.05,null
MOONG,20150801,4.74,4.74,4.74,4.74,null
MOONG,20150901,4.82,4.82,4.82,4.82,null
MOONG,20151001,5.70,5.70,5.70,5.70,null
MOONG,20151101,5.15,5.15,5.15,5.15,null
MOONG,20151201,4.90,4.90,4.90,4.90,null
MOONG,20160101,4.92,4.92,4.92,4.92,null
MOONG,20160201,5.30,5.30,5.30,5.30,null
MOONG,20160301,4.92,4.92,4.92,4.92,null
MOONG,20160401,4.78,4.78,4.78,4.78,null
MOONG,20160501,4.94,4.94,4.94,4.94,null
