<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPPT-JittaLine,20061201,14.1954,14.1954,14.1954,14.1954,null
SPPT-JittaLine,20070101,13.9116,13.9116,13.9116,13.9116,null
SPPT-JittaLine,20070201,13.6277,13.6277,13.6277,13.6277,null
SPPT-JittaLine,20070301,13.3439,13.3439,13.3439,13.3439,null
SPPT-JittaLine,20070401,13.06,13.06,13.06,13.06,null
SPPT-JittaLine,20070501,12.7762,12.7762,12.7762,12.7762,null
SPPT-JittaLine,20070601,12.4924,12.4924,12.4924,12.4924,null
SPPT-JittaLine,20070701,12.2085,12.2085,12.2085,12.2085,null
SPPT-JittaLine,20070801,11.9247,11.9247,11.9247,11.9247,null
SPPT-JittaLine,20070901,11.6408,11.6408,11.6408,11.6408,null
SPPT-JittaLine,20071001,11.357,11.357,11.357,11.357,null
SPPT-JittaLine,20071101,11.0732,11.0732,11.0732,11.0732,null
SPPT-JittaLine,20071201,10.7893,10.7893,10.7893,10.7893,null
SPPT-JittaLine,20080101,10.5671,10.5671,10.5671,10.5671,null
SPPT-JittaLine,20080201,10.3449,10.3449,10.3449,10.3449,null
SPPT-JittaLine,20080301,10.1227,10.1227,10.1227,10.1227,null
SPPT-JittaLine,20080401,9.9004,9.9004,9.9004,9.9004,null
SPPT-JittaLine,20080501,9.6782,9.6782,9.6782,9.6782,null
SPPT-JittaLine,20080601,9.456,9.456,9.456,9.456,null
SPPT-JittaLine,20080701,9.2338,9.2338,9.2338,9.2338,null
SPPT-JittaLine,20080801,9.0115,9.0115,9.0115,9.0115,null
SPPT-JittaLine,20080901,8.7893,8.7893,8.7893,8.7893,null
SPPT-JittaLine,20081001,8.5671,8.5671,8.5671,8.5671,null
SPPT-JittaLine,20081101,8.3449,8.3449,8.3449,8.3449,null
SPPT-JittaLine,20081201,8.1227,8.1227,8.1227,8.1227,null
SPPT-JittaLine,20090101,7.9859,7.9859,7.9859,7.9859,null
SPPT-JittaLine,20090201,7.8492,7.8492,7.8492,7.8492,null
SPPT-JittaLine,20090301,7.7125,7.7125,7.7125,7.7125,null
SPPT-JittaLine,20090401,7.5757,7.5757,7.5757,7.5757,null
SPPT-JittaLine,20090501,7.439,7.439,7.439,7.439,null
SPPT-JittaLine,20090601,7.3023,7.3023,7.3023,7.3023,null
SPPT-JittaLine,20090701,7.1656,7.1656,7.1656,7.1656,null
SPPT-JittaLine,20090801,7.0288,7.0288,7.0288,7.0288,null
SPPT-JittaLine,20090901,6.8921,6.8921,6.8921,6.8921,null
SPPT-JittaLine,20091001,6.7554,6.7554,6.7554,6.7554,null
SPPT-JittaLine,20091101,6.6187,6.6187,6.6187,6.6187,null
SPPT-JittaLine,20091201,6.4819,6.4819,6.4819,6.4819,null
SPPT-JittaLine,20100101,6.5925,6.5925,6.5925,6.5925,null
SPPT-JittaLine,20100201,6.703,6.703,6.703,6.703,null
SPPT-JittaLine,20100301,6.8135,6.8135,6.8135,6.8135,null
SPPT-JittaLine,20100401,6.924,6.924,6.924,6.924,null
SPPT-JittaLine,20100501,7.0346,7.0346,7.0346,7.0346,null
SPPT-JittaLine,20100601,7.1451,7.1451,7.1451,7.1451,null
SPPT-JittaLine,20100701,7.2556,7.2556,7.2556,7.2556,null
SPPT-JittaLine,20100801,7.3662,7.3662,7.3662,7.3662,null
SPPT-JittaLine,20100901,7.4767,7.4767,7.4767,7.4767,null
SPPT-JittaLine,20101001,7.5872,7.5872,7.5872,7.5872,null
SPPT-JittaLine,20101101,7.6977,7.6977,7.6977,7.6977,null
SPPT-JittaLine,20101201,7.8083,7.8083,7.8083,7.8083,null
SPPT-JittaLine,20110101,7.0752,7.0752,7.0752,7.0752,null
SPPT-JittaLine,20110201,6.3421,6.3421,6.3421,6.3421,null
SPPT-JittaLine,20110301,5.609,5.609,5.609,5.609,null
SPPT-JittaLine,20110401,4.876,4.876,4.876,4.876,null
SPPT-JittaLine,20110501,4.1429,4.1429,4.1429,4.1429,null
SPPT-JittaLine,20110601,3.4098,3.4098,3.4098,3.4098,null
SPPT-JittaLine,20110701,2.6767,2.6767,2.6767,2.6767,null
SPPT-JittaLine,20110801,1.9436,1.9436,1.9436,1.9436,null
SPPT-JittaLine,20110901,1.2105,1.2105,1.2105,1.2105,null
SPPT-JittaLine,20111001,0.4775,0.4775,0.4775,0.4775,null
