<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FPI,20120901,1.76999985,1.76999985,1.76999985,1.76999985,266786800
FPI,20121001,2.25074055,2.25074055,2.25074055,2.25074055,61057890.9090909
FPI,20121101,2.38185165,2.38185165,2.38185165,2.38185165,48130254.5454545
FPI,20121201,2.33814795,2.33814795,2.33814795,2.33814795,9027244.44444444
FPI,20130101,2.68777755,2.68777755,2.68777755,2.68777755,29131927.2727273
FPI,20130201,2.42555535,2.42555535,2.42555535,2.42555535,12656863.1578947
FPI,20130301,1.98851835,1.98851835,1.98851835,1.98851835,4231314.28571429
FPI,20130401,1.98851835,1.98851835,1.98851835,1.98851835,1511178.94736842
FPI,20130501,1.81370355,1.81370355,1.81370355,1.81370355,1066640
FPI,20130601,1.59518505,1.59518505,1.59518505,1.59518505,793480
FPI,20130701,1.67166653,1.67166653,1.67166653,1.67166653,517752.38095238
FPI,20130801,1.47499988,1.47499988,1.47499988,1.47499988,574419.04761905
FPI,20130901,1.67166653,1.67166653,1.67166653,1.67166653,562457.14285714
FPI,20131001,2.17425908,2.17425908,2.17425908,2.17425908,5817218.18181818
FPI,20131101,2.1414813,2.1414813,2.1414813,2.1414813,854552.38095238
FPI,20131201,2.16333315,2.16333315,2.16333315,2.16333315,345488.88888889
FPI,20140101,2.13055538,2.13055538,2.13055538,2.13055538,375872.72727273
FPI,20140201,2.11962945,2.11962945,2.11962945,2.11962945,454968.42105263
FPI,20140301,2.07592575,2.07592575,2.07592575,2.07592575,513352.38095238
FPI,20140401,2.29444425,2.29444425,2.29444425,2.29444425,791936.84210526
FPI,20140501,2.11962945,2.11962945,2.11962945,2.11962945,840315.78947368
FPI,20140601,2.185185,2.185185,2.185185,2.185185,8435238.0952381
FPI,20140701,2.2725924,2.2725924,2.2725924,2.2725924,6207561.9047619
FPI,20140801,2.5785183,2.5785183,2.5785183,2.5785183,5105536.84210526
FPI,20140901,2.7970368,2.7970368,2.7970368,2.7970368,11037290.9090909
FPI,20141001,3.07674048,3.07674048,3.07674048,3.07674048,15396536.3636364
FPI,20141101,2.90192568,2.90192568,2.90192568,2.90192568,4380045
FPI,20141201,3.51377748,3.51377748,3.51377748,3.51377748,17432650
FPI,20150101,4.5451848,4.5451848,4.5451848,4.5451848,50056170
FPI,20150201,4.7637033,4.7637033,4.7637033,4.7637033,18739940
FPI,20150301,4.7637033,4.7637033,4.7637033,4.7637033,5717095.23809524
FPI,20150401,5.00,5.00,5.00,5.00,9039911.11111111
FPI,20150501,5.10,5.10,5.10,5.10,2691738.88888889
FPI,20150601,6.00,6.00,6.00,6.00,9339038.0952381
FPI,20150701,5.50,5.50,5.50,5.50,5101380.95238095
FPI,20150801,5.10,5.10,5.10,5.10,3290885
FPI,20150901,5.25,5.25,5.25,5.25,2585772.72727273
FPI,20151001,5.00,5.00,5.00,5.00,1610190.47619048
FPI,20151101,4.62,4.62,4.62,4.62,594071.42857143
FPI,20151201,4.68,4.68,4.68,4.68,1163395
FPI,20160101,4.24,4.24,4.24,4.24,null
FPI,20160201,4.44,4.44,4.44,4.44,null
FPI,20160301,4.92,4.92,4.92,4.92,null
FPI,20160401,5.10,5.10,5.10,5.10,null
FPI,20160501,5.55,5.55,5.55,5.55,null
