<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MCS-JittaLine,20061201,12.1263,12.1263,12.1263,12.1263,null
MCS-JittaLine,20070101,12.0978,12.0978,12.0978,12.0978,null
MCS-JittaLine,20070201,12.0694,12.0694,12.0694,12.0694,null
MCS-JittaLine,20070301,12.0409,12.0409,12.0409,12.0409,null
MCS-JittaLine,20070401,12.0125,12.0125,12.0125,12.0125,null
MCS-JittaLine,20070501,11.984,11.984,11.984,11.984,null
MCS-JittaLine,20070601,11.9556,11.9556,11.9556,11.9556,null
MCS-JittaLine,20070701,11.9271,11.9271,11.9271,11.9271,null
MCS-JittaLine,20070801,11.8987,11.8987,11.8987,11.8987,null
MCS-JittaLine,20070901,11.8702,11.8702,11.8702,11.8702,null
MCS-JittaLine,20071001,11.8418,11.8418,11.8418,11.8418,null
MCS-JittaLine,20071101,11.8133,11.8133,11.8133,11.8133,null
MCS-JittaLine,20071201,11.7849,11.7849,11.7849,11.7849,null
MCS-JittaLine,20080101,11.8376,11.8376,11.8376,11.8376,null
MCS-JittaLine,20080201,11.8902,11.8902,11.8902,11.8902,null
MCS-JittaLine,20080301,11.9429,11.9429,11.9429,11.9429,null
MCS-JittaLine,20080401,11.9956,11.9956,11.9956,11.9956,null
MCS-JittaLine,20080501,12.0483,12.0483,12.0483,12.0483,null
MCS-JittaLine,20080601,12.1009,12.1009,12.1009,12.1009,null
MCS-JittaLine,20080701,12.1536,12.1536,12.1536,12.1536,null
MCS-JittaLine,20080801,12.2063,12.2063,12.2063,12.2063,null
MCS-JittaLine,20080901,12.259,12.259,12.259,12.259,null
MCS-JittaLine,20081001,12.3116,12.3116,12.3116,12.3116,null
MCS-JittaLine,20081101,12.3643,12.3643,12.3643,12.3643,null
MCS-JittaLine,20081201,12.417,12.417,12.417,12.417,null
MCS-JittaLine,20090101,12.9844,12.9844,12.9844,12.9844,null
MCS-JittaLine,20090201,13.5518,13.5518,13.5518,13.5518,null
MCS-JittaLine,20090301,14.1193,14.1193,14.1193,14.1193,null
MCS-JittaLine,20090401,14.6867,14.6867,14.6867,14.6867,null
MCS-JittaLine,20090501,15.2541,15.2541,15.2541,15.2541,null
MCS-JittaLine,20090601,15.8215,15.8215,15.8215,15.8215,null
MCS-JittaLine,20090701,16.389,16.389,16.389,16.389,null
MCS-JittaLine,20090801,16.9564,16.9564,16.9564,16.9564,null
