<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LST,19960620,2.319107,2.3853672,2.17002155,2.319107,51699210.0838814
LST,19960621,2.319107,2.319107,2.1865866,2.20315165,9453638.83598299
LST,19960624,2.20315165,2.2528468,2.17002155,2.2528468,8970694.32328909
LST,19960625,2.20315165,2.2197167,2.20315165,2.2197167,1376391.8611776
LST,19960626,2.2197167,2.2197167,2.0209361,2.1203264,3616047.03879554
LST,19960627,2.0871963,2.0871963,1.9215458,1.9215458,2070624.59817507
LST,19960628,1.87185065,2.00437105,1.87185065,2.00437105,3367028.77443775
LST,19960702,2.00437105,2.00437105,1.987806,1.987806,3219127.01742524
LST,19960703,1.987806,2.03750115,1.987806,2.0209361,1293385.77305834
LST,19960704,2.0209361,2.0540662,2.0209361,2.0540662,766674.41390156
LST,19960705,2.0540662,2.0540662,2.00437105,2.03750115,1122845.99201331
LST,19960708,2.0209361,2.1865866,2.0209361,2.1865866,1172649.64488486
LST,19960709,2.1865866,2.30254195,2.1865866,2.30254195,2795041.36721592
LST,19960710,2.30254195,2.36880215,2.2859769,2.36880215,4603064.88661368
LST,19960711,2.36880215,2.36880215,2.2859769,2.319107,2819188.59285061
LST,19960712,2.2859769,2.30254195,2.26941185,2.30254195,1101717.16958295
LST,19960715,2.2859769,2.2859769,2.1865866,2.26941185,2041949.76773387
LST,19960716,2.23628175,2.2528468,2.2197167,2.2528468,1949888.4700016
LST,19960717,2.23628175,2.319107,2.23628175,2.30254195,2965581.14826095
LST,19960718,2.30254195,2.33567205,2.2859769,2.33567205,4698144.58755029
LST,19960719,2.33567205,2.40193225,2.33567205,2.36880215,8519443.04424074
LST,19960722,2.36880215,2.40193225,2.33567205,2.40193225,7108339.54621326
LST,19960723,2.40193225,2.4184973,2.36880215,2.4184973,5997567.1670173
LST,19960724,2.36880215,2.3853672,2.33567205,2.3522371,4945653.65030591
LST,19960725,2.33567205,2.3522371,2.26941185,2.319107,4954708.85991893
LST,19960726,2.319107,2.33567205,2.26941185,2.33567205,1740109.44730019
LST,19960729,2.33567205,2.33567205,2.319107,2.319107,199214.61148623
LST,19960731,2.30254195,2.30254195,2.2197167,2.2859769,265619.48198164
LST,19960801,2.26941185,2.33567205,2.2528468,2.319107,837606.88920347
LST,19960802,2.319107,2.319107,2.26941185,2.319107,194687.00667973
LST,19960805,2.319107,2.3853672,2.2859769,2.3853672,2659213.22302076
LST,19960806,2.33567205,2.4516274,2.319107,2.4516274,4805297.90130425
LST,19960807,2.4184973,2.4516274,2.40193225,2.4516274,3539077.75708495
LST,19960808,2.43506235,2.43506235,2.3853672,2.4184973,258073.4739708
LST,19960809,2.3853672,2.3853672,2.3522371,2.3853672,261091.87717514
LST,19960813,2.36880215,2.36880215,2.3522371,2.36880215,55840.45928023
LST,19960814,2.33567205,2.36880215,2.26941185,2.36880215,1192269.26571305
LST,19960815,2.319107,2.3522371,2.319107,2.319107,1079079.14555042
LST,19960819,2.26941185,2.30254195,2.26941185,2.30254195,270147.08678815
LST,19960820,2.2859769,2.319107,2.2859769,2.319107,224871.0387231
LST,19960821,2.30254195,2.36880215,2.30254195,2.36880215,816478.06677312
LST,19960822,2.33567205,2.3522371,2.319107,2.319107,792330.84113842
LST,19960823,2.30254195,2.3522371,2.30254195,2.3522371,188650.20027105
LST,19960826,2.319107,2.33567205,2.319107,2.319107,828551.67959046
LST,19960827,2.319107,2.36880215,2.30254195,2.36880215,1063987.12952874
LST,19960828,2.30254195,2.3522371,2.30254195,2.3522371,612735.85048038
