<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GPSC,20151218,22.40,22.50,22.00,22.10,1338900
GPSC,20151221,22.00,22.10,21.70,21.70,2473200
GPSC,20151222,21.80,22.00,21.50,21.50,1476200
GPSC,20151223,21.70,21.80,21.60,21.80,542500
GPSC,20151224,21.90,22.20,21.90,22.10,1033500
GPSC,20151225,22.10,22.20,22.00,22.20,755600
GPSC,20151228,22.20,22.20,22.10,22.10,164700
GPSC,20151229,22.10,22.20,21.90,22.00,343500
GPSC,20151230,22.30,22.30,22.10,22.20,842200
GPSC,20160104,22.10,22.10,21.70,21.80,964700
GPSC,20160105,21.90,22.00,21.70,21.80,2035300
GPSC,20160106,21.90,22.80,21.80,22.60,4117200
GPSC,20160107,22.30,22.80,22.20,22.30,2470400
GPSC,20160108,22.40,22.50,22.10,22.30,1307100
GPSC,20160111,22.20,22.30,21.90,22.30,1625000
GPSC,20160112,22.30,22.30,22.00,22.30,1394200
GPSC,20160113,22.50,22.90,22.40,22.60,2580700
GPSC,20160114,22.40,22.60,22.30,22.30,739200
GPSC,20160115,22.30,22.50,22.10,22.10,959500
GPSC,20160118,22.00,22.40,22.00,22.10,863800
GPSC,20160119,22.40,22.60,22.30,22.40,1320300
GPSC,20160120,22.40,23.20,22.40,22.80,7244000
GPSC,20160121,23.00,23.10,22.40,22.60,3011200
GPSC,20160122,22.80,22.90,22.50,22.80,2054700
GPSC,20160125,22.90,23.00,22.60,22.70,939100
GPSC,20160126,22.70,22.70,22.40,22.50,802800
GPSC,20160127,22.60,22.70,22.50,22.60,656100
GPSC,20160128,22.80,22.80,22.50,22.70,655600
GPSC,20160129,22.80,23.10,22.60,22.70,2232800
GPSC,20160201,22.80,23.20,22.70,22.80,3951800
GPSC,20160202,22.90,23.00,22.50,22.60,1762400
GPSC,20160203,22.60,22.70,22.50,22.60,995800
GPSC,20160204,22.60,22.80,22.60,22.70,793100
GPSC,20160205,22.70,22.90,22.60,22.80,1073900
GPSC,20160208,22.80,23.10,22.70,23.10,2122600
GPSC,20160209,23.10,23.70,23.00,23.60,9634600
GPSC,20160210,23.50,23.60,23.20,23.40,2623300
GPSC,20160211,23.40,23.90,23.40,23.40,6731200
GPSC,20160212,23.50,23.60,23.30,23.40,3330700
GPSC,20160215,23.60,24.00,23.60,24.00,4849400
GPSC,20160216,24.00,24.40,23.70,23.80,7147700
GPSC,20160217,23.90,23.90,23.40,23.70,2955000
GPSC,20160218,23.80,23.80,23.40,23.60,1375800
GPSC,20160219,23.60,24.00,23.50,23.90,1523000
GPSC,20160223,24.00,24.20,23.70,23.80,2588800
GPSC,20160224,23.20,23.40,23.20,23.20,1422800
GPSC,20160225,23.20,23.50,23.20,23.30,882900
GPSC,20160226,23.40,23.50,23.40,23.40,930800
GPSC,20160229,23.40,23.50,23.20,23.40,1351800
GPSC,20160301,23.40,23.40,23.20,23.30,994200
GPSC,20160302,23.40,24.40,23.40,24.00,10714900
GPSC,20160303,24.00,24.50,23.70,23.80,8688100
GPSC,20160304,24.00,24.10,23.80,23.90,3165000
GPSC,20160307,24.10,25.25,24.00,24.90,27098700
GPSC,20160308,25.00,25.25,24.30,24.40,14959900
GPSC,20160309,24.30,24.80,24.30,24.70,4328300
GPSC,20160310,24.70,24.80,24.50,24.60,1759000
GPSC,20160311,24.70,26.00,24.70,26.00,16016400
GPSC,20160314,26.00,26.00,25.50,25.75,5007900
GPSC,20160315,26.00,26.75,25.75,26.00,7559800
GPSC,20160316,26.00,26.00,25.25,25.75,5410100
GPSC,20160317,26.00,26.00,25.50,25.50,4644700
GPSC,20160318,25.75,26.25,25.50,25.75,3038700
GPSC,20160321,25.75,26.00,25.50,25.50,1162200
GPSC,20160322,25.75,26.50,25.75,26.25,11829200
GPSC,20160323,26.00,26.50,25.75,26.00,5344700
GPSC,20160324,26.00,26.25,25.75,26.00,2590900
GPSC,20160325,26.25,26.75,25.75,26.25,6534100
GPSC,20160328,26.25,26.25,25.50,25.75,2544600
GPSC,20160329,25.75,26.25,25.75,26.25,1622400
GPSC,20160330,26.50,26.75,26.00,26.25,3302600
GPSC,20160331,26.25,26.50,25.75,26.25,1177200
GPSC,20160401,26.25,26.50,25.75,26.00,1900300
