<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSR,20140619,6.6857154,6.90000115,4.32857215,4.58571505,328728228.545295
TSR,20140620,4.3714293,4.50000075,3.96000066,4.0285721,89241468.4597553
TSR,20140623,4.04571496,4.06285782,3.78857206,3.78857206,44074909.3208485
TSR,20140624,3.84000064,4.08000068,3.84000064,3.99428638,66660872.223188
TSR,20140625,3.97714352,4.04571496,3.90857208,3.96000066,18456780.2572033
TSR,20140626,3.99428638,4.14857212,3.97714352,4.01142924,32060927.9898453
TSR,20140627,4.01142924,4.09714354,3.97714352,4.01142924,10928164.8453059
TSR,20140630,4.04571496,4.23428642,4.04571496,4.23428642,44481025.919829
TSR,20140702,4.25142928,4.32857215,4.21714356,4.26857214,26139162.3101396
TSR,20140703,4.285715,4.41428645,4.285715,4.41428645,23441829.4263618
TSR,20140704,4.4571436,4.58571505,4.3714293,4.5428579,25737245.7104591
TSR,20140707,4.58571505,4.67142935,4.4571436,4.4571436,11303248.1161253
TSR,20140708,4.4571436,4.50000075,4.285715,4.285715,9821698.36305027
TSR,20140709,4.285715,4.3714293,4.2000007,4.25142928,4736549.21057513
TSR,20140710,4.285715,4.84285795,4.285715,4.75714365,59973306.6711156
TSR,20140714,4.84285795,4.8857151,4.67142935,4.7142865,23990629.3348951
TSR,20140715,4.7142865,5.18571515,4.58571505,5.18571515,47562308.7396152
TSR,20140716,5.10000085,5.18571515,4.84285795,4.9714294,34255194.290801
TSR,20140717,4.9714294,5.27142945,4.92857225,5.10000085,33410294.4316176
TSR,20140718,5.10000085,5.27142945,5.01428655,5.18571515,26135195.6441341
TSR,20140721,5.27142945,5.44285805,5.27142945,5.27142945,20861746.5230422
TSR,20140722,5.35714375,5.4000009,4.8857151,4.92857225,23704679.3825534
TSR,20140723,4.9714294,5.18571515,4.9714294,5.10000085,20914129.847645
TSR,20140724,5.142858,5.18571515,5.0571437,5.0571437,8973881.83768636
TSR,20140725,5.10000085,5.70000095,5.01428655,5.4857152,60044473.3259211
TSR,20140728,5.44285805,5.4857152,5.3142866,5.35714375,18852980.19117
TSR,20140729,5.44285805,5.70000095,5.2285723,5.3142866,46205125.6324791
TSR,20140730,5.3142866,5.4000009,5.01428655,5.2285723,21034529.8275784
TSR,20140731,5.2285723,5.3142866,5.01428655,5.01428655,10035548.3274086
TSR,20140801,4.92857225,5.10000085,4.8857151,5.10000085,4999049.16682514
