<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WAVE,19940705,5.29679065,6.25315563,5.07609104,6.21637236,46356674.4998549
WAVE,19940706,6.14280582,6.36350543,5.81175641,6.25315563,24842816.8536301
WAVE,19940707,6.2899389,6.87847119,6.06923929,6.69455485,17120555.8257535
WAVE,19940708,6.80490465,7.0991708,6.43707197,6.43707197,22942496.3260872
WAVE,19940711,6.47385524,6.87847119,6.4002887,6.76812138,9689187.92584129
WAVE,19940712,6.76812138,7.43022022,6.76812138,7.43022022,19307691.5402146
WAVE,19940713,7.57735329,8.16588558,7.57735329,8.16588558,23240186.0224619
WAVE,19940714,8.38658519,8.46015173,7.72448636,7.87161944,10903055.0439356
WAVE,19940715,8.09231905,8.38658519,7.87161944,8.01875251,15482582.8388513
WAVE,19940718,8.09231905,8.75441788,7.94518597,8.75441788,25754916.3343034
WAVE,19940719,8.90155095,9.56364978,8.90155095,9.56364978,18647065.0907254
WAVE,19940720,9.78434939,10.29931515,9.49008325,10.005049,14082489.7463125
WAVE,19940721,9.71078286,10.96141398,9.71078286,10.88784744,13810627.0098972
WAVE,19940722,11.03498052,11.47637974,10.22574861,10.81428091,12398300.0942198
WAVE,19940726,10.96141398,11.25568013,10.5935813,10.81428091,8131414.44618162
WAVE,19940727,10.81428091,10.96141398,9.78434939,9.78434939,5158595.42348032
WAVE,19940728,9.26938364,9.93148247,8.82798441,8.82798441,14026757.8853474
WAVE,19940729,8.68085134,9.41651671,8.38658519,8.75441788,12902605.4702701
WAVE,19940801,8.97511749,9.04868403,8.53371827,8.6072848,5509298.35345605
WAVE,19940802,8.68085134,8.82798441,8.46015173,8.46015173,1968286.21164677
WAVE,19940803,8.53371827,8.6072848,8.16588558,8.23945212,2051204.34625344
WAVE,19940804,8.31301866,8.53371827,7.87161944,8.01875251,2463076.39192262
WAVE,19940805,7.94518597,8.75441788,7.94518597,8.75441788,5463081.68826545
WAVE,19940808,9.26938364,9.41651671,8.82798441,9.12225056,9806088.90249987
WAVE,19940809,9.1958171,9.26938364,8.90155095,8.97511749,2301318.06375551
WAVE,19940810,8.82798441,9.04868403,8.68085134,8.75441788,1629817.10480972
WAVE,19940811,8.97511749,9.12225056,8.46015173,8.6072848,2244226.8891083
WAVE,19940815,8.68085134,8.82798441,8.38658519,8.38658519,985502.41950546
WAVE,19940816,8.38658519,8.90155095,8.23945212,8.53371827,3353426.85368272
WAVE,19940817,8.53371827,8.53371827,8.31301866,8.31301866,1243772.0191
WAVE,19940818,8.31301866,8.6072848,8.23945212,8.31301866,778886.73982983
WAVE,19940819,8.31301866,8.6072848,8.31301866,8.46015173,1516994.06919737
WAVE,19940822,8.53371827,8.97511749,8.53371827,8.75441788,5418224.33675693
WAVE,19940823,8.82798441,9.1958171,8.6072848,8.6072848,4068425.85045496
WAVE,19940824,8.68085134,8.82798441,8.46015173,8.53371827,1417764.17040579
WAVE,19940825,8.53371827,8.6072848,8.09231905,8.38658519,1753514.64987868
WAVE,19940826,8.38658519,8.46015173,8.31301866,8.46015173,886272.52071388
WAVE,19940829,8.46015173,8.46015173,8.31301866,8.46015173,534210.27705606
WAVE,19940830,8.46015173,8.46015173,8.31301866,8.31301866,550522.04124098
WAVE,19940831,8.31301866,8.46015173,8.31301866,8.31301866,493430.86659377
WAVE,19940901,8.38658519,8.38658519,8.23945212,8.31301866,577708.31488251
WAVE,19940902,8.31301866,8.31301866,8.16588558,8.31301866,570911.74647213
WAVE,19940905,8.31301866,8.31301866,8.01875251,8.16588558,1139104.86558011
WAVE,19940906,8.16588558,8.38658519,8.09231905,8.23945212,602175.96115989
WAVE,19940907,8.23945212,8.31301866,8.01875251,8.01875251,478478.41609093
WAVE,19940908,8.01875251,8.23945212,7.94518597,8.23945212,294971.0690106
WAVE,19940909,8.16588558,8.16588558,7.87161944,7.87161944,399638.22253049
WAVE,19940912,7.94518597,8.01875251,7.87161944,7.94518597,308564.20583137
WAVE,19940913,7.94518597,7.94518597,7.7980529,7.7980529,290893.12796437
WAVE,19940914,7.7980529,8.09231905,7.72448636,8.01875251,666063.70421749
WAVE,19940915,7.94518597,8.01875251,7.87161944,7.87161944,165836.26921333
WAVE,19940916,7.94518597,8.01875251,7.87161944,7.94518597,424105.86880787
WAVE,19940919,8.09231905,8.68085134,8.09231905,8.68085134,3103313.13618065
WAVE,19940920,8.97511749,9.1958171,8.75441788,8.97511749,5632995.89852501
WAVE,19940921,8.75441788,8.90155095,8.6072848,8.75441788,1277754.86115191
WAVE,19940922,8.82798441,8.97511749,8.82798441,8.97511749,971909.2826847
WAVE,19940923,9.1958171,9.49008325,9.1958171,9.26938364,7204362.51500545
