<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TGPRO-OLD,19950119,16.75789823,18.83268563,16.5982992,18.03469048,39108946.7707998
TGPRO-OLD,19950120,17.55589339,17.71549242,16.27910114,16.5982992,9723429.97496947
TGPRO-OLD,19950123,15.95990308,15.95990308,15.00230889,15.00230889,2896947.416907
TGPRO-OLD,19950124,14.76291035,14.84270986,13.72551665,14.36391277,3648831.68213646
TGPRO-OLD,19950125,14.84270986,15.48110599,14.68311083,15.00230889,4659802.73375957
TGPRO-OLD,19950126,15.24170744,15.32150696,14.36391277,14.36391277,2161353.97742418
TGPRO-OLD,19950127,14.36391277,14.68311083,14.12451423,14.36391277,1042926.13289536
TGPRO-OLD,19950130,14.36391277,14.60331132,14.28411326,14.5235118,773500.93785481
TGPRO-OLD,19950131,14.28411326,14.44371229,14.20431374,14.44371229,437972.58449616
TGPRO-OLD,19950201,14.44371229,15.00230889,14.44371229,14.92250938,1937041.83829739
TGPRO-OLD,19950202,15.00230889,15.08210841,14.44371229,14.68311083,1799196.38967199
TGPRO-OLD,19950203,14.76291035,15.16190793,14.68311083,14.92250938,2559852.6379958
TGPRO-OLD,19950206,15.00230889,15.48110599,15.00230889,15.08210841,3099016.31318742
TGPRO-OLD,19950207,15.24170744,15.24170744,14.5235118,14.76291035,1190170.13483613
TGPRO-OLD,19950208,14.5235118,14.60331132,14.28411326,14.5235118,662598.00873346
TGPRO-OLD,19950209,14.44371229,14.60331132,14.28411326,14.44371229,478073.07864173
TGPRO-OLD,19950210,14.36391277,14.36391277,14.12451423,14.28411326,546055.9476229
TGPRO-OLD,19950213,14.28411326,14.44371229,14.04471471,14.20431374,280076.88879797
TGPRO-OLD,19950215,14.04471471,14.5235118,14.04471471,14.36391277,1373755.20959632
TGPRO-OLD,19950216,14.60331132,14.92250938,14.5235118,14.68311083,2074887.2869228
TGPRO-OLD,19950217,14.76291035,14.76291035,14.20431374,14.44371229,646307.18298682
TGPRO-OLD,19950220,14.20431374,14.36391277,14.04471471,14.36391277,339914.34490582
TGPRO-OLD,19950221,14.36391277,14.44371229,14.04471471,14.12451423,449564.13358511
TGPRO-OLD,19950222,14.12451423,14.20431374,13.72551665,13.72551665,1173566.02397898
TGPRO-OLD,19950223,13.80531616,13.88511568,13.40631859,13.64571713,581457.16511078
TGPRO-OLD,19950224,13.80531616,14.28411326,13.72551665,14.04471471,1745937.92088491
TGPRO-OLD,19950227,13.64571713,13.88511568,13.40631859,13.56591762,700505.50710545
TGPRO-OLD,19950228,13.72551665,14.12451423,13.64571713,14.12451423,924191.07601121
TGPRO-OLD,19950301,14.12451423,14.20431374,13.96491519,14.20431374,882210.87120257
TGPRO-OLD,19950302,14.12451423,14.28411326,13.96491519,14.20431374,673249.70249088
TGPRO-OLD,19950303,13.72551665,14.12451423,13.72551665,14.04471471,102757.51624803
TGPRO-OLD,19950306,13.64571713,13.80531616,13.56591762,13.80531616,465541.67422124
TGPRO-OLD,19950307,13.80531616,13.88511568,13.16692004,13.4861181,785405.77205427
TGPRO-OLD,19950308,13.08712053,13.32651907,12.84772198,13.08712053,564226.48403261
TGPRO-OLD,19950309,13.32651907,13.40631859,13.00732101,13.16692004,429200.60140182
TGPRO-OLD,19950310,13.08712053,13.16692004,12.52852392,12.92752149,368110.00485192
TGPRO-OLD,19950313,12.92752149,12.92752149,12.60832343,12.76792246,57957.74544477
TGPRO-OLD,19950314,12.60832343,12.68812295,12.12952634,12.68812295,188597.63652839
TGPRO-OLD,19950315,12.76792246,12.76792246,12.12952634,12.4487244,152883.13392999
TGPRO-OLD,19950316,12.12952634,12.12952634,11.57092973,11.81032828,168860.67456612
TGPRO-OLD,19950317,11.65072925,12.36892489,11.65072925,12.36892489,1069242.08217839
TGPRO-OLD,19950320,12.12952634,12.36892489,11.81032828,12.28912537,620617.80392482
TGPRO-OLD,19950321,12.28912537,12.28912537,11.96992731,12.28912537,116228.77600005
TGPRO-OLD,19950322,11.89012779,12.60832343,11.89012779,12.60832343,543549.6667388
TGPRO-OLD,19950323,12.52852392,12.60832343,12.36892489,12.60832343,199562.61539632
TGPRO-OLD,19950324,12.4487244,12.52852392,12.20932586,12.4487244,162908.25746638
TGPRO-OLD,19950327,12.60832343,13.08712053,12.4487244,13.08712053,2611544.68123032
TGPRO-OLD,19950328,12.92752149,13.56591762,12.92752149,13.40631859,3879409.5234735
TGPRO-OLD,19950329,13.32651907,14.12451423,13.32651907,13.96491519,6594338.29117287
TGPRO-OLD,19950330,14.04471471,14.12451423,13.72551665,13.72551665,1904146.90169361
TGPRO-OLD,19950331,13.96491519,14.28411326,13.88511568,14.12451423,4308923.40998583
TGPRO-OLD,19950403,13.56591762,13.88511568,13.40631859,13.88511568,2138170.87924627
TGPRO-OLD,19950404,13.88511568,13.88511568,13.56591762,13.88511568,989041.09388725
TGPRO-OLD,19950405,13.88511568,13.96491519,13.32651907,13.72551665,912912.81203277
TGPRO-OLD,19950407,13.40631859,13.4861181,13.16692004,13.4861181,520679.8536714
TGPRO-OLD,19950410,13.32651907,13.40631859,13.24671956,13.40631859,173873.23633431
TGPRO-OLD,19950411,13.40631859,13.80531616,13.40631859,13.80531616,953326.59128885
TGPRO-OLD,19950417,13.72551665,13.96491519,13.64571713,13.80531616,631582.78279275
TGPRO-OLD,19950418,13.80531616,13.88511568,13.4861181,13.64571713,488098.20217812
TGPRO-OLD,19950419,13.4861181,13.4861181,13.16692004,13.40631859,255327.3650675
TGPRO-OLD,19950420,13.32651907,13.40631859,13.16692004,13.40631859,224625.4242373
TGPRO-OLD,19950421,13.40631859,13.72551665,13.40631859,13.72551665,788538.6231594
TGPRO-OLD,19950424,13.72551665,13.88511568,13.40631859,13.64571713,456769.6911269
TGPRO-OLD,19950425,13.56591762,13.64571713,13.40631859,13.56591762,170113.81500817
TGPRO-OLD,19950426,13.40631859,13.40631859,13.24671956,13.32651907,235903.68821574
TGPRO-OLD,19950427,13.32651907,13.40631859,13.24671956,13.40631859,207081.45804861
TGPRO-OLD,19950428,13.40631859,13.96491519,13.32651907,13.96491519,1707090.56718138
TGPRO-OLD,19950502,13.72551665,14.04471471,13.40631859,14.04471471,2812047.15195818
TGPRO-OLD,19950503,14.04471471,14.68311083,13.72551665,14.36391277,7032310.87566903
TGPRO-OLD,19950504,14.36391277,14.68311083,14.36391277,14.5235118,2861859.48452963
TGPRO-OLD,19950508,14.5235118,14.84270986,14.36391277,14.5235118,1706150.71184985
TGPRO-OLD,19950509,14.5235118,15.16190793,14.5235118,15.16190793,6035750.93912948
TGPRO-OLD,19950510,15.16190793,15.5609055,14.84270986,15.00230889,5076471.9307409
TGPRO-OLD,19950511,15.08210841,15.16190793,14.5235118,14.60331132,1375948.20536991
TGPRO-OLD,19950512,14.60331132,15.00230889,14.5235118,14.68311083,2036353.21832979
TGPRO-OLD,19950516,14.60331132,15.00230889,14.44371229,14.84270986,1364043.37117044
TGPRO-OLD,19950517,14.76291035,14.84270986,14.60331132,14.84270986,724315.17550438
TGPRO-OLD,19950518,14.84270986,15.88010356,14.84270986,15.64070502,9774182.16287246
TGPRO-OLD,19950519,14.44371229,15.40130647,14.44371229,15.40130647,1460221.90009771
TGPRO-OLD,19950522,15.32150696,15.48110599,15.08210841,15.32150696,608712.96972535
TGPRO-OLD,19950523,15.40130647,15.72050453,15.40130647,15.48110599,1504708.38579046
TGPRO-OLD,19950524,15.5609055,15.95990308,15.48110599,15.95990308,3632540.85638982
TGPRO-OLD,19950525,15.95990308,16.43870017,15.72050453,15.88010356,2698951.22706325
TGPRO-OLD,19950526,15.72050453,16.11950211,15.5609055,15.95990308,1235596.47586041
TGPRO-OLD,19950529,15.64070502,15.88010356,15.5609055,15.88010356,859341.05813517
TGPRO-OLD,19950530,15.88010356,16.91749726,15.72050453,16.27910114,3166999.18216858
TGPRO-OLD,19950531,16.27910114,16.5982992,15.88010356,16.5982992,2504087.88832461
TGPRO-OLD,19950601,16.75789823,17.07709629,16.27910114,16.27910114,1253453.72715961
TGPRO-OLD,19950602,16.27910114,16.43870017,16.11950211,16.43870017,730894.16282514
TGPRO-OLD,19950605,16.43870017,16.5982992,16.11950211,16.27910114,724628.46061489
TGPRO-OLD,19950606,16.11950211,16.43870017,15.95990308,16.27910114,675755.98337498
TGPRO-OLD,19950607,15.95990308,16.27910114,15.95990308,16.11950211,474940.22753661
TGPRO-OLD,19950608,16.11950211,16.27910114,15.95990308,16.11950211,557020.92649082
TGPRO-OLD,19950609,15.95990308,16.11950211,15.80030405,15.95990308,223685.56890576
TGPRO-OLD,19950612,15.72050453,15.72050453,15.64070502,15.64070502,159148.83614024
TGPRO-OLD,19950613,15.80030405,15.88010356,15.48110599,15.72050453,324563.37449072
TGPRO-OLD,19950614,15.64070502,16.11950211,15.64070502,15.95990308,628763.21679814
TGPRO-OLD,19950615,15.95990308,16.11950211,15.64070502,15.80030405,341480.77045838
TGPRO-OLD,19950616,15.80030405,15.80030405,15.72050453,15.80030405,213347.16025886
TGPRO-OLD,19950619,15.80030405,15.95990308,15.72050453,15.80030405,296367.71454461
TGPRO-OLD,19950620,15.80030405,15.95990308,15.64070502,15.88010356,489351.34262017
