<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
APX,19901120,139.80,182.82,139.80,166.69,591728.44
APX,19901121,169.91,176.37,150.56,150.56,150500.90
APX,19901122,165.61,165.61,135.50,135.50,172446.04
APX,19901123,133.35,139.80,126.90,135.50,217359.19
APX,19901126,137.65,137.65,122.60,122.60,21526.70
APX,19901127,111.84,116.14,110.77,110.77,39845.31
APX,19901128,107.54,107.54,100.01,100.01,70252.35
APX,19901129,100.01,100.01,90.33,90.33,2836.13
APX,19901130,81.73,81.73,81.73,81.73,3301.07
APX,19901203,89.80,89.80,89.80,89.80,5393.30
APX,19901204,94.64,94.64,81.73,83.88,41240.13
APX,19901206,88.18,91.95,86.03,91.95,87501.60
APX,19901207,94.64,101.09,94.64,101.09,81410.90
APX,19901211,105.39,110.77,105.39,110.77,33801.10
APX,19901212,110.77,118.29,105.39,105.39,89035.90
APX,19901213,105.39,111.84,103.24,103.24,33894.09
APX,19901214,105.39,111.84,105.39,109.69,34359.03
APX,19901217,105.39,105.39,98.94,98.94,14692.09
APX,19901218,96.79,96.79,90.33,92.49,13064.80
APX,19901219,94.64,95.71,88.18,90.33,12413.88
APX,19901220,90.33,90.33,88.18,89.26,10368.15
APX,19901221,86.03,88.18,86.03,88.18,4695.89
APX,19901224,86.03,86.03,79.58,79.58,21433.71
APX,19901225,81.73,81.73,77.43,81.73,17156.27
APX,19901226,83.88,86.03,81.73,81.73,17342.24
APX,19901227,83.88,86.03,79.58,81.73,42588.45
APX,19901228,79.58,81.19,79.58,80.66,5160.83
APX,19910102,82.81,82.81,77.43,78.50,44355.22
APX,19910103,75.28,77.43,75.28,77.43,6974.09
APX,19910104,79.58,84.96,79.58,84.96,36451.25
APX,19910107,84.96,84.96,80.66,80.66,4509.91
APX,19910108,76.89,78.50,76.89,78.50,4463.42
APX,19910109,80.66,81.19,80.12,81.19,2464.18
APX,19910110,79.04,79.04,77.43,77.97,2743.14
APX,19910111,79.04,81.73,79.04,81.73,7717.99
APX,19910114,81.73,83.88,79.58,79.58,3487.05
APX,19910115,77.43,77.43,75.28,76.35,3812.50
APX,19910116,75.28,76.35,75.28,76.35,2557.17
APX,19910117,83.88,83.88,81.73,83.88,4742.38
APX,19910118,90.33,91.95,90.33,91.41,16086.90
APX,19910121,86.03,86.03,84.42,84.42,3859.00
APX,19910122,83.88,83.88,82.81,82.81,1394.82
APX,19910124,82.81,83.88,82.81,83.88,1255.34
APX,19910125,86.03,86.03,84.42,84.42,1348.32
APX,19910128,83.88,84.96,83.88,84.96,4044.97
APX,19910129,86.03,86.03,84.96,86.03,1813.26
APX,19910130,87.11,91.41,87.11,90.33,9717.23
APX,19910131,91.41,93.56,91.41,91.41,11344.52
APX,19910201,93.56,93.56,90.33,90.33,3487.05
APX,19910204,91.95,94.64,91.95,92.49,31057.96
APX,19910205,91.41,98.94,91.41,98.94,36730.22
APX,19910206,100.01,101.09,92.49,92.49,21387.21
APX,19910207,96.79,101.09,96.79,101.09,57884.96
APX,19910208,102.16,110.77,101.09,110.77,52445.17
APX,19910211,118.29,121.52,116.14,121.52,76947.48
APX,19910212,119.37,126.90,111.84,113.99,45889.52
APX,19910213,111.84,111.84,103.24,104.31,27849.87
APX,19910214,111.84,114.53,107.54,114.53,47144.86
APX,19910215,111.30,116.68,110.23,112.38,36311.77
APX,19910218,114.53,115.61,110.23,111.30,38729.46
APX,19910219,111.30,111.30,103.78,103.78,9763.73
APX,19910220,103.78,110.23,103.78,108.08,28407.80
APX,19910221,104.85,104.85,100.55,101.63,7206.56
APX,19910222,103.78,103.78,98.94,101.09,15668.46
APX,19910225,91.41,91.41,91.41,91.41,5114.33
APX,19910226,90.33,97.86,90.33,96.79,6044.21
APX,19910227,98.94,98.94,90.33,90.33,7950.46
APX,19910301,90.87,95.71,90.87,93.56,12367.39
APX,19910304,96.79,96.79,94.64,95.71,6183.69
APX,19910305,94.64,94.64,94.64,94.64,3951.99
APX,19910306,100.01,101.09,98.94,101.09,13343.76
APX,19910307,102.16,103.24,101.09,101.09,8089.95
APX,19910308,103.24,103.24,96.79,96.79,2650.15
APX,19910311,96.79,96.79,94.64,96.79,5486.29
APX,19910312,96.79,98.94,94.64,96.79,9856.72
APX,19910313,98.94,106.47,98.94,106.47,34312.53
APX,19910314,109.69,113.99,107.54,108.62,33336.16
APX,19910315,109.69,109.69,101.09,103.24,21154.74
APX,19910318,103.24,107.54,103.24,105.39,18504.59
APX,19910319,106.47,107.54,103.24,104.31,11065.56
APX,19910320,102.16,103.24,101.63,101.63,10507.63
APX,19910321,103.24,103.24,101.63,102.70,4323.94
APX,19910322,101.09,103.24,100.01,101.63,8508.39
APX,19910325,101.63,102.16,101.09,102.16,6648.63
APX,19910326,101.09,101.09,97.86,97.86,1859.76
APX,19910327,98.94,98.94,96.79,96.79,6323.18
APX,19910328,97.86,97.86,96.79,96.79,1441.31
APX,19910329,98.94,98.94,97.86,98.40,7857.48
APX,19910401,98.94,98.94,95.71,95.71,7067.08
APX,19910402,94.64,96.79,93.56,96.79,4184.46
APX,19910403,96.79,96.79,95.71,95.71,3254.58
APX,19910404,96.25,104.85,96.25,104.85,49190.59
APX,19910405,108.62,115.07,108.62,115.07,162356.86
APX,19910409,114.53,115.07,104.31,104.31,39984.79
APX,19910410,102.16,107.54,101.09,103.24,12971.81
APX,19910411,103.24,107.54,103.24,103.24,24409.32
APX,19910415,101.63,102.16,100.01,101.09,7950.46
APX,19910416,103.24,103.24,101.09,101.09,5997.72
APX,19910417,103.24,105.39,100.01,101.09,23525.94
APX,19910418,103.24,104.31,102.16,103.24,9391.78
APX,19910419,105.39,105.39,103.24,103.24,8089.95
APX,19910422,103.24,103.24,101.09,101.09,11019.06
APX,19910423,100.01,100.01,96.79,97.86,9531.26
APX,19910424,96.79,98.94,95.71,97.86,21154.74
APX,19910425,96.79,97.86,95.71,96.79,6881.10
APX,19910426,96.79,96.79,92.49,96.79,7113.57
APX,19910429,96.79,96.79,92.49,94.64,6509.15
APX,19910430,96.79,98.94,95.71,98.94,14692.09
APX,19910502,97.86,97.86,96.79,96.79,6416.16
APX,19910503,94.64,98.40,94.10,98.40,8880.34
APX,19910507,101.09,108.08,101.09,108.08,109586.23
APX,19910508,107.00,113.46,99.48,100.55,42634.95
APX,19910509,98.94,103.24,98.94,100.01,13808.70
APX,19910510,103.24,103.24,96.79,97.86,7439.03
APX,19910513,97.86,97.86,93.56,93.56,11902.45
APX,19910514,92.49,95.71,92.49,94.10,16691.33
APX,19910515,94.64,94.64,92.49,93.56,15157.03
APX,19910516,93.02,95.71,93.02,94.64,10414.64
APX,19910517,96.79,96.79,95.17,95.71,8880.34
APX,19910520,96.79,96.79,93.56,93.56,1348.32
APX,19910521,92.49,92.49,88.18,90.33,11948.94
APX,19910522,87.65,90.33,86.03,86.03,7857.48
APX,19910523,88.18,90.33,88.18,90.33,7903.97
APX,19910524,88.18,88.18,86.03,86.57,20271.36
APX,19910527,88.18,88.18,86.03,86.03,4649.39
APX,19910529,87.11,90.33,86.03,89.26,26641.03
APX,19910530,86.03,87.11,86.03,86.03,1255.34
APX,19910531,86.03,94.64,86.03,94.64,25432.19
APX,19910603,90.33,90.33,86.03,86.03,83084.68
APX,19910604,86.03,88.18,81.73,81.73,160450.60
APX,19910605,84.42,84.42,81.73,84.42,114700.56
APX,19910606,84.96,92.49,84.96,92.49,224984.20
