<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSS,20130903,2.04586584832,2.071439171424,1.304239478304,1.355386124512,481320912.528365
CSS,20130904,1.419319432272,1.547186047792,1.368172786064,1.496039401584,242004336.801735
CSS,20130905,1.483252740032,1.572759370896,1.432106093824,1.432106093824,136196334.478534
CSS,20130906,1.457679416928,1.751772632624,1.457679416928,1.713412647968,513867805.547122
CSS,20130909,1.738985971072,1.892425909696,1.713412647968,1.802919278832,361309824.52393
CSS,20130910,1.866852586592,1.994719202112,1.72619930952,1.72619930952,265132786.053114
CSS,20130911,1.815705940384,1.841279263488,1.738985971072,1.764559294176,76609230.6436923
CSS,20130912,1.815705940384,1.828492601936,1.72619930952,1.72619930952,61260024.5040098
CSS,20130913,1.713412647968,1.72619930952,1.636692678656,1.636692678656,23963649.5854598
CSS,20130916,1.66226600176,1.751772632624,1.649479340208,1.72619930952,52538061.0152244
CSS,20130917,1.713412647968,1.777345955728,1.675052663312,1.675052663312,46513578.6054314
CSS,20130918,1.687839324864,1.751772632624,1.687839324864,1.700625986416,43406177.3624709
CSS,20130919,1.764559294176,1.777345955728,1.713412647968,1.738985971072,34679893.8719575
CSS,20130920,1.738985971072,1.943572555904,1.72619930952,1.943572555904,270331188.132475
CSS,20130923,1.9179992328,1.943572555904,1.713412647968,1.738985971072,183843313.537325
CSS,20130924,1.751772632624,1.777345955728,1.675052663312,1.687839324864,48237379.2949517
CSS,20130925,1.700625986416,1.828492601936,1.700625986416,1.777345955728,89203955.6815823
CSS,20130926,1.79013261728,2.263239094704,1.777345955728,2.033079186768,626018770.407508
CSS,20130927,2.04586584832,2.058652509872,1.866852586592,1.930785894352,131928532.771413
CSS,20130930,1.892425909696,2.212092448496,1.85406592504,2.10979915608,447841619.136648
CSS,20131001,2.148159140736,2.36553238712,2.135372479184,2.17373246384,767707147.082859
CSS,20131002,2.135372479184,2.17373246384,2.033079186768,2.097012494528,169278667.711467
CSS,20131003,2.097012494528,2.17373246384,2.071439171424,2.097012494528,160890904.356362
CSS,20131004,2.135372479184,2.288812417808,2.097012494528,2.186519125392,304245481.698193
CSS,20131007,2.199305786944,2.263239094704,2.122585817632,2.135372479184,152739061.095624
CSS,20131008,2.160945802288,2.186519125392,2.122585817632,2.135372479184,65830346.3321385
CSS,20131009,2.135372479184,2.186519125392,2.084225832976,2.097012494528,50495420.1981681
CSS,20131010,2.10979915608,2.135372479184,2.097012494528,2.10979915608,23586729.4346918
CSS,20131011,2.135372479184,2.17373246384,2.071439171424,2.084225832976,51691100.6764403
CSS,20131014,2.084225832976,2.084225832976,1.994719202112,2.007505863664,26755090.7020363
CSS,20131015,2.033079186768,2.10979915608,2.020292525216,2.04586584832,45525738.2102953
CSS,20131016,2.058652509872,2.084225832976,2.007505863664,2.020292525216,16658646.6634587
CSS,20131017,2.04586584832,2.058652509872,1.994719202112,2.020292525216,15387006.1548025
CSS,20131018,2.033079186768,2.122585817632,2.033079186768,2.058652509872,58756943.5027774
CSS,20131021,2.071439171424,2.071439171424,1.943572555904,1.969145879008,20709008.2836033
CSS,20131022,1.98193254056,1.994719202112,1.943572555904,1.956359217456,14611205.8444823
CSS,20131024,1.943572555904,2.020292525216,1.943572555904,1.969145879008,26819170.7276683
CSS,20131025,1.98193254056,1.994719202112,1.969145879008,1.969145879008,10539724.2158897
CSS,20131028,1.98193254056,1.994719202112,1.930785894352,1.930785894352,7764843.10593724
CSS,20131029,1.943572555904,1.98193254056,1.930785894352,1.930785894352,19811887.9247552
CSS,20131030,1.943572555904,1.943572555904,1.815705940384,1.815705940384,18791047.516419
CSS,20131031,1.815705940384,1.815705940384,1.751772632624,1.802919278832,11339524.5358098
CSS,20131101,1.777345955728,1.777345955728,1.72619930952,1.738985971072,8810523.52420941
CSS,20131104,1.713412647968,1.713412647968,1.611119355552,1.623906017104,14554805.8219223
CSS,20131105,1.649479340208,1.713412647968,1.636692678656,1.687839324864,11759764.7039059
CSS,20131106,1.713412647968,1.85406592504,1.687839324864,1.85406592504,34027213.6108854
CSS,20131107,1.828492601936,1.930785894352,1.802919278832,1.815705940384,48791419.5165678
CSS,20131108,1.79013261728,1.841279263488,1.764559294176,1.764559294176,13424765.3699061
CSS,20131111,1.700625986416,1.751772632624,1.700625986416,1.72619930952,5182682.07307283
CSS,20131112,1.764559294176,1.815705940384,1.764559294176,1.802919278832,14435165.7740663
CSS,20131113,1.79013261728,1.866852586592,1.79013261728,1.828492601936,14288525.7154103
CSS,20131114,1.841279263488,1.866852586592,1.815705940384,1.828492601936,13278485.3113941
CSS,20131115,1.828492601936,1.841279263488,1.764559294176,1.764559294176,7352882.94115318
CSS,20131118,1.79013261728,1.802919278832,1.764559294176,1.764559294176,3110761.2443045
CSS,20131119,1.777345955728,1.79013261728,1.738985971072,1.738985971072,4594321.83772874
CSS,20131120,1.751772632624,1.764559294176,1.72619930952,1.72619930952,8213523.28540931
CSS,20131121,1.72619930952,1.72619930952,1.66226600176,1.66226600176,4903441.96137678
CSS,20131122,1.649479340208,1.675052663312,1.636692678656,1.66226600176,3187321.27492851
CSS,20131125,1.649479340208,1.649479340208,1.611119355552,1.636692678656,3310921.32436853
CSS,20131126,1.623906017104,1.636692678656,1.598332694,1.611119355552,3514801.40592056
CSS,20131127,1.636692678656,1.675052663312,1.636692678656,1.675052663312,2443200.97728039
CSS,20131128,1.687839324864,1.777345955728,1.687839324864,1.700625986416,14103605.6414423
CSS,20131129,1.700625986416,1.751772632624,1.700625986416,1.700625986416,4638721.85548874
CSS,20131202,1.687839324864,1.72619930952,1.687839324864,1.713412647968,1684800.67392027
CSS,20131203,1.713412647968,1.764559294176,1.700625986416,1.713412647968,6803522.72140909
CSS,20131204,1.713412647968,1.72619930952,1.700625986416,1.700625986416,2856001.14240046
CSS,20131206,1.700625986416,1.700625986416,1.649479340208,1.66226600176,1989720.79588832
CSS,20131209,1.66226600176,1.687839324864,1.649479340208,1.66226600176,2423760.96950439
CSS,20131211,1.66226600176,1.66226600176,1.649479340208,1.66226600176,1051680.42067217
CSS,20131212,1.66226600176,1.738985971072,1.649479340208,1.738985971072,15810126.3240505
CSS,20131213,1.777345955728,1.815705940384,1.687839324864,1.687839324864,23821689.5286758
CSS,20131216,1.687839324864,1.687839324864,1.636692678656,1.636692678656,3727681.4910726
CSS,20131217,1.66226600176,1.700625986416,1.636692678656,1.649479340208,6698162.67926507
CSS,20131218,1.649479340208,1.687839324864,1.649479340208,1.675052663312,3826321.53052861
CSS,20131219,1.687839324864,1.687839324864,1.636692678656,1.636692678656,5389082.15563286
CSS,20131220,1.649479340208,1.738985971072,1.636692678656,1.649479340208,23994969.5979878
CSS,20131223,1.649479340208,1.66226600176,1.572759370896,1.572759370896,8279883.31195332
CSS,20131224,1.585546032448,1.611119355552,1.572759370896,1.572759370896,2925841.17033647
CSS,20131225,1.585546032448,1.598332694,1.585546032448,1.585546032448,1166880.46675219
CSS,20131226,1.598332694,1.598332694,1.53439938624,1.53439938624,3387721.35508854
CSS,20131227,1.547186047792,1.547186047792,1.496039401584,1.508826063136,4783081.91323277
CSS,20140102,1.496039401584,1.496039401584,1.34259946296,1.34259946296,6235442.494177
CSS,20140103,1.355386124512,1.355386124512,1.2786661552,1.291452816752,4896121.95844878
CSS,20140106,1.2786661552,1.291452816752,1.240306170544,1.259486162872,8216643.28665731
CSS,20140107,1.253092832096,1.317026139856,1.253092832096,1.304239478304,2635681.05427242
CSS,20140108,1.304239478304,1.355386124512,1.291452816752,1.291452816752,4461121.78444871
CSS,20140109,1.304239478304,1.40653277072,1.304239478304,1.317026139856,10164964.0659856
