<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NKI,19900824,46.4524191749129,46.4524191749129,34.5489867613414,37.7425905796167,1667426.61363546
NKI,19900827,36.5812801002439,41.5168496375784,36.5812801002439,41.5168496375784,26521.7618776969
NKI,19900828,45.5814363153833,45.5814363153833,45.5814363153833,45.5814363153833,8266.52318265877
NKI,19900829,49.9363506130313,49.9363506130313,49.9363506130313,49.9363506130313,58210.1007445555
NKI,19900830,54.8719201503658,54.8719201503658,54.8719201503658,54.8719201503658,23077.3772182557
NKI,19900831,54.8719201503658,60.0978173075435,54.8719201503658,60.0978173075435,14466.4155696528
NKI,19900903,65.9043697044076,65.9043697044076,65.9043697044076,65.9043697044076,24110.6926160881
NKI,19900904,72.2915773409581,72.2915773409581,72.2915773409581,72.2915773409581,18255.2386950381
NKI,19900905,79.2594402171951,79.2594402171951,79.2594402171951,79.2594402171951,22732.9387523116
NKI,19900906,86.8079583331184,86.8079583331184,86.8079583331184,86.8079583331184,77498.654837426
NKI,19900907,86.8079583331184,94.3564764490418,79.8400954568815,88.5499240521776,333416.435033904
NKI,19900910,87.3886135728048,94.3564764490418,87.3886135728048,89.7112345315505,153619.555811076
NKI,19900911,89.7112345315505,91.4532002506097,83.9046821346864,84.4853373743728,89554.00114547
NKI,19900912,83.3240268949999,83.3240268949999,76.356164018763,76.356164018763,138464.263309534
NKI,19900913,72.8722325806446,76.356164018763,69.3883011425261,76.356164018763,122964.532342049
NKI,19900914,74.0335430600174,74.0335430600174,69.9689563822125,72.8722325806446,63376.6777337172
NKI,19900917,71.1302668615853,71.1302668615853,65.9043697044076,65.9043697044076,63032.2392677731
NKI,19900918,60.6784725472299,65.9043697044076,59.5171620678571,62.4204382662892,120209.024614496
NKI,19900919,62.4204382662892,65.3237144647212,61.2591277869163,62.4204382662892,77154.2163714819
NKI,19900920,60.6784725472299,60.6784725472299,56.6138858694251,56.6138858694251,63376.6777337172
NKI,19900921,55.162247770209,55.7429030098954,52.5492991916202,55.7429030098954,57865.6622786114
NKI,19900924,55.162247770209,58.0655239686411,55.162247770209,55.7429030098954,35477.1619922439
NKI,19900925,54.0009372908362,54.2912649106794,50.2266782328745,50.2266782328745,33066.0927306351
NKI,19900926,51.0976610924041,51.0976610924041,50.8073334725609,51.0976610924041,23077.3772182557
NKI,19900927,51.6783163320906,52.258971571777,51.0976610924041,51.0976610924041,26521.7618776969
NKI,19900928,51.9686439519338,54.0009372908362,51.6783163320906,54.0009372908362,65787.7469953261
NKI,19901001,53.1299544313066,59.2268344480139,52.258971571777,58.6461792083275,63032.2392677731
NKI,19901002,63.8720763655052,64.4527316051916,63.8720763655052,64.4527316051916,58898.9776764437
NKI,19901003,66.7753525639372,68.5173182829965,63.2914211258188,66.7753525639372,185307.894677934
NKI,19901004,67.3560078036237,67.3560078036237,60.3881449273867,60.3881449273867,52354.6468235056
NKI,19901005,59.8074896877003,63.8720763655052,58.0655239686411,59.2268344480139,50288.0160278409
NKI,19901008,59.8074896877003,62.130110646446,59.8074896877003,60.9688001670731,16877.4848312617
NKI,19901009,60.3881449273867,62.130110646446,60.3881449273867,60.3881449273867,25488.4464798645
NKI,19901010,58.6461792083275,58.6461792083275,54.5815925305226,55.162247770209,25488.4464798645
NKI,19901011,53.710609670993,53.710609670993,51.3879887122474,53.1299544313066,21699.6233544793
NKI,19901012,53.1299544313066,56.3235582495818,53.1299544313066,56.0332306297386,6888.76931888231
NKI,19901015,56.6138858694251,60.6784725472299,56.6138858694251,60.6784725472299,48221.3852321762
NKI,19901016,61.8397830266028,62.4204382662892,58.3558515884843,60.6784725472299,31343.9004009145
NKI,19901017,58.3558515884843,60.0978173075435,58.3558515884843,58.3558515884843,21355.1848885352
NKI,19901018,60.0978173075435,60.6784725472299,57.1945411091115,58.9365068281707,19632.9925588146
NKI,19901019,58.9365068281707,58.9365068281707,58.3558515884843,58.3558515884843,14810.854035597
NKI,19901022,60.6784725472299,61.8397830266028,60.6784725472299,60.6784725472299,26866.200343641
NKI,19901024,61.2591277869163,66.485024944094,61.2591277869163,63.581748745662,57865.6622786114
NKI,19901025,64.1624039853484,64.1624039853484,63.0010935059756,63.0010935059756,53732.400687282
NKI,19901026,61.2591277869163,62.4204382662892,60.6784725472299,61.2591277869163,9988.71551237935
NKI,19901029,61.8397830266028,64.7430592250348,61.8397830266028,64.1624039853484,42365.9313111262
NKI,19901030,64.1624039853484,64.1624039853484,61.2591277869163,61.2591277869163,22732.9387523116
NKI,19901031,60.6784725472299,61.2591277869163,58.3558515884843,60.6784725472299,23421.8156841999
NKI,19901101,59.5171620678571,60.0978173075435,58.3558515884843,58.3558515884843,13088.6617058764
NKI,19901102,58.9365068281707,59.5171620678571,58.9365068281707,59.5171620678571,5166.57698916173
NKI,19901105,60.6784725472299,62.4204382662892,59.5171620678571,61.2591277869163,26521.7618776969
NKI,19901106,61.8397830266028,62.4204382662892,60.0978173075435,60.0978173075435,34099.4081284674
NKI,19901107,60.6784725472299,60.6784725472299,58.3558515884843,58.9365068281707,15155.2925015411
NKI,19901108,58.9365068281707,59.5171620678571,58.9365068281707,59.5171620678571,8955.400114547
NKI,19901109,58.9365068281707,62.4204382662892,58.9365068281707,61.2591277869163,30310.5850030822
NKI,19901112,61.2591277869163,61.2591277869163,59.5171620678571,59.5171620678571,4477.7000572735
