<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VPO,20150609,2.22,2.26,2.18,2.18,734100
VPO,20150610,2.18,2.24,2.18,2.18,418300
VPO,20150611,2.2,2.36,2.18,2.2,1905200
VPO,20150612,2.22,2.24,2.18,2.18,323100
VPO,20150615,2.18,2.2,2.18,2.18,200700
VPO,20150616,2.2,2.24,2.16,2.18,276100
VPO,20150617,2.2,2.22,2.16,2.2,548000
VPO,20150618,2.22,2.24,2.18,2.2,468500
VPO,20150619,2.22,2.22,2.18,2.18,518200
VPO,20150622,2.2,2.22,2.18,2.18,465100
VPO,20150623,2.2,2.22,2.18,2.18,521300
VPO,20150624,2.2,2.22,2.2,2.2,226900
VPO,20150625,2.2,2.22,2.18,2.2,143700
VPO,20150626,2.22,2.22,2.18,2.2,272700
VPO,20150629,2.18,2.18,2.1,2.16,388200
VPO,20150630,2.18,2.18,2.14,2.14,72200
VPO,20150702,2.16,2.16,2.1,2.1,262500
VPO,20150703,2.08,2.1,2.06,2.08,312500
VPO,20150706,2.02,2.08,2,2.04,528300
VPO,20150707,2.04,2.06,2.02,2.06,345800
VPO,20150708,2.04,2.04,1.98,1.98,503200
VPO,20150709,1.97,2,1.97,1.98,374800
VPO,20150710,2,2.02,1.99,1.99,177200
VPO,20150713,1.97,2.02,1.96,2,923300
VPO,20150714,2,2.3,1.98,2.08,7483700
VPO,20150715,2.06,2.18,2.04,2.06,2405000
VPO,20150716,2.08,2.1,2.02,2.02,455600
VPO,20150717,2.06,2.06,2.02,2.02,240900
VPO,20150720,2.04,2.04,1.99,1.99,360500
VPO,20150721,2,2.04,1.97,2.02,797000
VPO,20150722,2.02,2.12,2,2.04,2615500
VPO,20150723,2.06,2.1,2.02,2.02,784600
VPO,20150724,2.04,2.04,1.99,1.99,450600
VPO,20150727,2.00,2.00,1.90,1.90,845800.00
VPO,20150728,1.91,1.96,1.87,1.89,949200.00
VPO,20150729,1.91,1.91,1.88,1.89,617300.00
