<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HT,19910730,150.00,153.00,120.00,120.00,14116
HT,19910731,120.00,132.00,119.00,128.00,2414
HT,19910801,128.00,132.00,120.00,123.00,852
HT,19910802,125.00,127.00,123.00,127.00,275
HT,19910805,125.00,125.00,120.00,120.00,320
HT,19910806,121.00,121.00,116.00,120.00,142
HT,19910807,117.00,124.00,117.00,124.00,354
HT,19910808,120.00,121.00,115.00,121.00,247
HT,19910809,119.00,122.00,119.00,122.00,228
HT,19910813,117.00,121.00,117.00,121.00,262
HT,19910814,118.00,124.00,118.00,124.00,397
HT,19910815,122.00,125.00,122.00,124.00,181
HT,19910816,124.00,127.00,124.00,126.00,255
HT,19910819,123.00,123.00,114.00,120.00,347
HT,19910820,115.00,115.00,108.00,112.00,271
HT,19910821,114.00,118.00,113.00,118.00,282
HT,19910822,121.00,124.00,118.00,124.00,355
HT,19910823,120.00,123.00,120.00,123.00,215
HT,19910826,120.00,120.00,119.00,119.00,16
HT,19910827,120.00,120.00,110.00,116.00,140
HT,19910828,112.00,113.00,111.00,111.00,51
HT,19910829,112.00,112.00,108.00,110.00,44
HT,19910830,109.00,114.00,108.00,114.00,120
HT,19910902,110.00,111.00,107.00,109.00,49
HT,19910903,109.00,114.00,109.00,114.00,175
HT,19910904,111.00,114.00,109.00,114.00,104
HT,19910905,114.00,124.00,114.00,118.00,522
HT,19910906,115.00,115.00,115.00,115.00,11
HT,19910909,112.00,117.00,112.00,114.00,129
HT,19910910,115.00,117.00,115.00,117.00,489
HT,19910911,116.00,118.00,116.00,118.00,147
HT,19910912,118.00,120.00,117.00,120.00,94
HT,19910913,115.00,122.00,115.00,122.00,245
HT,19910916,121.00,123.00,121.00,121.00,526
HT,19910917,120.00,120.00,118.00,118.00,157
HT,19910918,121.00,121.00,120.00,121.00,136
HT,19910919,119.00,120.00,117.00,120.00,77
HT,19910920,120.00,121.00,120.00,120.00,158
HT,19910923,120.00,121.00,119.00,120.00,127
HT,19910924,117.00,121.00,117.00,121.00,118
HT,19910925,118.00,120.00,118.00,120.00,74
HT,19910926,118.00,120.00,115.00,120.00,120
HT,19910927,120.00,120.00,120.00,120.00,134
HT,19910930,120.00,120.00,119.00,120.00,182
HT,19911001,120.00,120.00,118.00,120.00,364
HT,19911002,120.00,120.00,117.00,117.00,18
HT,19911003,111.00,115.00,111.00,115.00,13
HT,19911007,116.00,116.00,116.00,116.00,10
HT,19911008,116.00,118.00,116.00,118.00,45
HT,19911009,118.00,125.00,118.00,125.00,1035
HT,19911010,125.00,132.00,121.00,132.00,675
HT,19911011,129.00,131.00,127.00,130.00,234
HT,19911016,131.00,133.00,131.00,132.00,333
HT,19911017,130.00,133.00,130.00,132.00,381
HT,19911018,132.00,135.00,132.00,134.00,960
HT,19911021,134.00,140.00,134.00,140.00,699
HT,19911022,139.00,148.00,139.00,146.00,866
HT,19911024,147.00,153.00,147.00,151.00,1790
HT,19911025,152.00,154.00,145.00,145.00,739
HT,19911028,146.00,154.00,146.00,154.00,689
HT,19911029,152.00,156.00,152.00,156.00,464
HT,19911030,157.00,157.00,150.00,154.00,830
HT,19911031,150.00,151.00,149.00,150.00,494
HT,19911101,146.00,146.00,145.00,145.00,15
HT,19911104,146.00,148.00,146.00,148.00,188
HT,19911105,150.00,150.00,148.00,149.00,96
HT,19911106,148.00,148.00,146.00,148.00,66
HT,19911107,149.00,149.00,146.00,146.00,124
HT,19911108,147.00,147.00,146.00,147.00,151
HT,19911111,147.00,150.00,147.00,149.00,225
HT,19911112,150.00,152.00,148.00,152.00,371
HT,19911113,151.00,156.00,151.00,155.00,801
HT,19911114,153.00,155.00,152.00,155.00,166
HT,19911115,153.00,153.00,152.00,153.00,39
HT,19911118,145.00,148.00,144.00,148.00,55
HT,19911119,148.00,150.00,148.00,148.00,65
HT,19911120,152.00,154.00,152.00,152.00,47
HT,19911121,155.00,155.00,152.00,153.00,288
HT,19911122,151.00,153.00,151.00,152.00,100
HT,19911125,150.00,162.00,150.00,158.00,840
HT,19911126,157.00,158.00,156.00,157.00,293
HT,19911127,157.00,160.00,157.00,160.00,94
HT,19911128,160.00,171.00,160.00,164.00,236
HT,19911129,162.00,164.00,160.00,164.00,86
HT,19911202,165.00,167.00,164.00,167.00,181
HT,19911203,163.00,168.00,163.00,168.00,30
HT,19911204,168.00,172.00,167.00,170.00,83
HT,19911206,172.00,180.00,168.00,179.00,93
HT,19911209,179.00,187.00,179.00,186.00,149
HT,19911211,184.00,185.00,184.00,185.00,53
HT,19911212,184.00,184.00,181.00,181.00,73
HT,19911213,180.00,184.00,180.00,184.00,40
HT,19911216,180.00,180.00,179.00,180.00,458
HT,19911217,180.00,180.00,180.00,180.00,1
HT,19911218,170.00,180.00,170.00,179.00,87
HT,19911219,180.00,180.00,177.00,177.00,11
HT,19911220,176.00,176.00,175.00,175.00,50
HT,19911223,165.00,175.00,165.00,175.00,36
HT,19911224,175.00,175.00,175.00,175.00,2
HT,19911225,176.00,178.00,176.00,178.00,6
HT,19911226,174.00,174.00,174.00,174.00,2
HT,19911230,174.00,174.00,172.00,173.00,31
HT,19920102,175.00,175.00,175.00,175.00,3
