<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
U,19930216,13.21557729,14.40924233,12.44822119,13.98293339,44580345.3964472
U,19930217,13.30083907,13.8976716,12.70400655,12.70400655,17746519.4999643
U,19930218,12.95979192,13.30083907,11.51034151,11.5956033,15393179.2464002
U,19930219,11.33981793,11.42507972,10.65772362,11.33981793,4584116.81089224
U,19930222,11.33981793,11.33981793,10.57246183,10.65772362,2217875.11561909
U,19930223,10.57246183,11.51034151,10.40193825,11.16929435,5415086.94278866
U,19930224,11.25455614,11.42507972,10.99877077,11.08403256,2878194.35945492
U,19930225,11.08403256,11.25455614,10.74298541,10.91350898,1612093.78446242
U,19930226,10.74298541,10.91350898,10.65772362,10.74298541,1049708.21178164
U,19930301,10.57246183,10.91350898,10.57246183,10.65772362,976404.56570751
U,19930302,10.57246183,10.99877077,10.57246183,10.74298541,788160.80258912
U,19930303,10.74298541,10.8282472,10.65772362,10.74298541,1054986.07429898
U,19930304,10.65772362,10.91350898,10.57246183,10.91350898,900168.7737904
U,19930305,10.91350898,10.99877077,10.8282472,10.91350898,843871.57360547
U,19930309,10.91350898,10.91350898,10.65772362,10.74298541,1114801.84949548
U,19930310,10.74298541,10.8282472,10.65772362,10.8282472,470902.62238026
U,19930311,10.8282472,11.08403256,10.65772362,10.91350898,1065541.79933366
U,19930312,10.91350898,11.42507972,10.91350898,11.16929435,2755044.23405037
U,19930315,11.25455614,11.25455614,10.8282472,10.91350898,1159370.46630855
U,19930316,10.99877077,11.08403256,10.91350898,10.99877077,675566.40221925
U,19930317,11.08403256,11.16929435,10.99877077,11.16929435,537169.11843128
U,19930318,11.16929435,11.16929435,10.91350898,10.99877077,520749.10171067
U,19930319,10.91350898,10.99877077,10.8282472,10.99877077,306702.45517419
U,19930322,10.99877077,10.99877077,10.74298541,10.8282472,724826.45238107
U,19930323,10.8282472,10.91350898,10.65772362,10.65772362,655627.81048708
U,19930324,10.74298541,10.74298541,10.57246183,10.74298541,1259063.42496938
U,19930325,10.74298541,10.99877077,10.65772362,10.74298541,448618.31397372
U,19930326,10.8282472,10.8282472,10.57246183,10.65772362,819241.54852456
U,19930329,10.8282472,10.8282472,10.57246183,10.57246183,489668.35577524
U,19930330,10.57246183,10.91350898,10.48720004,10.48720004,659732.81466723
U,19930331,10.65772362,10.91350898,10.57246183,10.91350898,1888888.35203836
U,19930401,10.91350898,10.91350898,10.74298541,10.74298541,615750.62702275
U,19930402,10.8282472,11.08403256,10.74298541,10.99877077,1251439.84577767
U,19930405,11.08403256,11.16929435,10.91350898,10.99877077,467384.0473687
U,19930407,10.91350898,11.08403256,10.8282472,10.99877077,743005.75660745
U,19930408,10.99877077,11.16929435,10.91350898,10.99877077,1270792.00834124
U,19930409,11.08403256,11.08403256,10.91350898,11.08403256,414018.99302673
U,19930415,10.99877077,11.16929435,10.99877077,11.08403256,1208044.08730178
U,19930416,11.16929435,11.25455614,11.08403256,11.25455614,539514.83510565
U,19930419,11.25455614,11.68086508,11.16929435,11.42507972,1503604.3882727
U,19930420,11.51034151,11.51034151,11.25455614,11.42507972,703128.57314312
U,19930421,11.51034151,11.5956033,11.42507972,11.51034151,664424.24801598
U,19930422,11.51034151,11.51034151,11.42507972,11.51034151,618096.34369712
U,19930423,11.42507972,11.5956033,11.33981793,11.51034151,960570.97815549
U,19930426,11.51034151,11.51034151,11.08403256,11.08403256,1354651.37945005
U,19930427,11.08403256,11.25455614,10.74298541,10.91350898,869674.45702356
U,19930428,10.99877077,10.99877077,10.8282472,10.99877077,196453.77147869
U,19930429,10.91350898,10.99877077,10.8282472,10.91350898,422815.43055562
U,19930430,10.91350898,10.99877077,10.8282472,10.8282472,565904.14769234
U,19930504,10.74298541,10.91350898,10.74298541,10.8282472,323708.90106339
U,19930506,10.8282472,10.99877077,10.74298541,10.91350898,288523.1509478
U,19930507,10.91350898,10.91350898,10.74298541,10.8282472,577046.30189561
U,19930510,10.8282472,10.8282472,10.74298541,10.8282472,215219.50487367
U,19930511,10.8282472,10.91350898,10.74298541,10.91350898,169478.02972341
U,19930512,10.91350898,11.51034151,10.8282472,11.51034151,543033.41011721
U,19930513,11.51034151,11.68086508,11.33981793,11.5956033,1070233.2326824
U,19930514,11.5956033,11.5956033,11.42507972,11.5956033,228120.94658272
U,19930517,11.51034151,11.5956033,11.42507972,11.5956033,262720.26752971
U,19930518,11.5956033,11.5956033,11.33981793,11.51034151,76822.2210857
U,19930519,11.42507972,11.51034151,11.08403256,11.08403256,411673.27635235
U,19930520,11.08403256,11.42507972,10.99877077,10.99877077,180033.75475808
U,19930521,11.16929435,11.16929435,11.08403256,11.08403256,36945.03762137
U,19930524,10.99877077,10.99877077,10.74298541,10.8282472,140156.57129375
U,19930525,10.74298541,10.91350898,10.74298541,10.74298541,295560.30097092
U,19930526,10.74298541,10.91350898,10.74298541,10.74298541,205250.20900758
U,19930527,10.57246183,10.8282472,10.57246183,10.74298541,34599.32094699
U,19930528,10.74298541,11.25455614,10.74298541,10.91350898,274448.85090157
U,19930531,10.8282472,10.91350898,10.74298541,10.74298541,157163.01718295
U,19930601,10.65772362,10.8282472,10.65772362,10.74298541,59815.7751965
U,19930602,10.65772362,10.99877077,10.65772362,10.91350898,479112.63074056
U,19930603,10.74298541,11.33981793,10.65772362,11.08403256,723067.16487529
U,19930607,11.08403256,11.51034151,10.8282472,10.8282472,446272.59729935
U,19930608,10.99877077,11.42507972,10.99877077,10.99877077,300251.73431967
U,19930609,11.08403256,11.42507972,11.08403256,11.16929435,696091.42312001
U,19930610,11.08403256,11.16929435,10.91350898,11.16929435,345406.78030133
U,19930611,11.16929435,11.42507972,11.16929435,11.33981793,639207.79376648
U,19930614,11.25455614,12.02191224,11.25455614,11.5956033,2539238.30000811
U,19930615,11.5956033,11.93665045,11.51034151,11.68086508,859705.16115748
U,19930616,11.68086508,11.85138866,11.5956033,11.85138866,519576.24337348
U,19930617,11.85138866,12.44822119,11.76612687,12.02191224,2377970.27864501
U,19930618,11.93665045,12.10717403,11.5956033,12.02191224,891958.7654301
U,19930621,11.93665045,12.10717403,11.68086508,12.02191224,431025.43891593
U,19930622,11.93665045,12.61874476,11.93665045,12.27769761,1611507.35529383
U,19930623,12.27769761,12.3629594,11.93665045,12.27769761,1752836.78492477
U,19930624,12.19243582,12.27769761,11.93665045,12.27769761,731277.17323559
U,19930625,12.19243582,12.27769761,12.10717403,12.27769761,317844.60937746
U,19930628,12.19243582,12.19243582,11.93665045,12.02191224,344233.92196415
U,19930629,12.02191224,12.02191224,11.68086508,11.76612687,382351.8179227
U,19930630,11.76612687,11.76612687,11.5956033,11.5956033,250991.68415785
U,19930702,11.76612687,12.19243582,11.68086508,11.76612687,202318.06316462
U,19930705,11.76612687,12.10717403,11.76612687,11.93665045,97347.24198645
U,19930706,11.85138866,12.10717403,11.85138866,11.93665045,127255.1295847
U,19930707,11.93665045,12.27769761,11.93665045,12.19243582,534823.4017569
U,19930708,12.10717403,12.19243582,12.02191224,12.19243582,113180.82953847
U,19930709,12.02191224,12.27769761,12.02191224,12.27769761,311980.31769153
U,19930712,12.19243582,12.27769761,12.10717403,12.19243582,157163.01718295
U,19930713,12.19243582,12.19243582,11.85138866,12.19243582,185311.61727542
U,19930714,12.10717403,12.10717403,11.93665045,12.02191224,140743.00046234
U,19930715,11.93665045,12.10717403,11.85138866,12.02191224,75649.36274851
U,19930716,12.02191224,12.02191224,11.85138866,12.02191224,83859.37110881
U,19930719,12.02191224,12.19243582,12.02191224,12.02191224,103211.53367239
U,19930720,12.02191224,12.19243582,11.93665045,12.02191224,114940.11704425
U,19930721,12.02191224,12.10717403,11.93665045,12.02191224,104970.82117816
U,19930722,12.10717403,12.19243582,12.02191224,12.02191224,114353.68787565
U,19930723,12.02191224,12.10717403,11.93665045,12.02191224,63334.35020805
U,19930726,12.19243582,12.19243582,11.93665045,11.93665045,56297.20018494
U,19930727,11.93665045,12.19243582,11.93665045,12.02191224,148953.00882265
U,19930728,11.93665045,12.19243582,11.93665045,11.93665045,112594.40036988
U,19930729,11.93665045,12.19243582,11.93665045,12.02191224,129014.41709048
U,19930730,12.02191224,12.19243582,11.85138866,12.02191224,114940.11704425
U,19930802,11.93665045,12.10717403,11.85138866,11.93665045,110248.6836955
U,19930804,11.93665045,12.10717403,11.93665045,11.93665045,100865.81699801
U,19930805,11.93665045,11.93665045,11.85138866,11.93665045,37531.46678996
U,19930806,11.93665045,13.1303155,11.93665045,13.1303155,4682636.91121588
U,19930809,13.38610086,14.06819517,13.30083907,13.72714802,5659627.90609198
U,19930810,13.72714802,13.8976716,13.64188623,13.81240981,1203352.65395303
U,19930811,14.06819517,15.17659843,14.06819517,15.17659843,4279760.07239242
U,19930813,15.85869274,16.02921632,15.17659843,15.51764559,4871467.10350286
U,19930816,15.51764559,15.51764559,14.92081306,15.4323838,1451412.19226791
U,19930817,15.17659843,15.34712201,14.92081306,15.34712201,983441.71573062
U,19930818,15.34712201,16.11447811,15.34712201,15.94395453,3403048.46534574
U,19930819,15.94395453,16.02921632,15.68816916,15.85869274,1267273.43332968
U,19930820,15.94395453,16.54078705,15.77343095,16.11447811,3959569.74634059
U,19930823,16.02921632,16.02921632,15.51764559,15.94395453,1362274.95864176
U,19930824,15.77343095,15.77343095,15.17659843,15.60290738,1162889.04132011
U,19930825,15.34712201,15.51764559,15.26186022,15.4323838,643899.22711522
U,19930826,15.4323838,15.68816916,15.17659843,15.34712201,404049.69716064
U,19930827,15.34712201,15.51764559,15.26186022,15.34712201,354789.64699882
U,19930830,15.17659843,15.34712201,15.09133664,15.17659843,371209.66371943
U,19930831,15.17659843,15.34712201,14.92081306,15.17659843,601089.89780792
U,19930901,15.09133664,15.26186022,15.00607485,15.17659843,321949.61355761
U,19930902,15.17659843,15.68816916,15.00607485,15.34712201,747697.1899562
U,19930903,15.51764559,15.68816916,15.09133664,15.17659843,256269.54667518
U,19930906,15.17659843,15.26186022,15.00607485,15.17659843,304943.16766841
U,19930907,15.17659843,15.17659843,14.92081306,15.17659843,240435.95912317
U,19930908,15.09133664,15.34712201,15.00607485,15.09133664,149539.43799124
U,19930909,15.09133664,15.34712201,15.00607485,15.17659843,392907.54295738
U,19930910,15.4323838,15.77343095,15.26186022,15.26186022,734209.31907856
U,19930913,15.00607485,15.17659843,14.83555128,15.09133664,536582.68926268
U,19930914,15.09133664,16.02921632,15.09133664,16.02921632,1330607.78353774
U,19930915,16.28500169,16.37026348,15.51764559,15.77343095,1596260.19691041
U,19930916,15.68816916,15.77343095,15.26186022,15.4323838,428093.29307296
U,19930917,15.4323838,15.60290738,15.4323838,15.4323838,243954.53413473
