<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCO,19840111,2.36798,2.36798,2.36798,2.36798,28313
TISCO,19840124,2.36808,2.38594,2.36808,2.36808,22282
TISCO,19840126,2.36808,2.36808,2.36808,2.36808,89184
TISCO,19840131,2.36808,2.36808,2.36808,2.36808,66883
TISCO,19840202,2.38594,2.38594,2.38594,2.38594,48046
TISCO,19840207,2.38594,2.38594,2.38594,2.38594,55730
TISCO,19840221,2.42187,2.42187,2.42187,2.42187,11135
TISCO,19840223,2.47565,2.47565,2.47565,2.47565,11135
TISCO,19840224,2.43983,2.43983,2.43983,2.43983,66883
TISCO,19840227,2.45769,2.45769,2.45769,2.45769,33436
TISCO,19840228,2.43983,2.43983,2.43983,2.43983,66883
TISCO,19840229,2.43983,2.43983,2.43983,2.43983,12475
TISCO,19840302,2.45769,2.45769,2.45769,2.45769,111479
TISCO,19840305,2.45769,2.45769,2.45769,2.45769,33436
TISCO,19840306,2.45769,2.45769,2.45769,2.45769,18939
TISCO,19840309,2.47565,2.47565,2.47565,2.47565,11135
TISCO,19840313,2.47565,2.47565,2.47565,2.47565,33436
TISCO,19840314,2.47565,2.47565,2.47565,2.47565,22282
TISCO,19840316,2.47565,2.47565,2.47565,2.47565,11135
TISCO,19840319,2.47565,2.47565,2.45769,2.45769,200664
TISCO,19840320,2.45769,2.45769,2.45769,2.45769,55730
TISCO,19840326,2.45769,2.45769,2.45769,2.45769,16714
TISCO,19840328,2.43983,2.43983,2.43983,2.43983,11135
TISCO,19840403,2.43983,2.45769,2.43983,2.45769,401334
TISCO,19840410,2.45769,2.45769,2.45769,2.45769,55730
TISCO,19840418,2.45769,2.45769,2.45769,2.45769,55730
TISCO,19840430,2.45769,2.45769,2.45769,2.45769,22282
TISCO,19840502,2.45769,2.47565,2.45769,2.45769,167215
TISCO,19840503,2.47565,2.49361,2.47565,2.49361,78031
TISCO,19840504,2.49361,2.49361,2.47565,2.49361,111479
TISCO,19840509,2.45769,2.45769,2.45769,2.45769,55730
TISCO,19840510,2.45769,2.45769,2.45769,2.45769,22282
TISCO,19840522,2.47565,2.47565,2.47565,2.47565,278701
TISCO,19840525,2.45769,2.45769,2.45769,2.45769,11135
TISCO,19840604,2.45769,2.45769,2.45769,2.45769,18939
TISCO,19840605,2.45769,2.45769,2.45769,2.45769,6686
TISCO,19840607,2.45769,2.45769,2.45769,2.45769,39015
TISCO,19840608,2.45769,2.45769,2.45769,2.45769,11135
TISCO,19840611,2.45769,2.45769,2.45769,2.45769,33436
TISCO,19840612,2.45769,2.45769,2.45769,2.45769,156069
TISCO,19840613,2.45769,2.45769,2.45769,2.45769,89184
TISCO,19840614,2.45769,2.45769,2.45769,2.45769,33436
TISCO,19840618,2.45769,2.45769,2.45769,2.45769,22282
TISCO,19840619,2.45769,2.45769,2.45769,2.45769,11135
TISCO,19840621,2.45769,2.45769,2.45769,2.45769,11135
TISCO,19840622,2.45769,2.45769,2.45769,2.45769,55730
TISCO,19840625,2.45769,2.45769,2.45769,2.45769,32540
TISCO,19840627,2.45769,2.45769,2.45769,2.45769,11135
TISCO,19840628,2.45769,2.45769,2.45769,2.45769,11135
TISCO,19840705,2.45769,2.45769,2.45769,2.45769,44583
TISCO,19840706,2.45769,2.45769,2.45769,2.45769,44583
TISCO,19840709,2.45769,2.45769,2.45769,2.45769,12699
TISCO,19840710,2.47565,2.47565,2.47565,2.47565,22282
TISCO,19840711,2.47565,2.47565,2.47565,2.47565,11135
TISCO,19840723,2.47565,2.49361,2.47565,2.47565,111479
TISCO,19840731,2.49361,2.49361,2.49361,2.49361,11135
TISCO,19840802,2.49361,2.49361,2.49361,2.49361,11135
TISCO,19840808,2.49361,2.49361,2.49361,2.49361,557420
TISCO,19840815,2.51157,2.51157,2.51157,2.51157,11135
TISCO,19840816,2.51157,2.51157,2.51157,2.51157,16714
TISCO,19840821,2.51157,2.5474,2.51157,2.5474,144914
TISCO,19840828,2.51157,2.51157,2.51157,2.51157,55730
TISCO,19840829,2.51157,2.51157,2.51157,2.51157,16714
TISCO,19840830,2.51157,2.51157,2.51157,2.51157,33436
TISCO,19840904,2.52944,2.52944,2.52944,2.52944,16714
TISCO,19840905,2.52944,2.52944,2.52944,2.52944,11135
TISCO,19840906,2.52944,2.52944,2.52944,2.52944,111479
TISCO,19840907,2.52944,2.52944,2.52944,2.52944,33772
TISCO,19840910,2.52944,2.52944,2.52944,2.52944,11135
TISCO,19840913,2.52944,2.52944,2.52944,2.52944,11135
TISCO,19840914,2.52944,2.52944,2.52944,2.52944,557420
TISCO,19840917,2.5474,2.5474,2.5474,2.5474,16714
