<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFM,20041207,6.20,6.35,6.15,6.25,20110600
GFM,20041208,6.35,6.60,6.25,6.50,4697600
GFM,20041209,6.50,6.65,6.45,6.55,1143210
GFM,20041213,6.55,6.60,6.40,6.55,917100
GFM,20041214,6.60,6.70,6.50,6.55,1603100
GFM,20041215,6.60,6.80,6.50,6.50,2552900
GFM,20041216,6.50,6.80,6.50,6.80,1596500
GFM,20041217,6.85,7.05,6.60,6.65,2270200
GFM,20041220,6.65,6.70,6.60,6.70,222800
GFM,20041221,6.70,6.85,6.65,6.75,671300
GFM,20041222,6.75,6.75,6.65,6.75,264000
GFM,20041223,6.75,6.75,6.70,6.70,59500
GFM,20041224,6.70,6.75,6.70,6.75,396000
GFM,20041227,6.70,6.80,6.70,6.75,538000
GFM,20041228,6.75,6.75,6.65,6.75,376500
GFM,20041229,6.75,6.80,6.70,6.75,363400
GFM,20041230,6.75,6.80,6.70,6.80,110000
GFM,20050104,6.75,6.80,6.70,6.75,120100
GFM,20050105,6.70,6.75,6.70,6.75,261000
GFM,20050106,6.75,6.75,6.70,6.75,341900
GFM,20050107,6.70,6.75,6.70,6.75,66000
GFM,20050110,6.70,6.75,6.70,6.75,184000
GFM,20050111,6.70,6.75,6.65,6.65,129500
GFM,20050112,6.70,6.75,6.70,6.75,182100
GFM,20050113,6.75,6.75,6.70,6.70,42500
GFM,20050114,6.70,6.75,6.70,6.75,110000
GFM,20050117,6.75,6.75,6.75,6.75,131000
GFM,20050118,6.75,6.75,6.75,6.75,10000
GFM,20050119,6.75,6.80,6.75,6.75,106500
GFM,20050120,6.75,6.75,6.75,6.75,128000
GFM,20050121,6.75,6.75,6.75,6.75,57000
GFM,20050124,6.75,6.75,6.70,6.75,453000
GFM,20050125,6.75,6.75,6.70,6.75,139000
GFM,20050126,6.75,6.75,6.75,6.75,157000
GFM,20050127,6.75,6.75,6.70,6.75,250000
GFM,20050128,6.75,6.80,6.75,6.80,1110600
GFM,20050131,6.80,7.05,6.75,6.90,4479300
GFM,20050201,6.90,6.90,6.80,6.90,717500
GFM,20050202,6.80,6.90,6.75,6.90,577000
GFM,20050203,6.90,6.95,6.90,6.90,325100
GFM,20050204,6.85,6.95,6.85,6.95,323700
GFM,20050207,6.90,6.90,6.85,6.90,182700
GFM,20050208,6.90,6.90,6.85,6.85,109000
GFM,20050209,6.90,6.95,6.85,6.95,170200
GFM,20050210,6.90,6.95,6.90,6.90,210000
GFM,20050211,6.90,6.95,6.90,6.95,138000
GFM,20050214,6.90,6.95,6.90,6.90,197500
GFM,20050215,6.90,6.95,6.90,6.90,181300
GFM,20050216,6.90,6.95,6.90,6.95,223200
GFM,20050217,6.90,6.95,6.90,6.95,196800
GFM,20050218,6.90,6.95,6.90,6.95,171000
GFM,20050221,6.90,6.95,6.90,6.90,105000
GFM,20050222,6.90,6.95,6.90,6.90,144100
GFM,20050224,6.90,6.95,6.90,6.95,102500
GFM,20050225,6.90,6.95,6.90,6.95,88000
GFM,20050228,6.90,6.95,6.90,6.95,102600
GFM,20050301,6.90,6.95,6.90,6.90,284700
GFM,20050302,6.90,6.95,6.90,6.90,124000
GFM,20050303,6.95,7.05,6.90,6.90,545000
GFM,20050304,6.95,6.95,6.90,6.90,245900
GFM,20050307,6.90,6.95,6.90,6.90,107200
GFM,20050308,6.90,6.95,6.90,6.95,103700
GFM,20050309,6.90,6.95,6.90,6.90,118500
GFM,20050310,6.90,6.95,6.90,6.90,105500
GFM,20050311,6.90,6.95,6.90,6.95,102200
GFM,20050314,6.90,6.95,6.90,6.95,104000
GFM,20050315,6.90,6.95,6.90,6.95,102500
GFM,20050316,6.90,6.95,6.90,6.95,180500
GFM,20050317,6.40,6.45,6.40,6.40,145500
GFM,20050318,6.40,6.45,6.40,6.45,104000
GFM,20050321,6.40,6.45,6.40,6.45,102000
GFM,20050322,6.40,6.45,6.40,6.45,100600
GFM,20050323,6.40,6.45,6.40,6.45,103000
GFM,20050324,6.40,6.45,6.40,6.45,101500
GFM,20050325,6.40,6.45,6.40,6.45,104500
GFM,20050328,6.40,6.45,6.35,6.35,115000
GFM,20050329,6.40,6.40,6.35,6.35,102000
GFM,20050330,6.40,6.40,6.35,6.35,100500
GFM,20050331,6.40,6.40,6.35,6.35,106000
GFM,20050401,6.40,6.40,6.35,6.35,101000
GFM,20050404,6.40,6.40,6.35,6.35,100000
GFM,20050405,6.40,6.40,6.35,6.35,101500
GFM,20050407,6.40,6.40,6.35,6.35,103000
GFM,20050408,6.40,6.40,6.35,6.35,101000
GFM,20050411,6.40,6.40,6.35,6.35,102000
GFM,20050412,6.40,6.40,6.35,6.35,103500
GFM,20050418,6.40,6.40,6.30,6.30,103000
GFM,20050419,6.35,6.35,6.30,6.30,102500
GFM,20050420,6.35,6.35,6.30,6.30,101100
GFM,20050421,6.35,6.35,6.30,6.30,100000
GFM,20050422,6.35,6.35,6.30,6.30,102000
GFM,20050425,6.35,6.35,6.30,6.30,103000
GFM,20050426,6.35,6.35,6.30,6.30,101500
GFM,20050427,6.35,6.35,6.30,6.30,102000
GFM,20050428,6.35,6.35,6.30,6.30,120000
GFM,20050429,6.35,6.35,6.30,6.30,100500
GFM,20050503,6.35,6.35,6.30,6.30,102500
GFM,20050504,6.35,6.35,6.30,6.30,101500
GFM,20050506,6.35,6.35,6.30,6.30,103500
GFM,20050509,6.35,6.40,6.35,6.40,103000
GFM,20050510,6.35,6.40,6.35,6.40,108300
GFM,20050511,6.35,6.40,6.35,6.40,128500
GFM,20050512,6.40,6.45,6.40,6.45,158000
GFM,20050513,6.45,6.50,6.45,6.50,202500
GFM,20050516,6.45,6.55,6.45,6.55,201000
GFM,20050517,6.50,6.55,6.50,6.55,101500
GFM,20050518,6.50,6.55,6.50,6.55,100900
GFM,20050519,6.50,6.55,6.50,6.55,100500
GFM,20050520,6.50,6.55,6.50,6.55,101400
GFM,20050524,6.50,6.55,6.50,6.55,115400
GFM,20050525,6.50,6.55,6.50,6.55,100500
GFM,20050526,6.50,6.55,6.50,6.55,100900
GFM,20050527,6.50,6.55,6.50,6.55,118200
GFM,20050530,6.50,6.55,6.50,6.55,100400
GFM,20050531,6.50,6.55,6.50,6.55,100500
GFM,20050601,6.50,6.55,6.50,6.55,102500
GFM,20050602,6.50,6.55,6.50,6.55,102500
GFM,20050603,6.50,6.55,6.50,6.55,102500
GFM,20050606,6.50,6.55,6.50,6.55,50500
GFM,20050607,6.50,6.55,6.50,6.55,50900
GFM,20050608,6.50,6.55,6.50,6.55,51500
GFM,20050609,6.50,6.55,6.50,6.55,50000
GFM,20050610,6.50,6.55,6.50,6.55,51500
GFM,20050613,6.50,6.55,6.50,6.55,50900
GFM,20050614,6.50,6.55,6.50,6.55,51000
GFM,20050615,6.50,6.55,6.50,6.55,51500
GFM,20050616,6.50,6.55,6.50,6.55,50600
GFM,20050617,6.50,6.55,6.50,6.55,50000
GFM,20050620,6.50,6.55,6.50,6.55,51500
GFM,20050621,6.50,6.55,6.50,6.55,50400
GFM,20050622,6.50,6.55,6.50,6.55,50000
GFM,20050623,6.50,6.55,6.50,6.55,57500
GFM,20050624,6.50,6.55,6.50,6.55,51500
GFM,20050627,6.50,6.55,6.50,6.55,51000
GFM,20050628,6.50,6.55,6.50,6.55,54000
GFM,20050629,6.50,6.55,6.50,6.55,51000
GFM,20050630,6.50,6.55,6.50,6.55,50100
GFM,20050704,6.50,6.55,6.50,6.55,50000
GFM,20050705,6.50,6.60,6.50,6.60,93600
GFM,20050706,6.60,6.70,6.60,6.70,131000
GFM,20050707,6.70,6.85,6.70,6.80,347000
GFM,20050708,6.80,6.85,6.75,6.75,363100
GFM,20050711,6.75,6.80,6.75,6.80,48000
GFM,20050712,6.75,6.80,6.75,6.80,50000
GFM,20050713,6.75,6.80,6.75,6.80,50000
GFM,20050714,6.75,6.80,6.75,6.80,57000
GFM,20050715,6.75,6.90,6.75,6.90,330000
GFM,20050718,6.95,6.95,6.90,6.95,286000
GFM,20050719,6.90,6.95,6.90,6.95,101000
