<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SENA,20090729,1.55801723,1.60429497,1.53487836,1.54259132,295438717.532958
SENA,20090730,1.55801723,1.58886906,1.54259132,1.54259132,67388555.179351
SENA,20090731,1.55801723,1.57344314,1.5271654,1.5271654,57826722.5348345
SENA,20090803,1.54259132,1.55801723,1.5271654,1.53487836,28923798.2508462
SENA,20090804,1.53487836,1.54259132,1.5271654,1.5271654,21158423.2757862
SENA,20090805,1.53487836,1.53487836,1.51173949,1.51173949,17647966.58856
SENA,20090806,1.51945245,1.55801723,1.51173949,1.5271654,42762849.321703
SENA,20090807,1.5271654,1.53487836,1.5271654,1.5271654,17820144.4021453
SENA,20090810,1.53487836,1.54259132,1.5271654,1.5271654,8769659.11966235
SENA,20090811,1.5271654,1.53487836,1.51945245,1.5271654,5168446.05479332
SENA,20090813,1.53487836,1.57344314,1.5271654,1.54259132,25730210.9735617
SENA,20090814,1.54259132,1.57344314,1.53487836,1.55801723,23250617.0843904
SENA,20090817,1.54259132,1.54259132,1.51945245,1.51945245,17869930.7578809
SENA,20090818,1.5271654,1.5271654,1.50402653,1.51945245,8529543.67481293
SENA,20090819,1.51945245,1.53487836,1.50402653,1.50402653,9915393.56141954
SENA,20090820,1.51945245,1.51945245,1.50402653,1.50402653,3317534.55875104
SENA,20090821,1.51173949,1.51173949,1.47317471,1.48088766,15066466.2524926
SENA,20090824,1.48860062,1.51945245,1.48860062,1.51173949,10404181.4810104
SENA,20090825,1.45003584,1.47317471,1.44232288,1.45774879,5241699.41674792
SENA,20090826,1.45774879,1.49631358,1.45003584,1.47317471,13534368.945913
SENA,20090827,1.48088766,1.50402653,1.46546175,1.46546175,11982564.540188
SENA,20090828,1.48088766,1.48088766,1.45774879,1.45774879,3068343.47613733
SENA,20090831,1.45774879,1.47317471,1.45774879,1.45774879,2923911.18371711
SENA,20090901,1.46546175,1.46546175,1.44232288,1.45774879,4429170.53290812
SENA,20090902,1.44232288,1.45774879,1.44232288,1.44232288,2573721.2179837
SENA,20090903,1.45003584,1.46546175,1.44232288,1.45774879,5181929.85947168
SENA,20090904,1.46546175,1.51173949,1.46546175,1.46546175,25282652.3798143
SENA,20090907,1.48088766,1.48088766,1.46546175,1.47317471,6992908.5493511
SENA,20090908,1.47317471,1.48088766,1.45774879,1.45774879,5209286.42473261
SENA,20090909,1.45774879,1.46546175,1.45003584,1.45774879,3447964.43862065
SENA,20090910,1.46546175,1.46546175,1.44232288,1.44232288,5481685.20962927
SENA,20090911,1.45003584,1.49631358,1.45003584,1.48088766,22272263.3334003
SENA,20090914,1.48088766,1.48860062,1.46546175,1.46546175,4387033.64328821
SENA,20090915,1.48088766,1.53487836,1.48088766,1.51173949,38515321.1960487
