<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19890929,110.07248,110.07248,99.851464,106.14132,4268460.20004273
ASIA,19891002,106.927552,108.500016,101.423928,103.782624,298639.58729739
ASIA,19891003,106.14132,106.14132,93.561608,95.920304,297367.69808403
ASIA,19891004,98.279,98.279,93.561608,97.492768,204774.16335128
ASIA,19891005,95.920304,105.355088,94.34784,101.423928,339848.79781032
ASIA,19891006,99.851464,103.782624,98.279,100.637696,243948.35112282
ASIA,19891009,101.423928,101.423928,96.706536,99.065232,190529.00416162
ASIA,19891010,99.065232,99.851464,97.492768,99.851464,138635.92425645
ASIA,19891011,99.851464,102.21016,99.065232,102.21016,145504.12600861
ASIA,19891012,99.065232,103.782624,99.065232,102.21016,54436.85833189
ASIA,19891013,102.21016,103.782624,101.423928,103.782624,103913.34873167
ASIA,19891016,102.21016,102.21016,93.561608,95.134072,109128.09450646
ASIA,19891017,99.851464,100.637696,98.279,99.851464,46551.14520905
ASIA,19891018,101.423928,101.423928,95.920304,95.920304,63085.70498275
ASIA,19891019,97.492768,99.851464,94.34784,95.920304,139399.05778447
ASIA,19891020,98.279,98.279,96.706536,97.492768,112943.76214654
ASIA,19891024,99.851464,99.851464,97.492768,99.065232,8394.46880819
ASIA,19891025,98.279,98.279,95.134072,98.279,23657.13936853
ASIA,19891026,96.706536,96.706536,95.134072,95.920304,32051.60817672
ASIA,19891027,95.920304,97.492768,94.34784,97.492768,51638.7020625
ASIA,19891030,97.492768,97.492768,95.134072,96.706536,36376.03150215
ASIA,19891031,96.706536,99.065232,96.706536,99.065232,67918.88399353
ASIA,19891101,99.851464,100.637696,99.065232,100.637696,152117.94991809
ASIA,19891102,100.637696,101.423928,99.065232,100.637696,71734.55163361
ASIA,19891103,103.782624,103.782624,97.492768,99.851464,46551.14520905
ASIA,19891106,99.065232,99.065232,97.492768,98.279,28999.07406465
ASIA,19891107,97.492768,98.279,97.492768,98.279,13482.02566164
ASIA,19891108,98.279,99.065232,97.492768,97.492768,39174.18777155
ASIA,19891109,97.492768,98.279,97.492768,98.279,3052.53411207
ASIA,19891110,98.279,99.065232,97.492768,98.279,24929.02858189
ASIA,19891113,99.065232,99.851464,97.492768,97.492768,94882.9353168
ASIA,19891114,97.492768,98.279,96.706536,97.492768,115487.54057327
ASIA,19891115,97.492768,99.065232,97.492768,99.065232,36121.65365948
ASIA,19891116,98.279,99.851464,96.706536,99.851464,61050.68224137
ASIA,19891117,99.065232,100.637696,97.492768,98.279,11447.00292026
ASIA,19891120,99.065232,102.21016,99.065232,102.21016,85979.71082327
ASIA,19891121,102.21016,112.431176,101.423928,112.431176,586849.68304521
ASIA,19891122,112.431176,117.9348,110.858712,112.431176,313647.88001506
ASIA,19891123,107.713784,107.713784,101.423928,106.14132,54436.85833189
ASIA,19891124,104.568856,104.568856,101.423928,104.568856,28999.07406465
ASIA,19891127,106.14132,106.927552,103.782624,103.782624,17552.0711444
ASIA,19891128,109.286248,112.431176,104.568856,109.286248,61305.06008405
ASIA,19891129,110.858712,114.00364,110.858712,112.431176,82927.1767112
ASIA,19891130,112.431176,113.217408,108.500016,108.500016,74278.33006034
ASIA,19891201,108.500016,112.431176,108.500016,110.07248,24674.65073922
ASIA,19891204,112.431176,117.148568,111.644944,116.362336,117776.94115732
ASIA,19891206,117.9348,126.583352,117.9348,125.79712,352313.31210126
ASIA,19891207,124.224656,130.514512,120.293496,124.224656,125408.27643749
ASIA,19891208,124.224656,125.79712,121.079728,125.010888,258956.6438405
ASIA,19891212,126.583352,136.804368,126.583352,136.804368,208081.07530602
