<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPA,20070717,6.8,6.8,6.6,6.6,72000
TPA,20070718,6.7,6.7,6.65,6.7,92000
TPA,20070719,6.7,6.8,6.7,6.75,52000
TPA,20070720,6.75,6.75,6.75,6.75,2000
TPA,20070723,6.6,6.8,6.55,6.8,22000
TPA,20070724,6.6,6.8,6.6,6.75,30000
TPA,20070725,6.75,6.75,6.7,6.75,32000
TPA,20070726,6.75,6.75,6.6,6.6,62000
TPA,20070727,6.7,6.75,6.7,6.75,24000
TPA,20070731,6.7,6.75,6.7,6.75,7000
TPA,20070801,6.8,6.8,6.8,6.8,2000
TPA,20070802,6.65,6.75,6.65,6.65,24000
TPA,20070803,6.7,6.75,6.65,6.65,8000
TPA,20070806,6.6,6.7,6.6,6.7,17000
TPA,20070808,6.6,6.75,6.55,6.75,34000
TPA,20070810,6.75,6.75,6.75,6.75,1000
TPA,20070814,6.75,6.75,6.75,6.75,27000
TPA,20070815,6.7,6.7,6.3,6.6,28000
TPA,20070816,6.6,6.6,6.3,6.5,17000
TPA,20070817,6.5,6.55,6.5,6.55,6000
TPA,20070820,6.55,6.55,6.55,6.55,1000
TPA,20070824,6.55,6.55,6.55,6.55,9000
TPA,20070827,6.55,6.55,6.55,6.55,2000
TPA,20070828,6.5,6.5,6.5,6.5,5000
TPA,20070829,6.55,6.6,6.4,6.6,9000
TPA,20070831,6.45,6.6,6.4,6.6,12000
TPA,20070904,6.65,6.65,6.65,6.65,3000
TPA,20070910,6.45,6.6,6.45,6.6,7000
TPA,20070911,6.65,6.65,6.4,6.4,15000
TPA,20070912,6.7,6.7,6.3,6.5,35000
TPA,20070913,6.7,6.7,6.35,6.5,22000
TPA,20070914,6.4,6.55,6.3,6.55,18000
TPA,20070919,6.35,6.55,6.35,6.55,7000
TPA,20070921,6.6,6.6,6.6,6.6,2000
TPA,20070924,6.6,6.65,6.6,6.65,4000
TPA,20070926,6.7,6.7,6.6,6.6,4000
TPA,20070927,6.6,6.65,6.5,6.65,23000
TPA,20070928,6.9,6.9,6.65,6.65,5000
TPA,20071001,6.65,6.65,6.65,6.65,50000
TPA,20071005,6.5,6.55,6.5,6.5,26000
TPA,20071008,6.65,6.65,6.6,6.6,19000
TPA,20071009,6.55,6.6,6.4,6.5,30000
TPA,20071010,6.6,6.65,6.5,6.5,71000
TPA,20071011,6.5,6.6,6.5,6.5,24000
TPA,20071012,6.5,6.5,6.5,6.5,15000
TPA,20071016,6.5,6.5,6.5,6.5,1000
TPA,20071017,6.5,6.6,6.5,6.5,7000
TPA,20071024,6.5,6.5,6.5,6.5,11000
TPA,20071025,6.5,6.5,6.5,6.5,2000
TPA,20071030,6.6,6.6,6.6,6.6,2000
TPA,20071107,6.6,6.6,6.6,6.6,2000
TPA,20071114,6.6,6.7,6.6,6.7,4000
TPA,20071120,6.4,6.6,6.4,6.4,23000
TPA,20071121,6.6,6.65,6.6,6.65,4000
TPA,20071122,6.4,6.65,6.4,6.65,12000
TPA,20071206,6.5,6.5,6.5,6.5,10000
TPA,20071207,6.5,6.5,6.5,6.5,1000
TPA,20071218,6.3,6.5,6.3,6.4,13000
TPA,20071219,6.3,6.45,6.3,6.45,7000
TPA,20071220,6.25,6.45,6.2,6.45,16000
TPA,20071225,6.45,6.5,6.45,6.5,4000
TPA,20071226,6.35,6.45,6.3,6.45,14000
TPA,20071227,6.3,6.45,6.3,6.45,9000
TPA,20080104,6.05,6.5,6.05,6.5,6000
TPA,20080107,6.25,6.4,6.25,6.4,18000
TPA,20080108,6.2,6.2,6.2,6.2,2000
TPA,20080109,6.3,6.3,6.25,6.25,10000
TPA,20080110,6.5,6.5,6.5,6.5,2000
TPA,20080115,6.4,6.45,6.4,6.45,5000
TPA,20080121,6.5,6.5,6.5,6.5,2000
TPA,20080122,6.55,6.55,6.55,6.55,1000
TPA,20080205,6.5,6.5,6.5,6.5,6000
TPA,20080207,6.3,6.5,6.3,6.5,4000
TPA,20080208,6.5,6.55,6.5,6.55,9000
TPA,20080211,6.6,6.6,6.6,6.6,2000
TPA,20080212,6.6,6.6,6.6,6.6,2000
TPA,20080213,6.7,6.7,6.7,6.7,2000
TPA,20080214,6.5,6.6,6.5,6.6,3000
TPA,20080219,6.45,6.55,6.45,6.55,16000
TPA,20080220,6.55,6.55,6.55,6.55,2000
TPA,20080222,6.7,6.7,6.7,6.7,2000
TPA,20080225,6.6,6.65,6.55,6.55,8000
TPA,20080226,6.6,6.65,6.55,6.55,8000
TPA,20080228,6.7,6.8,6.7,6.8,15000
TPA,20080229,7,7.05,6.8,6.9,63000
TPA,20080303,6.9,7,6.9,7,82000
TPA,20080304,7.1,7.1,7,7,24000
TPA,20080305,6.95,7.1,6.95,7.1,41000
TPA,20080306,7,7,7,7,9000
TPA,20080307,7.05,7.05,7.05,7.05,1000
TPA,20080310,6.9,6.9,6.9,6.9,31000
TPA,20080311,7.05,7.1,7.05,7.1,8000
TPA,20080312,7.05,7.05,6.9,6.95,15000
TPA,20080313,6.9,6.9,6.9,6.9,19000
TPA,20080314,6.9,6.9,6.9,6.9,10000
TPA,20080317,6.9,7,6.8,7,24000
TPA,20080318,7,7,6.9,6.95,13000
TPA,20080319,6.95,6.95,6.9,6.95,19000
TPA,20080320,6.85,7,6.85,6.85,6000
TPA,20080324,6.9,6.9,6.9,6.9,3000
TPA,20080325,6.9,6.9,6.9,6.9,24000
TPA,20080326,6.9,6.9,6.9,6.9,5000
TPA,20080327,6.9,6.9,6.9,6.9,22000
TPA,20080328,6.9,7,6.85,6.9,65000
TPA,20080331,6.9,6.95,6.9,6.95,21000
TPA,20080401,7,7.1,7,7.05,22000
TPA,20080402,7.1,7.1,7.05,7.05,43000
TPA,20080403,7.05,7.1,7.05,7.05,34000
TPA,20080404,7.05,7.1,7.05,7.1,86000
TPA,20080408,7.2,7.2,7.15,7.15,12000
TPA,20080409,7.15,7.15,7.05,7.05,18000
TPA,20080410,7.1,7.1,7.05,7.05,18000
TPA,20080411,7.1,7.15,7.05,7.05,140000
TPA,20080416,7.05,7.1,7.05,7.1,38000
TPA,20080417,7.1,7.1,7.1,7.1,115000
TPA,20080418,7.15,7.15,7.1,7.15,91000
TPA,20080421,7.15,7.15,7.1,7.15,107000
TPA,20080422,7.2,7.2,7.15,7.15,101000
TPA,20080423,7.15,7.2,7.15,7.15,46000
TPA,20080424,7.15,7.15,7.1,7.1,126000
TPA,20080425,7.15,7.15,7.15,7.15,183000
TPA,20080428,7.15,7.15,7.15,7.15,116000
TPA,20080429,7.15,7.2,7.1,7.15,539000
TPA,20080430,6.5,6.5,6.5,6.5,78000
TPA,20080502,6.55,6.55,6.45,6.45,97000
TPA,20080506,6.4,6.45,6.4,6.4,16000
TPA,20080507,6.4,6.45,6.4,6.45,26000
TPA,20080508,6.45,6.45,6.4,6.4,32000
TPA,20080509,6.45,6.45,6.4,6.4,68000
TPA,20080512,6.45,6.45,6.45,6.45,1000
TPA,20080513,6.4,6.4,6.35,6.4,23000
TPA,20080514,6.4,6.4,6.4,6.4,36000
TPA,20080515,6.45,6.45,6.4,6.4,13000
TPA,20080516,6.45,6.45,6.45,6.45,30000
TPA,20080521,6.45,6.45,6.45,6.45,1000
TPA,20080522,6.3,6.45,6.3,6.45,6000
TPA,20080523,6.4,6.45,6.2,6.45,29000
TPA,20080526,6.4,6.4,6.3,6.3,28000
TPA,20080602,6.3,6.3,6.3,6.3,3000
TPA,20080603,6.35,6.35,6.35,6.35,5000
TPA,20080604,6.35,6.35,6.35,6.35,5000
TPA,20080605,6.3,6.35,6.25,6.35,7000
TPA,20080606,6.3,6.4,6.3,6.3,51000
TPA,20080610,6.3,6.35,6.2,6.2,30000
TPA,20080611,6.3,6.3,6.3,6.3,60000
TPA,20080612,6.2,6.3,6.2,6.3,57000
TPA,20080613,6.3,6.3,6.3,6.3,11000
TPA,20080616,6.3,6.3,6.3,6.3,20000
TPA,20080617,6.1,6.3,6.1,6.3,3000
TPA,20080618,6.25,6.3,6.25,6.3,4000
TPA,20080619,6,6.3,6,6.3,16000
TPA,20080620,6.2,6.25,6,6.25,18000
TPA,20080624,6.25,6.25,6.25,6.25,1000
TPA,20080625,6.2,6.2,6.2,6.2,2000
TPA,20080626,5.9,6.2,5.9,6.2,8000
TPA,20080707,6,6.15,6,6.15,3000
TPA,20080710,6.05,6.05,6.05,6.05,2000
TPA,20080711,6.1,6.1,6.1,6.1,2000
TPA,20080714,5.8,5.8,5.8,5.8,3000
TPA,20080715,5.6,5.65,5.6,5.6,31000
TPA,20080718,5.6,5.6,5.3,5.6,10000
TPA,20080728,5.95,5.95,5.95,5.95,1000
TPA,20080801,5.95,5.95,5.95,5.95,3000
TPA,20080807,6,6,6,6,10000
TPA,20080813,5.9,5.9,5.9,5.9,1000
TPA,20080814,5.9,5.9,5.9,5.9,6000
TPA,20080815,5.9,5.9,5.9,5.9,3000
TPA,20080818,5.8,6,5.8,6,17000
TPA,20080819,5.7,6,5.7,6,5000
TPA,20080827,5.8,5.8,5.8,5.8,1000
TPA,20080901,5.9,5.9,5.9,5.9,1000
TPA,20080905,6,6,6,6,1000
TPA,20080909,5.7,5.8,5.7,5.8,17000
TPA,20080910,5.7,5.7,5.7,5.7,25000
TPA,20080917,6,6,5.6,5.6,7000
TPA,20080918,5.85,5.85,5.85,5.85,10000
TPA,20080922,5.2,5.2,5.2,5.2,1000
TPA,20080923,5.2,5.3,5.2,5.3,25000
TPA,20081003,5.75,5.75,5.75,5.75,1000
TPA,20081006,5.5,5.5,5.3,5.3,30000
TPA,20081007,5.2,5.2,5.2,5.2,7000
TPA,20081008,5.15,5.3,5.1,5.3,18000
TPA,20081009,5.3,5.5,5.3,5.45,25000
TPA,20081010,5.25,5.35,5.2,5.35,25000
TPA,20081013,5.3,5.4,5.3,5.4,47000
TPA,20081014,5.35,5.35,5.3,5.3,12000
TPA,20081017,5.35,5.4,5.35,5.4,2000
TPA,20081024,5.3,5.3,5,5.15,23000
TPA,20081027,5,5.1,5,5.1,9000
TPA,20081028,5.1,5.1,5,5.05,24000
TPA,20081029,5.5,5.5,5.5,5.5,1000
TPA,20081030,5.2,5.2,5.2,5.2,1000
TPA,20081103,5.2,5.2,5.2,5.2,10000
TPA,20081110,6.4,6.4,6.4,6.4,2000
TPA,20081111,5.5,5.5,5.5,5.5,2000
TPA,20081119,5.55,5.55,5.55,5.55,2000
TPA,20081208,5.4,5.4,5.4,5.4,1000
TPA,20081219,5.4,5.4,5.4,5.4,5000
TPA,20081225,5,5,5,5,3000
TPA,20081229,5.3,5.3,5.3,5.3,2000
TPA,20081230,5.5,5.5,5.5,5.5,1000
TPA,20090108,5.5,5.5,5.5,5.5,2000
TPA,20090109,5.2,5.5,5.2,5.5,12000
TPA,20090112,5.5,5.5,5.5,5.5,3000
TPA,20090113,5.35,5.35,5.2,5.35,6000
TPA,20090116,5.35,5.35,5.35,5.35,3000
TPA,20090206,5.35,5.35,5.35,5.35,5000
TPA,20090211,4.95,5,4.95,5,8000
TPA,20090216,5,5,5,5,9000
TPA,20090224,5,5,5,5,1000
TPA,20090227,5,5.9,5,5.9,7000
TPA,20090302,5.85,5.85,5.85,5.85,3000
TPA,20090309,5.8,5.8,5.8,5.8,1000
TPA,20090310,5.65,5.7,5.65,5.7,4000
TPA,20090313,5.6,5.75,5.6,5.75,13000
TPA,20090316,5.8,5.85,5.8,5.85,3000
TPA,20090317,6,6,5.5,5.5,13000
TPA,20090318,5.65,5.75,5.5,5.5,15000
TPA,20090319,5.5,5.5,5.5,5.5,2000
TPA,20090320,5.5,5.5,5.5,5.5,14000
TPA,20090324,5.5,5.5,5.5,5.5,5000
TPA,20090326,5.7,5.7,5.7,5.7,2000
TPA,20090331,5.5,5.9,5.5,5.9,4000
TPA,20090401,5.9,5.9,5.9,5.9,12000
TPA,20090407,5.9,5.9,5.9,5.9,5000
TPA,20090416,5.7,5.7,5.7,5.7,7000
TPA,20090420,5.5,5.5,5.4,5.5,32000
TPA,20090421,5.5,5.5,5.45,5.45,12000
TPA,20090422,5.425,5.45,5.4,5.45,21000
TPA,20090423,5.4,5.4,5.375,5.375,37000
TPA,20090424,5.35,5.35,5.35,5.35,54000
TPA,20090427,5.35,5.35,5.2,5.35,89000
TPA,20090428,5.3,5.35,5.3,5.35,12000
TPA,20090429,5.35,5.4,5.35,5.4,50000
TPA,20090430,5.65,5.65,5.45,5.45,24000
TPA,20090504,5,5.1,5,5.05,10000
TPA,20090506,5.05,5.05,5.05,5.05,20000
TPA,20090507,5.1,5.35,5,5,28000
TPA,20090511,5,5,5,5,11000
TPA,20090512,5,5.05,5,5.05,6000
TPA,20090513,5.05,5.05,5.05,5.05,40000
TPA,20090514,5.05,5.05,5.05,5.05,2000
TPA,20090515,5.05,5.05,5.05,5.05,1000
TPA,20090518,5,5.05,5,5.05,10000
TPA,20090519,5,5,5,5,30000
TPA,20090520,5,5,5,5,15000
TPA,20090521,5,5,5,5,11000
TPA,20090522,5.05,5.2,5.05,5.2,6000
TPA,20090526,5,5,5,5,3000
TPA,20090527,5.25,5.25,5.25,5.25,1000
TPA,20090529,5.25,5.25,5.2,5.2,6000
TPA,20090609,5.275,5.275,5.275,5.275,1000
TPA,20090611,5.05,5.25,5.05,5.25,2000
