<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESTAR,19940215,8.31292904,9.21882515,7.67347296,8.09977701,74458123.8559232
ESTAR,19940216,8.31292904,8.41950505,7.30045691,7.46032093,38478639.5378656
ESTAR,19940217,7.46032093,7.78004897,7.1938809,7.30045691,16473218.9286873
ESTAR,19940218,7.35374492,7.78004897,7.1938809,7.62018495,16904366.6003606
ESTAR,19940221,7.67347296,7.83333698,7.30045691,7.40703293,8759944.85906784
ESTAR,19940222,7.40703293,7.46032093,7.1938809,7.24716891,4918555.15758715
ESTAR,19940223,7.30045691,7.30045691,6.87415286,6.87415286,4926061.53707221
ESTAR,19940224,6.87415286,7.08730489,6.71428884,6.87415286,4022950.25527564
ESTAR,19940228,6.76757685,6.76757685,6.3945608,6.44784881,2938747.56840194
ESTAR,19940301,6.3945608,6.50113681,6.28798479,6.34127279,1669700.28670857
ESTAR,19940302,6.34127279,6.34127279,6.07483276,6.12812077,2189517.06604914
ESTAR,19940303,6.12812077,6.34127279,6.07483276,6.34127279,2507599.89672866
ESTAR,19940304,6.3945608,6.44784881,6.3945608,6.44784881,1670169.43542639
ESTAR,19940307,6.50113681,6.55442482,6.34127279,6.44784881,1050893.12790874
ESTAR,19940308,6.44784881,6.66100083,6.34127279,6.44784881,2099440.5122284
ESTAR,19940309,6.3945608,6.44784881,6.23469678,6.28798479,464457.23063824
ESTAR,19940310,6.23469678,6.34127279,6.07483276,6.34127279,1509251.42521536
ESTAR,19940311,6.18140877,6.34127279,6.12812077,6.34127279,692463.50749701
ESTAR,19940314,6.28798479,6.28798479,6.07483276,6.12812077,775033.6818327
ESTAR,19940315,6.12812077,6.12812077,5.96825675,6.02154475,509026.3588308
ESTAR,19940316,6.02154475,6.07483276,5.86168073,5.86168073,1038226.1125277
ESTAR,19940317,5.86168073,5.86168073,5.5952407,5.70181671,1057930.35867598
ESTAR,19940318,5.70181671,5.70181671,5.5952407,5.70181671,676043.30237343
ESTAR,19940321,5.48866469,5.70181671,5.43537668,5.5952407,1248404.73810944
ESTAR,19940322,5.48866469,5.75510472,5.48866469,5.64852871,1452953.57907739
ESTAR,19940323,5.75510472,5.86168073,5.70181671,5.80839273,1295319.60989108
ESTAR,19940324,5.86168073,5.86168073,5.64852871,5.75510472,443814.68705432
ESTAR,19940325,5.5952407,6.28798479,5.5952407,6.23469678,5814629.20861648
ESTAR,19940328,6.12812077,6.12812077,5.64852871,5.70181671,3223520.84011649
ESTAR,19940329,5.70181671,5.80839273,5.64852871,5.70181671,694809.25108609
ESTAR,19940330,5.64852871,5.75510472,5.54195269,5.5952407,557348.67676589
ESTAR,19940331,5.54195269,5.5952407,5.48866469,5.48866469,338725.37426344
ESTAR,19940401,5.43537668,5.5952407,5.43537668,5.48866469,585497.59983487
ESTAR,19940404,5.48866469,5.48866469,5.06236063,5.06236063,636634.81007686
ESTAR,19940405,4.90249661,5.11564864,4.90249661,4.95578462,370627.48707496
ESTAR,19940407,5.11564864,5.22222465,4.95578462,5.16893665,1292504.71758419
ESTAR,19940408,5.16893665,5.22222465,5.00907263,5.11564864,522162.52292966
ESTAR,19940411,5.06236063,5.16893665,5.06236063,5.16893665,90076.55382075
ESTAR,19940415,5.06236063,5.27551266,5.06236063,5.11564864,555002.9331768
ESTAR,19940418,5.16893665,5.22222465,5.06236063,5.06236063,715920.94338783
ESTAR,19940419,5.00907263,5.06236063,4.90249661,4.90249661,618807.15879983
ESTAR,19940420,4.90249661,5.00907263,4.84920861,4.84920861,431147.67167327
ESTAR,19940421,4.84920861,4.90249661,4.74263259,4.74263259,341071.11785252
ESTAR,19940422,4.84920861,4.84920861,4.68934459,4.68934459,412850.87167843
ESTAR,19940425,4.68934459,4.74263259,4.52948057,4.58276857,599102.91265154
