<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ECL,20040322,1.1529406,1.30941111,1.12823473,1.20235234,null
ECL,20040323,1.21058763,1.25999937,1.18588176,1.19411705,null
ECL,20040324,1.21058763,1.22705821,1.13647002,1.16117589,null
ECL,20040325,1.16941118,1.16941118,1.05411712,1.07882299,null
ECL,20040326,1.09529357,1.09529357,1.02941125,1.03764654,null
ECL,20040329,1.04588183,1.04588183,0.93882306,0.93882306,null
ECL,20040330,0.95529364,0.97176422,0.823529,0.84823487,null
ECL,20040331,0.85647016,0.86470545,0.8037643,0.83176429,null
ECL,20040401,0.83176429,0.9058819,0.823529,0.88941132,null
ECL,20040402,0.89764661,0.93058777,0.88117603,0.89764661,null
ECL,20040405,0.9058819,0.94705835,0.89764661,0.89764661,null
ECL,20040407,0.9058819,0.9058819,0.84823487,0.84823487,null
ECL,20040408,0.85647016,0.87294074,0.83176429,0.83176429,null
ECL,20040409,0.83176429,0.84823487,0.823529,0.83176429,null
ECL,20040412,0.83176429,0.85647016,0.83176429,0.83999958,null
ECL,20040416,0.85647016,0.88117603,0.84823487,0.87294074,null
ECL,20040419,0.88941132,0.88941132,0.85647016,0.86470545,null
ECL,20040420,0.86470545,0.88117603,0.85647016,0.87294074,null
ECL,20040421,0.87294074,0.87294074,0.83999958,0.83999958,null
ECL,20040422,0.84823487,0.85647016,0.81694077,0.81694077,null
ECL,20040423,0.823529,0.823529,0.79717607,0.8037643,null
ECL,20040426,0.79717607,0.79717607,0.77082314,0.77411726,null
ECL,20040427,0.77411726,0.78399961,0.76752903,0.77741138,null
ECL,20040428,0.76752903,0.78070549,0.76752903,0.77082314,null
ECL,20040429,0.7609408,0.76423491,0.7411761,0.7411761,null
ECL,20040430,0.74447022,0.74447022,0.71482317,0.71482317,null
ECL,20040504,0.71482317,0.71482317,0.70823494,0.70823494,null
ECL,20040506,0.70823494,0.70823494,0.68517613,0.68517613,null
ECL,20040507,0.68517613,0.70164671,0.67529378,0.70164671,null
ECL,20040510,0.67529378,0.67529378,0.6588232,0.6588232,null
ECL,20040511,0.64235262,0.67529378,0.64235262,0.65223497,null
ECL,20040512,0.6588232,0.67199966,0.64564674,0.6588232,null
ECL,20040513,0.6588232,0.6588232,0.64235262,0.64235262,null
ECL,20040514,0.64235262,0.65223497,0.64235262,0.65223497,null
ECL,20040517,0.64235262,0.64235262,0.596235,0.60611734,null
ECL,20040518,0.59294088,0.62258792,0.58964676,0.58964676,null
ECL,20040519,0.60941146,0.61929381,0.60941146,0.61599969,null
ECL,20040520,0.59294088,0.60611734,0.59294088,0.60611734,null
ECL,20040521,0.61270558,0.62258792,0.61270558,0.61929381,null
ECL,20040524,0.61929381,0.61929381,0.60282323,0.61599969,null
ECL,20040525,0.60282323,0.61270558,0.60282323,0.60611734,null
ECL,20040526,0.60941146,0.60941146,0.596235,0.60282323,null
ECL,20040527,0.60611734,0.61599969,0.60611734,0.61270558,null
ECL,20040528,0.61599969,0.62917616,0.61599969,0.61929381,null
ECL,20040531,0.62258792,0.62917616,0.61270558,0.61599969,null
ECL,20040601,0.60611734,0.62258792,0.60611734,0.60941146,null
ECL,20040603,0.60941146,0.61270558,0.60282323,0.60282323,null
ECL,20040604,0.60941146,0.60941146,0.60282323,0.60282323,null
ECL,20040607,0.60941146,0.62258792,0.60282323,0.60611734,null
ECL,20040608,0.60941146,0.62588204,0.5764703,0.5764703,null
ECL,20040609,0.58635265,0.58964676,0.57976442,0.57976442,null
