<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MPT,19950608,72.937899,77.166183,70.295222,71.352293,30788.849539
MPT,19950609,71.352293,71.880828,67.124009,68.709615,7446.992674
MPT,19950612,66.066938,67.652544,66.066938,67.124009,2679.101023
MPT,19950613,67.124009,73.466435,66.595473,72.937899,13656.603944
MPT,19950614,73.99497,79.280325,72.937899,77.166183,29139.007666
MPT,19950615,77.694719,78.75179,76.109112,77.694719,8756.270858
MPT,19950616,77.166183,77.694719,74.523506,75.052041,2465.302707
MPT,19950619,74.523506,76.637648,73.466435,73.466435,2047.166177
MPT,19950620,73.99497,75.580577,73.99497,75.580577,2938.307831
MPT,19950621,76.109112,76.109112,73.466435,75.052041,1076.559663
MPT,19950622,74.523506,74.523506,72.409364,74.523506,836.273059
MPT,19950623,73.99497,75.580577,73.99497,75.052041,1358.470716
MPT,19950626,73.99497,73.99497,72.937899,73.99497,828.704977
MPT,19950627,72.409364,74.523506,72.409364,73.466435,507.061493
MPT,19950628,73.99497,73.99497,72.409364,73.466435,1033.043191
MPT,19950629,73.99497,73.99497,72.937899,73.99497,175.957906
MPT,19950630,73.466435,73.466435,72.937899,73.466435,482.465227
MPT,19950703,72.409364,72.409364,71.352293,71.880828,164.605783
MPT,19950704,72.409364,73.99497,71.352293,72.409364,3644.031476
MPT,19950705,72.409364,72.409364,71.352293,71.880828,1895.804537
MPT,19950706,72.409364,73.466435,71.352293,71.352293,864.653367
MPT,19950707,71.352293,73.466435,70.823757,70.823757,2177.715591
MPT,19950710,71.880828,72.937899,71.352293,71.880828,2179.607612
MPT,19950711,71.880828,75.580577,71.880828,73.99497,4052.707903
MPT,19950713,74.523506,75.580577,73.466435,75.052041,2868.303073
MPT,19950714,74.523506,75.580577,73.99497,74.523506,1769.039164
MPT,19950717,74.523506,78.223254,74.523506,77.166183,5430.098825
MPT,19950718,77.166183,77.694719,75.052041,75.580577,2132.3071
MPT,19950719,74.523506,74.523506,71.880828,73.99497,1261.977671
MPT,19950720,73.466435,75.052041,73.466435,75.052041,348.131771
MPT,19950721,74.523506,74.523506,71.880828,72.409364,1023.583089
MPT,19950724,71.880828,72.937899,71.880828,71.880828,170.281845
MPT,19950725,72.937899,73.466435,72.409364,72.409364,183.525988
MPT,19950726,73.466435,75.580577,72.937899,75.580577,1958.241214
MPT,19950727,75.580577,75.580577,73.99497,75.052041,147.577599
MPT,19950728,74.523506,74.523506,73.466435,73.99497,181.633968
MPT,19950731,73.99497,73.99497,72.409364,73.99497,117.305271
MPT,19950801,73.466435,73.466435,71.880828,72.409364,317.859443
MPT,19950802,72.937899,72.937899,71.880828,72.937899,185.418009
MPT,19950803,73.99497,73.99497,73.466435,73.466435,463.545022
MPT,19950804,72.409364,73.99497,71.880828,73.466435,132.441435
MPT,19950807,73.99497,73.99497,71.352293,71.352293,81.356881
MPT,19950808,72.409364,73.466435,72.409364,73.466435,130.549414
MPT,19950809,73.99497,77.166183,73.99497,76.637648,5708.225838
MPT,19950810,76.637648,84.037145,76.637648,84.037145,11584.8415
MPT,19950811,85.094216,89.851035,85.094216,87.208358,9344.689232
MPT,19950815,87.736893,87.736893,85.094216,86.151287,2718.833453
MPT,19950816,86.151287,86.679822,85.622751,86.679822,541.117862
