<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCIB-OLD,19880816,12.514,12.514,11.5514,12.514,3081820
SCIB-OLD,19880817,12.0327,12.0327,11.5514,12.0327,365169
SCIB-OLD,19880818,12.0327,12.0327,11.5514,12.0327,1702011
SCIB-OLD,19880819,12.0327,12.0327,11.5514,12.0327,436617
SCIB-OLD,19880822,12.0327,12.0327,11.5514,11.5514,538281
SCIB-OLD,19880823,11.5514,12.0327,11.07,12.0327,2024692
SCIB-OLD,19880824,12.0327,12.0327,11.5514,12.0327,3504652
SCIB-OLD,19880825,12.0327,12.0327,11.5514,12.0327,1247645
SCIB-OLD,19880826,12.0327,12.514,12.0327,12.514,383173
SCIB-OLD,19880829,12.514,12.514,12.0327,12.0327,141155
SCIB-OLD,19880830,12.0327,12.0327,12.0327,12.0327,362125
SCIB-OLD,19880831,12.0327,12.514,12.0327,12.0327,311086
SCIB-OLD,19880901,12.0327,12.0327,11.5514,12.0327,268652
SCIB-OLD,19880902,12.0327,12.0327,12.0327,12.0327,576301
SCIB-OLD,19880905,12.0327,12.0327,12.0327,12.0327,79470
SCIB-OLD,19880906,12.0327,12.0327,12.0327,12.0327,112465
SCIB-OLD,19880907,12.0327,12.514,12.0327,12.0327,314017
SCIB-OLD,19880908,12.0327,12.0327,12.0327,12.0327,257228
SCIB-OLD,19880909,12.0327,12.514,12.0327,12.514,289262
SCIB-OLD,19880912,12.0327,12.0327,12.0327,12.0327,143825
SCIB-OLD,19880913,12.0327,12.0327,12.0327,12.0327,254329
SCIB-OLD,19880914,12.0327,12.514,12.0327,12.0327,274706
SCIB-OLD,19880915,12.0327,12.0327,12.0327,12.0327,386686
SCIB-OLD,19880916,12.0327,12.0327,12.0327,12.0327,618756
SCIB-OLD,19880919,12.0327,12.514,12.0327,12.0327,381961
SCIB-OLD,19880920,12.0327,12.0327,12.0327,12.0327,911930
SCIB-OLD,19880921,12.0327,12.0327,12.0327,12.0327,495213
SCIB-OLD,19880922,12.0327,12.0327,12.0327,12.0327,544451
SCIB-OLD,19880923,12.0327,12.0327,12.0327,12.0327,651076
SCIB-OLD,19880926,12.0327,12.0327,12.0327,12.0327,699900
SCIB-OLD,19880927,12.0327,12.0327,11.5514,11.5514,22819
SCIB-OLD,19880928,11.5514,12.0327,11.5514,11.5514,382811
SCIB-OLD,19880929,11.5514,11.5514,11.5514,11.5514,1214
SCIB-OLD,19880930,11.5514,11.5514,11.5514,11.5514,55058
SCIB-OLD,19881003,11.5514,11.5514,11.5514,11.5514,29865
SCIB-OLD,19881004,11.5514,11.5514,11.5514,11.5514,163617
SCIB-OLD,19881005,11.5514,11.5514,11.5514,11.5514,106485
SCIB-OLD,19881006,11.5514,11.5514,11.5514,11.5514,39475
SCIB-OLD,19881007,11.5514,11.5514,11.5514,11.5514,114791
SCIB-OLD,19881010,11.5514,11.5514,11.5514,11.5514,91417
SCIB-OLD,19881011,11.5514,11.5514,11.5514,11.5514,169423
SCIB-OLD,19881012,11.5514,11.5514,11.5514,11.5514,60252
SCIB-OLD,19881013,11.5514,11.5514,11.5514,11.5514,267991
SCIB-OLD,19881014,11.5514,11.5514,11.5514,11.5514,196670
SCIB-OLD,19881017,11.5514,12.0327,11.5514,11.5514,275811
