<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBT,19810114,1205.27322632,1205.27322632,1205.27322632,1205.27322632,41.48436961
CIMBT,19810121,1205.27322632,1205.27322632,1205.27322632,1205.27322632,20.7421848
CIMBT,19810226,1205.27322632,1205.27322632,1205.27322632,1205.27322632,62.22655441
CIMBT,19810331,1190.80994761,1190.80994761,1190.80994761,1190.80994761,20.7421848
CIMBT,19810519,1219.73650504,1219.73650504,1219.73650504,1219.73650504,20.7421848
CIMBT,19810520,1210.09431923,1354.72710639,1210.09431923,1210.09431923,20.7421848
CIMBT,19810618,1200.45213342,1200.45213342,1200.45213342,1200.45213342,41.48436961
CIMBT,19810721,1142.59901856,1142.59901856,1142.59901856,1142.59901856,20.7421848
CIMBT,19810728,1171.52557599,1171.52557599,1171.52557599,1171.52557599,20.7421848
CIMBT,19810729,1181.1677618,1181.1677618,1181.1677618,1181.1677618,20.7421848
CIMBT,19810917,1442.94015457,1442.94015457,1442.94015457,1442.94015457,15.66246523
CIMBT,19811111,1455.70953647,1455.70953647,1455.70953647,1455.70953647,15.66246523
CIMBT,19811124,1442.94015457,1442.94015457,1442.94015457,1442.94015457,31.32493046
CIMBT,19820430,1110.9362252,1193.93720754,1110.9362252,1193.93720754,31.32493046
CIMBT,19820504,1193.93720754,1308.86164463,1193.93720754,1308.86164463,31.32493046
CIMBT,19820511,1181.16782564,1181.16782564,1181.16782564,1181.16782564,15.66246523
CIMBT,19820512,1155.62906185,1296.09226273,1155.62906185,1296.09226273,46.98739569
CIMBT,19820520,1168.39844375,1168.39844375,1168.39844375,1168.39844375,15.66246523
CIMBT,19820521,1142.85967995,1142.85967995,1117.32091615,1117.32091615,31.32493046
CIMBT,19820524,1091.78215235,1091.78215235,1091.78215235,1091.78215235,15.66246523
CIMBT,19820525,1091.78215235,1091.78215235,1091.78215235,1091.78215235,78.31232615
CIMBT,19820526,1066.24338856,1066.24338856,1066.24338856,1066.24338856,15.66246523
CIMBT,19820527,1040.70462476,1040.70462476,1040.70462476,1040.70462476,15.66246523
CIMBT,19820528,1091.78215235,1091.78215235,1091.78215235,1091.78215235,15.66246523
CIMBT,19820531,1091.78215235,1091.78215235,1091.78215235,1091.78215235,15.66246523
CIMBT,19820601,1104.55153425,1104.55153425,1104.55153425,1104.55153425,15.66246523
CIMBT,19820602,1079.01277045,1104.55153425,1079.01277045,1079.01277045,109.63725661
CIMBT,19820604,1053.47400666,1085.3974614,1027.93524286,1085.3974614,62.64986092
CIMBT,19820617,1085.3974614,1085.3974614,1085.3974614,1085.3974614,31.32493046
CIMBT,19820621,1110.9362252,1110.9362252,1110.9362252,1110.9362252,31.32493046
CIMBT,19820622,1117.32091615,1117.32091615,1117.32091615,1117.32091615,15.66246523
CIMBT,19820623,1117.32091615,1130.09029805,1117.32091615,1130.09029805,46.98739569
CIMBT,19820624,1142.85967995,1142.85967995,1142.85967995,1142.85967995,15.66246523
CIMBT,19820702,1142.85967995,1142.85967995,1142.85967995,1142.85967995,15.66246523
CIMBT,19820707,1142.85967995,1142.85967995,1142.85967995,1142.85967995,15.66246523
CIMBT,19820715,1142.85967995,1142.85967995,1142.85967995,1142.85967995,31.32493046
CIMBT,19820721,1142.85967995,1142.85967995,1142.85967995,1142.85967995,31.32493046
CIMBT,19820819,1142.85967995,1142.85967995,1142.85967995,1142.85967995,15.66246523
CIMBT,19820823,1155.62906185,1155.62906185,1155.62906185,1155.62906185,15.66246523
CIMBT,19820909,1142.85967995,1149.2443709,1142.85967995,1149.2443709,78.31232615
CIMBT,19820910,1149.2443709,1174.7831347,1149.2443709,1155.62906185,109.63725661
CIMBT,19820913,1181.16782564,1187.55251659,1174.7831347,1187.55251659,125.29972184
CIMBT,19820914,1213.09128039,1213.09128039,1213.09128039,1213.09128039,46.98739569
CIMBT,19820915,1200.32189849,1200.32189849,1200.32189849,1200.32189849,78.31232615
CIMBT,19821012,1187.55251659,1187.55251659,1187.55251659,1187.55251659,15.66246523
CIMBT,19821104,1117.32091615,1117.32091615,1117.32091615,1117.32091615,15.66246523
CIMBT,19821105,1142.85967995,1142.85967995,1091.78215235,1091.78215235,31.32493046
CIMBT,19821108,1117.32091615,1117.32091615,1117.32091615,1117.32091615,15.66246523
CIMBT,19821109,1091.78215235,1091.78215235,1091.78215235,1091.78215235,15.66246523
CIMBT,19821215,1066.24338856,1066.24338856,1066.24338856,1066.24338856,485.53642213
CIMBT,19821217,1066.24338856,1066.24338856,1066.24338856,1066.24338856,31.32493046
CIMBT,19821224,1091.78215235,1091.78215235,1091.78215235,1091.78215235,15.66246523
CIMBT,19830111,1016.97095635,1016.97095635,1016.97095635,1016.97095635,14.25802764
CIMBT,19830113,1009.95736355,1038.01173476,1009.95736355,1038.01173476,57.03211054
CIMBT,19830114,1045.02532756,1045.02532756,1045.02532756,1045.02532756,156.83830399
CIMBT,19830117,1052.03892036,1059.05251317,1052.03892036,1059.05251317,42.77408291
CIMBT,19830118,1080.09329157,1087.10688438,1080.09329157,1087.10688438,85.54816581
CIMBT,19830119,1101.13406998,1108.14766278,1101.13406998,1108.14766278,28.51605527
CIMBT,19830120,1129.18844119,1129.18844119,1129.18844119,1129.18844119,14.25802764
CIMBT,19830121,1143.2156268,1143.2156268,1143.2156268,1143.2156268,28.51605527
CIMBT,19830125,1150.2292196,1164.2564052,1150.2292196,1164.2564052,99.80619345
CIMBT,19830128,1136.20203399,1136.20203399,1136.20203399,1136.20203399,28.51605527
CIMBT,19830131,1136.20203399,1143.2156268,1136.20203399,1136.20203399,3578.76493647
CIMBT,19830202,1164.2564052,1164.2564052,1164.2564052,1164.2564052,14.25802764
CIMBT,19830203,1150.2292196,1164.2564052,1150.2292196,1164.2564052,256.64449744
CIMBT,19830207,1164.2564052,1171.26999801,1164.2564052,1171.26999801,42.77408291
CIMBT,19830209,1178.28359081,1178.28359081,1178.28359081,1178.28359081,14.25802764
CIMBT,19830217,1185.29718361,1192.31077641,1185.29718361,1192.31077641,28.51605527
CIMBT,19830329,1192.31077641,1192.31077641,1192.31077641,1192.31077641,28.51605527
CIMBT,19830330,1192.31077641,1192.31077641,1192.31077641,1192.31077641,42.77408291
CIMBT,19830415,1206.33796202,1206.33796202,1206.33796202,1206.33796202,14.25802764
CIMBT,19830426,1234.39233323,1234.39233323,1234.39233323,1234.39233323,14.25802764
CIMBT,19830429,1234.39233323,1234.39233323,1234.39233323,1234.39233323,14.25802764
CIMBT,19830504,1220.36514762,1220.36514762,1220.36514762,1220.36514762,14.25802764
CIMBT,19830506,1248.41951883,1248.41951883,1248.41951883,1248.41951883,14.25802764
CIMBT,19830516,1241.40592603,1248.41951883,1241.40592603,1248.41951883,71.29013818
CIMBT,19830524,1276.47389004,1276.47389004,1276.47389004,1276.47389004,14.25802764
CIMBT,19830527,1248.41951883,1248.41951883,1248.41951883,1248.41951883,42.77408291
CIMBT,19830622,1234.39233323,1234.39233323,1234.39233323,1234.39233323,28.51605527
CIMBT,19830623,1227.37874043,1227.37874043,1227.37874043,1227.37874043,50.61599811
CIMBT,19830704,1255.43311164,1255.43311164,1255.43311164,1255.43311164,14.25802764
CIMBT,19830708,1283.48748285,1283.48748285,1283.48748285,1283.48748285,42.77408291
CIMBT,19830711,1311.54185405,1311.54185405,1311.54185405,1311.54185405,28.51605527
CIMBT,19830712,1339.59622526,1339.59622526,1339.59622526,1339.59622526,28.51605527
CIMBT,19830713,1353.62341087,1353.62341087,1353.62341087,1353.62341087,28.51605527
CIMBT,19830715,1381.67778208,1381.67778208,1381.67778208,1381.67778208,28.51605527
CIMBT,19830726,1339.59622526,1339.59622526,1339.59622526,1339.59622526,14.25802764
CIMBT,19830728,1311.54185405,1311.54185405,1311.54185405,1311.54185405,14.25802764
CIMBT,19830729,1332.58263246,1332.58263246,1332.58263246,1332.58263246,14.25802764
CIMBT,19830801,1353.62341087,1353.62341087,1353.62341087,1353.62341087,14.25802764
CIMBT,19830802,1332.58263246,1332.58263246,1332.58263246,1332.58263246,14.25802764
CIMBT,19830805,1444.8001173,1444.8001173,1444.8001173,1444.8001173,914.93763336
CIMBT,19830817,1402.71856049,1402.71856049,1402.71856049,1402.71856049,71.29013818
CIMBT,19830818,1402.71856049,1402.71856049,1402.71856049,1402.71856049,14.25802764
CIMBT,19830819,1416.74574609,1416.74574609,1416.74574609,1416.74574609,14.25802764
CIMBT,19830906,1402.71856049,1402.71856049,1402.71856049,1402.71856049,78.41915199
CIMBT,19831115,1367.65059647,1367.65059647,1367.65059647,1367.65059647,14.25802764
CIMBT,19831125,1353.62341087,1353.62341087,1353.62341087,1353.62341087,42.77408291
CIMBT,19831130,1339.59622526,1339.59622526,1339.59622526,1339.59622526,71.29013818
CIMBT,19831201,1339.59622526,1339.59622526,1339.59622526,1339.59622526,14.25802764
CIMBT,19831209,1339.59622526,1339.59622526,1339.59622526,1339.59622526,14.25802764
CIMBT,19831221,1360.63700367,1360.63700367,1360.63700367,1360.63700367,14.25802764
CIMBT,19831230,1346.60981807,1346.60981807,1346.60981807,1346.60981807,42.77408291
CIMBT,19840223,1374.66418928,1374.66418928,1374.66418928,1374.66418928,14.25802764
CIMBT,19840309,1346.60981807,1346.60981807,1346.60981807,1346.60981807,14.25802764
CIMBT,19840619,1283.48748285,1283.48748285,1283.48748285,1283.48748285,14.25802764
CIMBT,19840628,1276.47389004,1276.47389004,1276.47389004,1276.47389004,57.03211054
CIMBT,19840719,1271.98404078,1271.98404078,1271.98404078,1271.98404078,40.09484267
CIMBT,19840817,1286.9485589,1286.9485589,1286.9485589,1286.9485589,13.36494756
CIMBT,19840821,1271.98404078,1271.98404078,1271.98404078,1271.98404078,40.09484267
CIMBT,19840822,1271.98404078,1271.98404078,1271.98404078,1271.98404078,53.45979023
CIMBT,19840914,1271.98404078,1271.98404078,1271.98404078,1271.98404078,13.36494756
CIMBT,19840921,1257.01952265,1257.01952265,1257.01952265,1257.01952265,1349.85970339
CIMBT,19840927,1271.98404078,1271.98404078,1271.98404078,1271.98404078,40.09484267
CIMBT,19840928,1271.98404078,1271.98404078,1271.98404078,1271.98404078,53.45979023
CIMBT,19841009,1346.80663141,1346.80663141,1346.80663141,1346.80663141,737.34415679
CIMBT,19841121,1361.77114954,1361.77114954,1361.77114954,1361.77114954,93.55463291
CIMBT,19841214,1361.77114954,1361.77114954,1361.77114954,1361.77114954,13.36494756
CIMBT,19850226,1391.70018579,1391.70018579,1391.70018579,1391.70018579,13.36494756
CIMBT,19850401,1456.33762596,1456.33762596,1456.33762596,1456.33762596,12.63443289
CIMBT,19850402,1487.99713957,1519.65665318,1487.99713957,1519.65665318,116.61581557
CIMBT,19850405,1551.31616678,1551.31616678,1551.31616678,1551.31616678,63.17216445
CIMBT,19850411,1582.97568039,1582.97568039,1582.97568039,1582.97568039,1914.1165828
CIMBT,19850422,1614.635194,1614.635194,1614.635194,1614.635194,202.15092624
CIMBT,19850425,1630.4649508,1630.4649508,1630.4649508,1630.4649508,25.26886578
CIMBT,19850515,1630.4649508,1630.4649508,1630.4649508,1630.4649508,52.93827381
CIMBT,19850521,1693.78397802,1693.78397802,1693.78397802,1693.78397802,12.63443289
CIMBT,19850522,1646.29470761,1693.78397802,1646.29470761,1693.78397802,366.3985538
CIMBT,19850523,1709.61373482,1709.61373482,1709.61373482,1709.61373482,506.89344754
CIMBT,19850528,1757.10300523,1867.91130286,1757.10300523,1867.91130286,37.90329867
CIMBT,19850529,1931.23033008,1978.71960049,1931.23033008,1978.71960049,1577.53529061
CIMBT,19850530,1994.54935729,1994.54935729,1994.54935729,1994.54935729,63.17216445
CIMBT,19850531,2042.03862771,2042.03862771,2042.03862771,2042.03862771,126.3443289
CIMBT,19850610,2073.69814131,2105.35765492,2073.69814131,2105.35765492,47.37912334
CIMBT,19850611,2137.01716853,2137.01716853,2137.01716853,2137.01716853,37.90329867
CIMBT,19850613,2342.80400698,2342.80400698,2342.80400698,2342.80400698,12.63443289
CIMBT,19850614,2390.29327739,2564.42060223,2390.29327739,2437.7825478,642.58725677
CIMBT,19850618,2437.7825478,2437.7825478,2437.7825478,2437.7825478,271.64030713
CIMBT,19850619,2374.46352059,2374.46352059,2374.46352059,2374.46352059,12.63443289
CIMBT,19850621,2406.1230342,2406.1230342,2406.1230342,2406.1230342,12.63443289
CIMBT,19850626,2374.46352059,2374.46352059,2358.63376378,2358.63376378,25.90058742
CIMBT,19850627,2295.31473657,2295.31473657,2295.31473657,2295.31473657,12.63443289
CIMBT,19850628,2231.99570935,2279.48497976,2231.99570935,2279.48497976,247.00316299
CIMBT,19850717,2295.31473657,2295.31473657,2295.31473657,2295.31473657,12.63443289
CIMBT,19851017,2481.15580473,2481.15580473,2481.15580473,2481.15580473,23.2149871
CIMBT,19851106,2550.0767993,2550.0767993,2550.0767993,2550.0767993,23.2149871
CIMBT,19851112,2446.69530744,2446.69530744,2446.69530744,2446.69530744,29.01873388
CIMBT,19851204,2377.77431286,2377.77431286,2377.77431286,2377.77431286,34.82248065
CIMBT,19851220,2308.85331829,2308.85331829,2308.85331829,2308.85331829,17.41124033
CIMBT,19870112,2291.87616917,2291.87616917,2291.87616917,2291.87616917,10.47176995
CIMBT,19870115,2100.88648841,2100.88648841,2100.88648841,2100.88648841,52.35884976
CIMBT,19870116,2081.78752033,2081.78752033,2081.78752033,2081.78752033,31.41530985
CIMBT,19870129,2119.98545648,2119.98545648,2119.98545648,2119.98545648,10.47176995
CIMBT,19870223,2119.98545648,2139.08442456,2119.98545648,2119.98545648,41.8870798
CIMBT,19870310,2062.68855225,2062.68855225,2062.68855225,2062.68855225,104.71769951
CIMBT,19870520,2062.68855225,2062.68855225,2062.68855225,2062.68855225,10.47176995
CIMBT,19870522,2139.08442456,2215.48029686,2139.08442456,2215.48029686,20.9435399
CIMBT,19870527,2062.68855225,2062.68855225,2062.68855225,2062.68855225,20.9435399
CIMBT,19870630,2196.38132879,2196.38132879,2177.28236071,2177.28236071,20.9435399
CIMBT,19870706,2215.48029686,2215.48029686,2215.48029686,2215.48029686,10.47176995
CIMBT,19870720,2387.37100955,2387.37100955,2387.37100955,2387.37100955,52.35884976
CIMBT,19870723,2387.37100955,2425.5689457,2387.37100955,2425.5689457,20.9435399
CIMBT,19870724,2482.86584993,2482.86584993,2482.86584993,2482.86584993,10.47176995
CIMBT,19870727,2482.86584993,2482.86584993,2482.86584993,2482.86584993,62.83061971
CIMBT,19870728,2665.09434056,2665.09434056,2665.09434056,2665.09434056,58.53451325
CIMBT,19870729,2665.09434056,2665.09434056,2665.09434056,2665.09434056,9.75575221
